contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
RSP250725C00166000,2025-07-03 13:41:01+00:00,166.0,19.75,15.4,20.4,0.0,0.0,4.0,4,0.8635267553710937,True,REGULAR,USD
RSP250725C00170000,2025-06-12 18:05:09+00:00,170.0,10.48,12.5,17.4,0.0,0.0,,1,0.5039112109375,True,REGULAR,USD
RSP250725C00172000,2025-06-05 17:40:59+00:00,172.0,8.36,12.1,16.0,0.0,0.0,,0,0.6232947827148438,True,REGULAR,USD
RSP250725C00172500,2025-06-05 17:40:59+00:00,172.5,7.93,11.6,15.5,0.0,0.0,,0,0.6074258007812501,True,REGULAR,USD
RSP250725C00173000,2025-06-20 18:50:50+00:00,173.0,6.54,8.3,13.3,0.0,0.0,3.0,0,0.6250037500000001,True,REGULAR,USD
RSP250725C00175000,2025-06-27 14:53:35+00:00,175.0,7.75,6.4,11.4,0.0,0.0,1.0,1,0.5712933496093751,True,REGULAR,USD
RSP250725C00176000,2025-06-23 16:33:06+00:00,176.0,4.08,5.6,10.5,0.0,0.0,1.0,2,0.5493209130859377,True,REGULAR,USD
RSP250725C00177000,2025-06-26 18:33:41+00:00,177.0,4.89,4.8,9.7,0.0,0.0,,3,0.5376022802734376,True,REGULAR,USD
RSP250725C00177500,2025-07-02 14:47:21+00:00,177.5,7.31,4.0,9.0,0.0,0.0,1.0,2,0.49658706542968756,True,REGULAR,USD
RSP250725C00178000,2025-07-15 15:21:53+00:00,178.0,5.61,3.4,8.4,0.0,0.0,7.0,7,0.4672904833984375,True,REGULAR,USD
RSP250725C00179000,2025-06-23 16:31:24+00:00,179.0,2.3,2.5,7.4,0.0,0.0,4.0,25,0.43115803222656257,True,REGULAR,USD
RSP250725C00180000,2025-07-18 17:52:39+00:00,180.0,4.27,1.5,6.4,-0.4699998,-9.915608,2.0,25,0.3940490283203125,True,REGULAR,USD
RSP250725C00181000,2025-06-23 16:37:56+00:00,181.0,1.5,0.9,5.9,0.0,0.0,1.0,3,0.40808697387695314,True,REGULAR,USD
RSP250725C00182000,2025-07-17 14:33:18+00:00,182.0,2.25,0.1,5.0,0.0,0.0,5.0,7,0.3767152172851562,True,REGULAR,USD
RSP250725C00184000,2025-07-18 16:18:53+00:00,184.0,1.43,1.0,5.4,0.13,10.0,164.0,103,0.5222215747070311,True,REGULAR,USD
RSP250725C00185000,2025-07-18 19:59:45+00:00,185.0,0.72,0.0,1.0,-0.029999971,-3.9999962,63.0,87,0.13453013916015627,False,REGULAR,USD
RSP250725C00186000,2025-07-18 15:01:39+00:00,186.0,0.46,0.0,4.8,0.030000001,6.9767447,10.0,23,0.5539595385742189,False,REGULAR,USD
RSP250725C00187000,2025-07-17 18:59:30+00:00,187.0,0.32,0.0,1.5,0.0,0.0,1.0,24,0.26099371826171874,False,REGULAR,USD
RSP250725C00188000,2025-07-18 19:49:17+00:00,188.0,0.13,0.0,0.6,-0.88,-87.12871,1.0,0,0.18872881591796875,False,REGULAR,USD
RSP250725C00189000,2025-07-08 19:38:26+00:00,189.0,0.45,0.0,1.35,0.0,0.0,,2,0.3103096313476562,False,REGULAR,USD
RSP250725C00190000,2025-07-11 18:16:43+00:00,190.0,0.3,0.0,1.35,0.0,0.0,2.0,2,0.34058276611328125,False,REGULAR,USD
RSP250725C00191000,2025-07-11 18:00:18+00:00,191.0,0.04,0.0,1.35,0.0,0.0,1.0,20,0.3698793481445312,False,REGULAR,USD
