contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
RSP250725P00145000,2025-07-16 13:30:15+00:00,145.0,0.33,0.0,1.25,0.0,0.0,1.0,1,1.1025435498046878,False,REGULAR,USD
RSP250725P00160000,2025-06-23 18:00:13+00:00,160.0,0.25,0.0,1.3,0.0,0.0,,50,0.7309597216796875,False,REGULAR,USD
RSP250725P00166000,2025-06-23 19:57:43+00:00,166.0,0.85,0.0,1.3,0.0,0.0,,2,0.5805706005859376,False,REGULAR,USD
RSP250725P00167000,2025-07-10 14:28:47+00:00,167.0,0.12,0.0,1.3,0.0,0.0,7.0,7,0.5556685058593751,False,REGULAR,USD
RSP250725P00167500,2025-06-23 19:57:22+00:00,167.5,1.3,0.0,1.3,0.0,0.0,,1,0.5429733203125001,False,REGULAR,USD
RSP250725P00168000,2025-06-23 19:57:22+00:00,168.0,1.3,0.0,1.3,0.0,0.0,,1,0.5302781347656251,False,REGULAR,USD
RSP250725P00169000,2025-06-23 19:57:22+00:00,169.0,1.35,0.0,1.15,0.0,0.0,,1,0.6015664843750002,False,REGULAR,USD
RSP250725P00170000,2025-07-11 17:49:12+00:00,170.0,0.08,0.0,0.95,0.0,0.0,25.0,30,0.5380905566406251,False,REGULAR,USD
RSP250725P00171000,2025-07-16 13:30:15+00:00,171.0,0.43,0.0,1.15,0.0,0.0,1.0,1,0.5449264257812501,False,REGULAR,USD
RSP250725P00172000,2025-07-14 13:55:19+00:00,172.0,0.1,0.0,1.15,0.0,0.0,2.0,5,0.5163622583007812,False,REGULAR,USD
RSP250725P00173000,2025-07-15 19:49:27+00:00,173.0,0.08,0.0,0.95,0.0,0.0,2.0,2,0.45532771240234376,False,REGULAR,USD
RSP250725P00175000,2025-07-07 13:48:00+00:00,175.0,0.4,0.0,0.2,0.0,0.0,1.0,5,0.2524488818359375,False,REGULAR,USD
RSP250725P00176000,2025-07-11 18:00:18+00:00,176.0,0.51,0.0,1.35,0.0,0.0,1.0,5,0.42676354492187507,False,REGULAR,USD
RSP250725P00177000,2025-07-15 19:53:24+00:00,177.0,0.3,0.0,1.35,0.0,0.0,2.0,4,0.3952697192382813,False,REGULAR,USD
RSP250725P00178000,2025-07-15 19:03:46+00:00,178.0,0.35,0.0,1.4,0.0,0.0,4.0,10,0.36963520996093746,False,REGULAR,USD
RSP250725P00179000,2025-07-08 19:38:26+00:00,179.0,0.56,0.0,1.45,0.0,0.0,1.0,3,0.3425358715820312,False,REGULAR,USD
RSP250725P00182000,2025-07-17 15:06:29+00:00,182.0,0.75,0.0,4.8,0.0,0.0,8.0,32,0.576054044189453,False,REGULAR,USD
RSP250725P00183000,2025-07-17 17:29:36+00:00,183.0,1.08,0.0,4.8,0.0,0.0,34.0,36,0.5295457202148439,False,REGULAR,USD
RSP250725P00184000,2025-07-18 19:29:09+00:00,184.0,1.0,0.0,1.2,-0.39999998,-28.571426,2.0,9,0.12671771728515624,False,REGULAR,USD
RSP250725P00185000,2025-07-18 16:35:25+00:00,185.0,1.6,0.0,4.8,-0.25,-13.513513,15.0,43,0.4294490649414063,True,REGULAR,USD
RSP250725P00186000,2025-07-18 13:57:39+00:00,186.0,2.1,0.0,4.8,-0.5,-19.23077,10.0,1,0.3737855590820312,True,REGULAR,USD
