contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ASHR250711C00024000,2025-06-18 15:22:05+00:00,24.0,2.8,0.0,0.0,0.0,0.0,5.0,3,1.0000000000000003e-05,True,REGULAR,USD
ASHR250711C00026000,2025-06-27 18:03:39+00:00,26.0,1.39,0.0,0.0,0.0,0.0,20.0,22,1.0000000000000003e-05,True,REGULAR,USD
ASHR250711C00026500,2025-06-20 16:45:46+00:00,26.5,0.56,0.0,0.0,0.0,0.0,1.0,26,1.0000000000000003e-05,True,REGULAR,USD
ASHR250711C00027000,2025-06-27 13:38:41+00:00,27.0,0.6,0.0,0.0,0.0,0.0,3.0,125,1.0000000000000003e-05,True,REGULAR,USD
ASHR250711C00027500,2025-07-03 16:55:08+00:00,27.5,0.37,0.0,0.0,0.0,0.0,27.0,102,1.0000000000000003e-05,True,REGULAR,USD
ASHR250711C00028000,2025-07-03 16:56:40+00:00,28.0,0.15,0.0,0.0,0.0,0.0,75.0,801,0.0312596875,False,REGULAR,USD
ASHR250711C00028500,2025-07-03 16:57:50+00:00,28.5,0.06,0.0,0.0,0.0,0.0,525.0,500,0.062509375,False,REGULAR,USD
ASHR250711C00029000,2025-07-01 14:32:28+00:00,29.0,0.02,0.0,0.0,0.0,0.0,2.0,25,0.12500875,False,REGULAR,USD
ASHR250711C00029500,2025-06-25 17:00:00+00:00,29.5,0.03,0.0,0.0,0.0,0.0,144.0,148,0.12500875,False,REGULAR,USD
ASHR250711C00030000,2025-06-26 15:53:55+00:00,30.0,0.03,0.0,0.0,0.0,0.0,,10,0.2500075,False,REGULAR,USD
