contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDXJ250530C00030000,2025-05-23 18:57:15+00:00,30.0,34.76,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250530C00035000,2025-05-23 19:01:58+00:00,35.0,29.79,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250530C00040000,2025-05-22 16:47:18+00:00,40.0,23.37,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250530C00045000,2025-05-22 16:47:59+00:00,45.0,18.3,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250530C00046000,2025-05-22 16:47:59+00:00,46.0,17.32,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250530C00047000,2025-05-22 16:48:21+00:00,47.0,16.38,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250530C00048000,2025-05-22 16:48:21+00:00,48.0,15.4,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250530C00049000,2025-05-19 19:19:23+00:00,49.0,11.17,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250530C00050000,2025-05-21 19:30:51+00:00,50.0,13.24,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250530C00050500,2025-05-22 16:49:23+00:00,50.5,12.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250530C00051000,2025-05-22 16:49:23+00:00,51.0,12.42,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250530C00051500,2025-05-21 19:31:30+00:00,51.5,11.78,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250530C00052000,2025-05-20 17:27:41+00:00,52.0,9.77,0.0,0.0,0.0,0.0,24.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250530C00052500,2025-05-22 19:58:54+00:00,52.5,10.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
