contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GDXJ250530P00030000,2025-04-11 16:09:51+00:00,30.0,0.05,0.0,0.53,0.0,0.0,,10,4.0781299023437505,False,REGULAR,USD
GDXJ250530P00040000,2025-04-15 18:50:06+00:00,40.0,0.26,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
GDXJ250530P00051000,2025-05-02 17:08:31+00:00,51.0,0.24,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
GDXJ250530P00051500,2025-05-02 17:08:31+00:00,51.5,0.33,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
GDXJ250530P00052000,2025-05-23 18:51:02+00:00,52.0,0.2,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
GDXJ250530P00052500,2025-05-14 17:08:14+00:00,52.5,0.06,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
GDXJ250530P00053000,2025-05-19 14:25:20+00:00,53.0,0.09,0.0,0.0,0.0,0.0,7.0,0,0.500005,False,REGULAR,USD
GDXJ250530P00053500,2025-05-14 17:07:34+00:00,53.5,0.93,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
GDXJ250530P00054000,2025-05-23 18:51:02+00:00,54.0,0.18,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
GDXJ250530P00054500,2025-05-14 17:06:59+00:00,54.5,0.56,0.0,0.0,0.0,0.0,46.0,0,0.500005,False,REGULAR,USD
GDXJ250530P00055000,2025-05-20 16:07:29+00:00,55.0,0.06,0.0,0.0,0.0,0.0,15.0,0,0.500005,False,REGULAR,USD
GDXJ250530P00055500,2025-05-19 18:00:25+00:00,55.5,0.22,0.0,0.0,0.0,0.0,42.0,0,0.2500075,False,REGULAR,USD
GDXJ250530P00056000,2025-05-23 14:19:08+00:00,56.0,0.01,0.0,0.0,0.0,0.0,12.0,0,0.2500075,False,REGULAR,USD
GDXJ250530P00056500,2025-05-20 17:05:26+00:00,56.5,0.15,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
GDXJ250530P00057000,2025-05-23 14:23:44+00:00,57.0,0.03,0.0,0.0,0.0,0.0,4.0,0,0.2500075,False,REGULAR,USD
GDXJ250530P00057500,2025-05-19 14:25:50+00:00,57.5,0.67,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
GDXJ250530P00058000,2025-05-23 15:35:34+00:00,58.0,0.06,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
GDXJ250530P00058500,2025-05-23 19:18:41+00:00,58.5,0.03,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
GDXJ250530P00059000,2025-05-21 14:09:13+00:00,59.0,0.3,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
GDXJ250530P00059500,2025-05-23 14:17:15+00:00,59.5,0.08,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
GDXJ250530P00060000,2025-05-23 19:58:16+00:00,60.0,0.11,0.0,0.0,0.0,0.0,32.0,0,0.2500075,False,REGULAR,USD
GDXJ250530P00060500,2025-05-23 15:57:18+00:00,60.5,0.13,0.0,0.0,0.0,0.0,10.0,0,0.12500875,False,REGULAR,USD
GDXJ250530P00061000,2025-05-23 18:16:22+00:00,61.0,0.18,0.0,0.0,0.0,0.0,4.0,0,0.12500875,False,REGULAR,USD
GDXJ250530P00061500,2025-05-23 17:55:38+00:00,61.5,0.21,0.0,0.0,0.0,0.0,103.0,0,0.12500875,False,REGULAR,USD
GDXJ250530P00062000,2025-05-23 19:59:35+00:00,62.0,0.33,0.0,0.0,0.0,0.0,103.0,0,0.12500875,False,REGULAR,USD
GDXJ250530P00062500,2025-05-23 19:11:49+00:00,62.5,0.41,0.0,0.0,0.0,0.0,53.0,0,0.062509375,False,REGULAR,USD
GDXJ250530P00063000,2025-05-23 19:18:41+00:00,63.0,0.52,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
GDXJ250530P00063500,2025-05-23 19:21:52+00:00,63.5,0.7,0.0,0.0,0.0,0.0,4.0,0,0.062509375,False,REGULAR,USD
GDXJ250530P00064000,2025-05-23 19:51:04+00:00,64.0,0.89,0.0,0.0,0.0,0.0,167.0,0,0.0312596875,False,REGULAR,USD
GDXJ250530P00065000,2025-05-23 19:54:08+00:00,65.0,1.38,0.0,0.0,0.0,0.0,274.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250530P00066000,2025-05-23 17:55:01+00:00,66.0,1.86,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250530P00067000,2025-05-23 19:48:43+00:00,67.0,2.67,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250530P00068000,2025-05-13 18:03:52+00:00,68.0,8.84,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250530P00068500,2025-05-13 18:03:52+00:00,68.5,9.22,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250530P00069000,2025-05-13 14:20:25+00:00,69.0,9.91,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
GDXJ250530P00070000,2025-05-20 19:49:20+00:00,70.0,8.06,0.0,0.0,0.0,0.0,17.0,0,1.0000000000000003e-05,True,REGULAR,USD
