contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FEZ250606P00050500,2025-05-23 16:04:43+00:00,50.5,0.05,0.0,0.1,0.0,0.0,1.0,1,0.6015664843750002,False,REGULAR,USD
FEZ250606P00055000,2025-05-09 19:59:19+00:00,55.0,0.44,0.0,0.15,0.0,0.0,,1,0.4101621484375,False,REGULAR,USD
FEZ250606P00055500,2025-04-30 15:36:16+00:00,55.5,1.2,0.0,0.15,0.0,0.0,,4,0.372076591796875,False,REGULAR,USD
FEZ250606P00056000,2025-05-29 18:43:46+00:00,56.0,0.07,0.0,0.15,0.0,0.0,10.0,30,0.33399103515625,False,REGULAR,USD
FEZ250606P00057000,2025-05-29 17:13:27+00:00,57.0,0.11,0.0,0.15,0.0,0.0,1.0,5,0.25489026367187506,False,REGULAR,USD
FEZ250606P00057500,2025-05-30 13:52:26+00:00,57.5,0.16,0.0,0.2,-0.34,-68.0,1.0,2,0.23731231445312498,False,REGULAR,USD
FEZ250606P00058000,2025-05-30 16:29:04+00:00,58.0,0.25,0.15,0.25,-0.050000012,-16.66667,12.0,15,0.2124102197265625,False,REGULAR,USD
FEZ250606P00058500,2025-05-30 18:53:28+00:00,58.5,0.35,0.25,0.35,-0.050000012,-12.500003,27.0,3006,0.1958088232421875,False,REGULAR,USD
FEZ250606P00059000,2025-05-30 19:13:34+00:00,59.0,0.45,0.4,0.6,-0.100000024,-18.181822,17.0,17,0.21192194335937498,False,REGULAR,USD
FEZ250606P00059500,2025-05-30 16:28:42+00:00,59.5,0.85,0.6,0.8,0.15000004,21.428577,27.0,4,0.19336744140625,True,REGULAR,USD
FEZ250606P00060000,2025-05-30 18:18:33+00:00,60.0,1.0,0.9,2.1,0.25,33.333336,1.0,16,0.5053760400390624,True,REGULAR,USD
FEZ250606P00061000,2025-05-30 19:08:43+00:00,61.0,1.79,0.9,2.9,0.0,0.0,3.0,0,0.559574716796875,True,REGULAR,USD
