contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FEZ250606C00030000,2025-05-29 13:43:17+00:00,30.0,28.79,27.2,31.1,0.0,0.0,,5,4.605472993164062,True,REGULAR,USD
FEZ250606C00035000,2025-05-29 13:43:17+00:00,35.0,23.82,22.1,26.0,0.0,0.0,10.0,2,3.6982429418945317,True,REGULAR,USD
FEZ250606C00040000,2025-05-29 13:44:25+00:00,40.0,19.45,18.0,20.8,0.0,0.0,14.0,12,1.673829755859375,True,REGULAR,USD
FEZ250606C00045000,2025-05-29 13:44:25+00:00,45.0,14.48,12.6,14.5,0.0,0.0,14.0,12,1.3554719726562499,True,REGULAR,USD
FEZ250606C00046000,2025-05-29 13:53:16+00:00,46.0,13.37,11.6,14.2,0.0,0.0,,5,1.7734386328124998,True,REGULAR,USD
FEZ250606C00047000,2025-05-29 13:53:16+00:00,47.0,12.4,11.1,13.3,0.0,0.0,10.0,10,0.6718782812500002,True,REGULAR,USD
FEZ250606C00048000,2025-05-28 16:05:32+00:00,48.0,11.36,9.9,13.2,0.0,0.0,14.0,7,1.138676181640625,True,REGULAR,USD
FEZ250606C00049000,2025-05-28 16:05:32+00:00,49.0,10.39,9.1,12.2,0.0,0.0,14.0,7,1.126957490234375,True,REGULAR,USD
FEZ250606C00049500,2025-05-29 13:46:57+00:00,49.5,9.69,8.2,11.1,0.0,0.0,14.0,14,1.5957051464843748,True,REGULAR,USD
FEZ250606C00050000,2025-05-29 13:46:57+00:00,50.0,9.22,8.5,11.0,0.0,0.0,14.0,14,1.1005904345703126,True,REGULAR,USD
FEZ250606C00050500,2025-05-28 16:10:51+00:00,50.5,8.68,7.1,10.0,0.0,0.0,14.0,7,1.4375028125,True,REGULAR,USD
FEZ250606C00051000,2025-05-28 16:10:51+00:00,51.0,8.21,6.4,9.0,0.0,0.0,14.0,7,1.1435589697265625,True,REGULAR,USD
FEZ250606C00051500,2025-05-28 16:14:40+00:00,51.5,7.18,6.3,9.2,0.0,0.0,10.0,5,0.5566450585937501,True,REGULAR,USD
FEZ250606C00052000,2025-05-29 13:51:47+00:00,52.0,7.41,6.3,8.3,0.0,0.0,10.0,4,0.5898478515625001,True,REGULAR,USD
FEZ250606C00052500,2025-05-29 13:51:47+00:00,52.5,6.94,5.4,7.9,0.0,0.0,10.0,3,1.1728556982421874,True,REGULAR,USD
FEZ250606C00053000,2025-05-29 13:53:46+00:00,53.0,6.39,4.4,8.1,0.0,0.0,,5,1.396487392578125,True,REGULAR,USD
FEZ250606C00053500,2025-05-29 13:53:46+00:00,53.5,5.92,4.6,6.9,0.0,0.0,10.0,8,1.0634812451171878,True,REGULAR,USD
FEZ250606C00055500,2025-05-27 15:52:54+00:00,55.5,4.34,2.7,4.7,0.0,0.0,2.0,2,0.764650791015625,True,REGULAR,USD
FEZ250606C00056000,2025-05-30 14:50:59+00:00,56.0,3.35,1.3,5.0,0.12999988,4.0372634,1.0,1,0.991211025390625,True,REGULAR,USD
FEZ250606C00057500,2025-05-28 14:51:35+00:00,57.5,1.9,1.65,1.95,0.0,0.0,2.0,1,0.26367923828125,True,REGULAR,USD
FEZ250606C00058000,2025-05-30 16:28:42+00:00,58.0,1.2,0.35,1.55,0.0,0.0,1.0,0,0.25391371093750004,True,REGULAR,USD
FEZ250606C00058500,2025-05-30 15:39:24+00:00,58.5,1.0,0.85,1.15,-0.20000005,-16.66667,4.0,1,0.23242955078125,True,REGULAR,USD
FEZ250606C00059000,2025-05-30 17:01:28+00:00,59.0,0.5,0.65,1.75,-0.3,-37.5,98.0,22,0.5063525927734375,True,REGULAR,USD
FEZ250606C00059500,2025-05-30 18:18:42+00:00,59.5,0.4,0.35,0.5,-0.099999994,-19.999998,52.0,133,0.196297099609375,False,REGULAR,USD
FEZ250606C00060000,2025-05-30 18:18:33+00:00,60.0,0.2,0.2,0.3,-0.35000002,-63.636368,13.0,331,0.18946123046875002,False,REGULAR,USD
FEZ250606C00060500,2025-05-28 14:51:35+00:00,60.5,0.2,0.05,0.2,0.0,0.0,2.0,1,0.1992267578125,False,REGULAR,USD
FEZ250606C00061000,2025-05-30 14:53:54+00:00,61.0,0.06,0.0,0.1,-0.16,-72.72727,3.0,3,0.19043778320312502,False,REGULAR,USD
