contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TLT250703C00078000,2025-06-06 16:11:52+00:00,78.0,7.92,9.45,12.0,0.0,0.0,5.0,5.0,1.083988955078125,True,REGULAR,USD
TLT250703C00079000,2025-06-27 17:00:35+00:00,79.0,9.1,8.45,11.0,0.6000004,7.0588284,1.0,7.0,1.0087940185546875,True,REGULAR,USD
TLT250703C00079500,2025-05-22 16:17:36+00:00,79.5,5.4,4.8,9.5,0.0,0.0,,16.0,1.0546922265625,True,REGULAR,USD
TLT250703C00080000,2025-06-23 16:37:47+00:00,80.0,7.45,7.45,10.0,0.0,0.0,12.0,40.0,0.9326178613281251,True,REGULAR,USD
TLT250703C00080500,2025-06-23 16:37:47+00:00,80.5,6.95,6.45,6.55,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,USD
TLT250703C00081000,2025-06-27 19:35:40+00:00,81.0,6.36,6.45,9.0,-0.03999996,-0.6249994,10.0,16.0,0.8554701953125,True,REGULAR,USD
TLT250703C00081500,2025-06-24 18:04:14+00:00,81.5,5.93,5.95,8.5,0.0,0.0,2.0,6.0,0.8164080859374999,True,REGULAR,USD
TLT250703C00082000,2025-06-11 17:10:21+00:00,82.0,4.6,5.45,8.0,0.0,0.0,3.0,7.0,0.7773459765625,True,REGULAR,USD
TLT250703C00082500,2025-06-27 17:02:07+00:00,82.5,5.59,4.95,7.5,0.44000006,8.543691,1.0,37401.0,0.7377955908203124,True,REGULAR,USD
TLT250703C00083000,2025-06-17 19:19:37+00:00,83.0,3.7,4.45,7.0,0.0,0.0,102.0,31091.0,0.6977569287109376,True,REGULAR,USD
TLT250703C00083500,2025-06-25 18:46:21+00:00,83.5,3.83,3.95,6.5,0.0,0.0,63.0,95.0,0.657229990234375,True,REGULAR,USD
TLT250703C00084000,2025-06-27 17:39:23+00:00,84.0,3.35,3.45,6.0,-0.3000002,-8.219183,7.0,253.0,0.6157264990234376,True,REGULAR,USD
TLT250703C00084500,2025-06-27 14:54:20+00:00,84.5,3.05,2.99,5.5,0.16999984,5.902772,1.0,126.0,0.5786174951171875,True,REGULAR,USD
TLT250703C00085000,2025-06-27 19:35:36+00:00,85.0,2.38,2.53,2.65,-0.41999984,-14.999994,82.0,612.0,0.23828886718749998,True,REGULAR,USD
