contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TLT250703P00065000,2025-06-23 13:58:42+00:00,65.0,0.01,0.0,0.01,0.0,0.0,2.0,12.0,0.8125018749999999,False,REGULAR,USD
TLT250703P00070000,2025-06-06 19:51:54+00:00,70.0,0.01,0.0,0.01,0.0,0.0,6.0,50.0,0.6250037500000001,False,REGULAR,USD
TLT250703P00075000,2025-06-23 17:16:50+00:00,75.0,0.01,0.0,0.01,0.0,0.0,1.0,494.0,0.476567734375,False,REGULAR,USD
TLT250703P00076000,2025-06-18 16:54:31+00:00,76.0,0.01,0.0,4.8,0.0,0.0,1.0,4.0,1.5815450610351558,False,REGULAR,USD
TLT250703P00077000,2025-06-18 15:28:36+00:00,77.0,0.01,0.0,4.8,0.0,0.0,,3.0,1.4965845483398437,False,REGULAR,USD
TLT250703P00078000,2025-06-27 15:44:19+00:00,78.0,0.01,0.0,4.8,0.0,0.0,1.0,1291.0,1.4111357568359377,False,REGULAR,USD
TLT250703P00078500,2025-06-27 16:39:06+00:00,78.5,0.01,0.0,4.8,0.0,0.0,20.0,180.0,1.3681672216796876,False,REGULAR,USD
TLT250703P00079000,2025-06-23 18:17:39+00:00,79.0,0.01,0.0,4.8,0.0,0.0,10.0,149.0,1.3251986865234373,False,REGULAR,USD
TLT250703P00079500,2025-06-25 14:45:41+00:00,79.5,0.01,0.0,0.1,0.0,0.0,1.0,362.0,0.44922425781249997,False,REGULAR,USD
TLT250703P00080000,2025-06-26 15:40:19+00:00,80.0,0.01,0.0,0.01,0.0,0.0,1.0,425.0,0.29688203124999996,False,REGULAR,USD
TLT250703P00080500,2025-06-25 19:40:46+00:00,80.5,0.01,0.0,4.8,0.0,0.0,6.0,784.0,1.1953165234375,False,REGULAR,USD
TLT250703P00081000,2025-06-27 17:29:59+00:00,81.0,0.01,0.0,4.8,0.0,0.0,1.0,716.0,1.1518597094726561,False,REGULAR,USD
TLT250703P00081500,2025-06-27 16:19:53+00:00,81.5,0.01,0.0,0.1,0.0,0.0,2.0,840.0,0.35156898437499995,False,REGULAR,USD
TLT250703P00082000,2025-06-27 15:05:33+00:00,82.0,0.01,0.0,1.5,0.0,0.0,3.0,619.0,0.6015664843750002,False,REGULAR,USD
TLT250703P00082500,2025-06-27 18:54:59+00:00,82.5,0.01,0.0,0.02,0.0,0.0,32.0,648.0,0.22266402343749997,False,REGULAR,USD
TLT250703P00083000,2025-06-27 19:45:45+00:00,83.0,0.01,0.0,0.1,-0.01,-50.0,31.0,1481.0,0.27735097656249996,False,REGULAR,USD
TLT250703P00083500,2025-06-27 18:22:43+00:00,83.5,0.02,0.01,0.06,0.0,0.0,5.0,1710.0,0.22461712890624996,False,REGULAR,USD
TLT250703P00084000,2025-06-27 18:51:38+00:00,84.0,0.02,0.01,0.1,0.0,0.0,371.0,4607.0,0.22657023437499998,False,REGULAR,USD
TLT250703P00084500,2025-06-27 19:49:40+00:00,84.5,0.03,0.02,0.1,-0.01,-25.0,95.0,1365.0,0.20117986328124998,False,REGULAR,USD
TLT250703P00085000,2025-06-27 19:31:11+00:00,85.0,0.07,0.04,0.1,0.02,39.999996,527.0,5187.0,0.174812939453125,False,REGULAR,USD
TLT250703P00085500,2025-06-27 20:00:01+00:00,85.5,0.1,0.07,0.15,0.009999998,11.111108,641.0,1498.0,0.16797707031250003,False,REGULAR,USD
TLT250703P00086000,2025-06-27 20:14:55+00:00,86.0,0.16,0.15,0.18,0.030000001,23.076925,550.0,5523.0,0.147469462890625,False,REGULAR,USD
TLT250703P00086500,2025-06-27 19:59:58+00:00,86.5,0.3,0.25,0.3,0.08000001,36.363644,2402.0,1227.0,0.14649291015625,False,REGULAR,USD
TLT250703P00087000,2025-06-27 19:59:31+00:00,87.0,0.48,0.42,0.47,0.109999985,29.729725,4003.0,1565.0,0.1450280810546875,False,REGULAR,USD
TLT250703P00087500,2025-06-27 20:14:25+00:00,87.5,0.67,0.66,0.77,0.110000014,19.64286,5239.0,3882.0,0.1596763720703125,True,REGULAR,USD
TLT250703P00088000,2025-06-27 20:12:18+00:00,88.0,1.0,0.97,1.03,0.19,23.456789,563.0,654.0,0.1518639501953125,True,REGULAR,USD
