contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ARKG250613P00016500,2025-05-07 19:26:48+00:00,16.5,0.18,0.0,0.3,0.0,0.0,,1,1.7109389453125,False,REGULAR,USD
ARKG250613P00017500,2025-05-16 15:59:59+00:00,17.5,0.1,0.0,0.3,0.0,0.0,2.0,1,1.47265888671875,False,REGULAR,USD
ARKG250613P00018000,2025-05-06 18:30:20+00:00,18.0,0.45,0.0,0.2,0.0,0.0,,2,1.23047259765625,False,REGULAR,USD
ARKG250613P00018500,2025-05-15 19:39:53+00:00,18.5,0.2,0.0,0.3,0.0,0.0,,3,1.2421912890624998,False,REGULAR,USD
ARKG250613P00019000,2025-06-03 15:51:06+00:00,19.0,0.04,0.0,0.3,0.0,0.0,2.0,237,1.12891060546875,False,REGULAR,USD
ARKG250613P00019500,2025-06-03 14:50:02+00:00,19.5,0.06,0.0,0.5,0.0,0.0,1.0,40,1.1875040625,False,REGULAR,USD
ARKG250613P00020000,2025-06-04 14:31:29+00:00,20.0,0.05,0.0,0.55,0.0,0.0,3.0,60,1.0996138769531252,False,REGULAR,USD
ARKG250613P00020500,2025-06-05 19:22:30+00:00,20.5,0.13,0.0,0.55,0.0,0.0,2.0,37,0.9765627343750001,False,REGULAR,USD
ARKG250613P00021000,2025-06-06 19:05:38+00:00,21.0,0.05,0.0,0.1,-0.15,-75.0,1.0,23,0.507817421875,False,REGULAR,USD
ARKG250613P00021500,2025-06-06 16:21:45+00:00,21.5,0.1,0.1,0.65,-0.20000002,-66.66667,7.0,6,0.8320329296874999,False,REGULAR,USD
ARKG250613P00022000,2025-06-06 18:56:26+00:00,22.0,0.2,0.15,0.25,-0.10000001,-33.333336,1.0,9,0.5195360546875,False,REGULAR,USD
ARKG250613P00022500,2025-06-06 17:03:33+00:00,22.5,0.35,0.3,0.35,-0.20000002,-36.363636,1092.0,101,0.507817421875,False,REGULAR,USD
ARKG250613P00023000,2025-06-06 19:45:09+00:00,23.0,0.51,0.45,0.55,-0.59000003,-53.636368,22.0,20,0.53320779296875,False,REGULAR,USD
ARKG250613P00023500,2025-06-06 19:57:20+00:00,23.5,0.71,0.7,0.8,-0.79,-52.66667,4.0,5,0.5293015820312501,True,REGULAR,USD
ARKG250613P00025500,2025-05-16 15:59:59+00:00,25.5,4.09,2.25,2.7,0.0,0.0,2.0,1,0.7382838671874999,True,REGULAR,USD
