contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TNA250711C00020000,2025-07-01 14:27:40+00:00,20.0,13.48,0.0,0.0,0.0,0.0,2,10,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00021000,2025-07-03 15:41:01+00:00,21.0,16.03,0.0,0.0,0.0,0.0,70,70,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00023000,2025-06-17 17:50:34+00:00,23.0,8.09,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00023500,2025-06-26 15:14:58+00:00,23.5,9.15,0.0,0.0,0.0,0.0,1,4,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00024000,2025-06-26 16:28:55+00:00,24.0,8.9,0.0,0.0,0.0,0.0,5,10,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00024500,2025-06-17 19:35:50+00:00,24.5,6.67,0.0,0.0,0.0,0.0,4,5,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00025000,2025-07-02 19:38:45+00:00,25.0,10.76,0.0,0.0,0.0,0.0,9,44,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00025500,2025-06-20 19:45:55+00:00,25.5,5.73,0.0,0.0,0.0,0.0,4,14,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00026000,2025-07-02 14:22:09+00:00,26.0,8.9,0.0,0.0,0.0,0.0,1,45,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00026500,2025-07-02 18:33:59+00:00,26.5,9.35,0.0,0.0,0.0,0.0,1,30,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00027000,2025-07-02 18:10:17+00:00,27.0,8.68,0.0,0.0,0.0,0.0,7,76,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00027500,2025-07-01 17:10:18+00:00,27.5,7.38,0.0,0.0,0.0,0.0,1,22,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00028000,2025-07-03 14:12:52+00:00,28.0,8.92,0.0,0.0,0.0,0.0,6,25,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00028500,2025-07-03 15:58:05+00:00,28.5,8.2,0.0,0.0,0.0,0.0,3,23,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00029000,2025-07-03 16:39:59+00:00,29.0,8.0,0.0,0.0,0.0,0.0,14,62,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00029500,2025-07-02 18:38:32+00:00,29.5,6.32,0.0,0.0,0.0,0.0,3,61,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00030000,2025-07-03 16:48:42+00:00,30.0,6.85,0.0,0.0,0.0,0.0,170,230,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00030500,2025-07-02 19:27:21+00:00,30.5,5.35,0.0,0.0,0.0,0.0,10,27,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00031000,2025-07-03 15:54:16+00:00,31.0,5.93,0.0,0.0,0.0,0.0,164,286,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00031500,2025-07-03 14:57:46+00:00,31.5,5.44,0.0,0.0,0.0,0.0,15,211,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00032000,2025-07-03 15:58:58+00:00,32.0,4.95,0.0,0.0,0.0,0.0,21,260,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00032500,2025-07-03 16:20:48+00:00,32.5,4.42,0.0,0.0,0.0,0.0,36,194,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00033000,2025-07-03 16:53:26+00:00,33.0,4.0,0.0,0.0,0.0,0.0,108,422,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00033500,2025-07-03 16:38:57+00:00,33.5,3.7,0.0,0.0,0.0,0.0,147,423,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00034000,2025-07-03 16:46:10+00:00,34.0,3.2,0.0,0.0,0.0,0.0,190,620,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00034500,2025-07-03 16:59:28+00:00,34.5,2.85,0.0,0.0,0.0,0.0,171,443,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00035000,2025-07-03 16:59:43+00:00,35.0,2.39,0.0,0.0,0.0,0.0,1352,4697,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00036000,2025-07-03 16:59:42+00:00,36.0,1.74,0.0,0.0,0.0,0.0,1625,3346,1.0000000000000003e-05,True,REGULAR,USD
TNA250711C00037000,2025-07-03 16:59:13+00:00,37.0,1.25,0.0,0.0,0.0,0.0,2260,2921,0.007822421875,False,REGULAR,USD
TNA250711C00038000,2025-07-03 16:59:21+00:00,38.0,0.82,0.0,0.0,0.0,0.0,1022,1560,0.062509375,False,REGULAR,USD
TNA250711C00039000,2025-07-03 16:59:58+00:00,39.0,0.47,0.0,0.0,0.0,0.0,960,1128,0.12500875,False,REGULAR,USD
TNA250711C00040000,2025-07-03 16:59:33+00:00,40.0,0.26,0.0,0.0,0.0,0.0,1692,1894,0.12500875,False,REGULAR,USD
TNA250711C00041000,2025-07-03 16:58:22+00:00,41.0,0.15,0.0,0.0,0.0,0.0,1464,1774,0.2500075,False,REGULAR,USD
TNA250711C00042000,2025-07-03 16:54:45+00:00,42.0,0.06,0.0,0.0,0.0,0.0,1228,1261,0.2500075,False,REGULAR,USD
TNA250711C00043000,2025-07-03 16:54:09+00:00,43.0,0.05,0.0,0.0,0.0,0.0,18,18,0.2500075,False,REGULAR,USD
TNA250711C00045000,2025-07-03 15:08:13+00:00,45.0,0.02,0.0,0.0,0.0,0.0,11,30,0.500005,False,REGULAR,USD
