contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLL250613P00003000,2025-06-06 15:50:08+00:00,3.0,0.01,0.0,0.01,-0.01,-50.0,232.0,394,3.50000125,False,REGULAR,USD
TSLL250613P00004000,2025-06-06 19:32:48+00:00,4.0,0.01,0.0,0.02,-0.049999997,-83.33333,196.0,19,3.0000025,False,REGULAR,USD
TSLL250613P00005000,2025-06-06 19:58:59+00:00,5.0,0.02,0.02,0.03,-0.07000001,-77.77779,596.0,512,2.718753203125,False,REGULAR,USD
TSLL250613P00005500,2025-06-06 19:59:28+00:00,5.5,0.03,0.03,0.05,-0.08,-72.72727,610.0,297,2.6093784765625,False,REGULAR,USD
TSLL250613P00006000,2025-06-06 19:59:35+00:00,6.0,0.04,0.03,0.04,-0.11000001,-73.333336,1217.0,519,2.2500043749999996,False,REGULAR,USD
TSLL250613P00006500,2025-06-06 19:58:02+00:00,6.5,0.06,0.05,0.06,-0.120000005,-66.66667,744.0,3022,2.1406296484375,False,REGULAR,USD
TSLL250613P00007000,2025-06-06 19:58:44+00:00,7.0,0.07,0.07,0.08,-0.13999999,-66.666664,1750.0,1488,2.000005,False,REGULAR,USD
TSLL250613P00007500,2025-06-06 19:59:27+00:00,7.5,0.11,0.09,0.11,-0.19000001,-63.333332,664.0,816,1.8515632421875,False,REGULAR,USD
TSLL250613P00008000,2025-06-06 19:59:50+00:00,8.0,0.15,0.14,0.15,-0.28,-65.11628,2577.0,2048,1.75000125,False,REGULAR,USD
TSLL250613P00008500,2025-06-06 19:59:55+00:00,8.5,0.2,0.2,0.22,-0.35000002,-63.636368,2283.0,943,1.6601579492187502,False,REGULAR,USD
TSLL250613P00009000,2025-06-06 19:59:48+00:00,9.0,0.29,0.29,0.3,-0.43000004,-59.722225,4905.0,2868,1.5664084179687499,False,REGULAR,USD
TSLL250613P00009500,2025-06-06 19:59:45+00:00,9.5,0.43,0.42,0.43,-0.49,-53.260868,4160.0,1572,1.5078149609375,False,REGULAR,USD
TSLL250613P00010000,2025-06-06 19:59:57+00:00,10.0,0.6,0.59,0.6,-0.53,-46.902653,5029.0,3786,1.453127734375,False,REGULAR,USD
TSLL250613P00010500,2025-06-06 19:59:47+00:00,10.5,0.83,0.81,0.83,-0.55,-39.855076,9356.0,2044,1.4160185449218752,False,REGULAR,USD
TSLL250613P00011000,2025-06-06 19:59:44+00:00,11.0,1.1,1.08,1.1,-0.59000003,-34.911243,3070.0,5077,1.3750031249999999,True,REGULAR,USD
TSLL250613P00011500,2025-06-06 19:54:40+00:00,11.5,1.38,1.4,1.54,-0.7700001,-35.813957,1295.0,2586,1.453127734375,True,REGULAR,USD
TSLL250613P00012000,2025-06-06 19:59:32+00:00,12.0,1.78,1.74,1.93,-0.72,-28.800001,1380.0,3713,1.4375028125,True,REGULAR,USD
TSLL250613P00012500,2025-06-06 19:58:40+00:00,12.5,2.21,2.17,2.29,-0.65999985,-22.996511,2003.0,4378,1.4179716601562502,True,REGULAR,USD
TSLL250613P00013000,2025-06-06 19:54:06+00:00,13.0,2.58,2.55,2.67,-0.76,-22.754492,1865.0,5194,1.2656286718749998,True,REGULAR,USD
TSLL250613P00013500,2025-06-06 19:58:26+00:00,13.5,3.08,3.05,3.15,-0.6600001,-17.64706,1450.0,4009,1.3828155859374998,True,REGULAR,USD
TSLL250613P00014000,2025-06-06 19:54:43+00:00,14.0,3.48,3.5,3.6,-0.75999975,-17.924522,578.0,3795,1.2968785156249998,True,REGULAR,USD
TSLL250613P00014500,2025-06-06 19:58:02+00:00,14.5,4.05,4.0,4.1,-0.5999999,-12.903224,362.0,2827,1.4140654296875002,True,REGULAR,USD
TSLL250613P00015000,2025-06-06 19:59:02+00:00,15.0,4.51,4.45,4.6,-0.9899998,-17.999996,180.0,1456,1.3437532812499997,True,REGULAR,USD
TSLL250613P00015500,2025-06-06 19:59:19+00:00,15.5,4.99,4.95,5.05,-0.5800004,-10.412933,129.0,757,0.500005,True,REGULAR,USD
TSLL250613P00016000,2025-06-06 19:55:18+00:00,16.0,5.61,5.35,5.55,-0.8399997,-13.023252,314.0,898,1.734376328125,True,REGULAR,USD
TSLL250613P00016500,2025-06-06 19:20:11+00:00,16.5,5.7,5.85,6.15,-1.6500001,-22.44898,119.0,79,0.500005,True,REGULAR,USD
TSLL250613P00017000,2025-06-06 19:52:55+00:00,17.0,6.7,6.4,7.1,0.14999962,2.2900705,518.0,326,2.761721845703125,True,REGULAR,USD
TSLL250613P00017500,2025-06-05 18:32:55+00:00,17.5,6.9,6.6,7.4,0.0,0.0,40.0,41,0.500005,True,REGULAR,USD
TSLL250613P00018000,2025-06-06 18:14:07+00:00,18.0,7.07,7.4,7.55,-1.1699996,-14.199024,2.0,137,2.1093797265624996,True,REGULAR,USD
TSLL250613P00018500,2025-05-30 17:13:02+00:00,18.5,3.75,7.55,8.5,0.0,0.0,8.0,4,1.96875015625,True,REGULAR,USD
TSLL250613P00019000,2025-06-04 14:12:39+00:00,19.0,5.61,8.0,9.0,0.0,0.0,11.0,7,1.000005,True,REGULAR,USD
TSLL250613P00019500,2025-06-03 15:00:25+00:00,19.5,4.5,8.5,9.5,0.0,0.0,20.0,12,1.000005,True,REGULAR,USD
TSLL250613P00020000,2025-06-05 19:26:13+00:00,20.0,10.76,9.2,9.85,0.0,0.0,26.0,51,2.1718795703125,True,REGULAR,USD
TSLL250613P00021000,2025-05-29 16:54:46+00:00,21.0,5.07,10.0,11.0,0.0,0.0,11.0,11,1.000005,True,REGULAR,USD
TSLL250613P00023000,2025-05-13 18:15:29+00:00,23.0,9.15,12.0,12.95,0.0,0.0,,1,4.4570356787109375,True,REGULAR,USD
TSLL250613P00025000,2025-05-22 15:27:47+00:00,25.0,10.29,14.0,15.0,0.0,0.0,1.0,0,1.000005,True,REGULAR,USD
TSLL250613P00028000,2025-05-27 17:15:11+00:00,28.0,11.75,17.05,17.9,0.0,0.0,,0,4.992191259765624,True,REGULAR,USD
