contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
YINN250725C00020000,2025-06-12 13:41:42+00:00,20.0,21.85,17.95,21.9,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
YINN250725C00030000,2025-07-18 19:58:16+00:00,30.0,15.0,14.9,15.1,1.75,13.207547,1.0,42,1.15625421875,True,REGULAR,USD
YINN250725C00032000,2025-07-03 14:49:25+00:00,32.0,7.84,11.3,15.05,0.0,0.0,18.0,15,1.53515857421875,True,REGULAR,USD
YINN250725C00033000,2025-07-09 14:27:25+00:00,33.0,6.37,10.85,14.1,0.0,0.0,2.0,8,1.7949229003906249,True,REGULAR,USD
YINN250725C00033500,2025-07-09 14:27:25+00:00,33.5,5.92,9.7,13.6,0.0,0.0,2.0,9,1.3203158984374999,True,REGULAR,USD
YINN250725C00034000,2025-07-09 14:03:11+00:00,34.0,5.25,9.1,13.05,0.0,0.0,14.0,18,1.1171919140625,True,REGULAR,USD
YINN250725C00034500,2025-07-07 18:41:15+00:00,34.5,5.53,9.2,12.6,0.0,0.0,10.0,16,1.5214867675781247,True,REGULAR,USD
YINN250725C00035000,2025-07-18 13:38:23+00:00,35.0,10.38,8.2,12.1,2.71,35.332466,13.0,13,1.158207333984375,True,REGULAR,USD
YINN250725C00035500,2025-07-14 16:22:54+00:00,35.5,5.92,8.25,10.7,0.0,0.0,2.0,57,2.00781748046875,True,REGULAR,USD
YINN250725C00036000,2025-07-18 14:18:21+00:00,36.0,9.75,8.0,10.9,2.23,29.654255,1.0,17,1.3789093554687497,True,REGULAR,USD
YINN250725C00036500,2025-07-14 14:25:46+00:00,36.5,4.87,7.1,10.65,0.0,0.0,2.0,5,1.2480506347656248,True,REGULAR,USD
YINN250725C00037000,2025-07-18 14:49:46+00:00,37.0,9.0,8.0,8.15,2.6,40.624996,5.0,142,0.8281267187499999,True,REGULAR,USD
YINN250725C00037500,2025-06-20 17:41:04+00:00,37.5,3.22,6.15,9.65,0.0,0.0,22.0,16,1.1484417578125,True,REGULAR,USD
YINN250725C00038000,2025-07-18 13:46:05+00:00,38.0,8.0,7.0,7.2,2.4,42.857147,6.0,80,0.7753928710937501,True,REGULAR,USD
YINN250725C00038500,2025-07-15 19:57:28+00:00,38.5,5.7,5.15,8.6,0.0,0.0,3.0,22,1.0078174609375,True,REGULAR,USD
YINN250725C00039000,2025-07-18 14:50:16+00:00,39.0,6.4,6.1,6.25,1.5999999,33.333332,7.0,228,0.7675804492187501,True,REGULAR,USD
YINN250725C00039500,2025-07-18 14:58:27+00:00,39.5,6.5,5.65,5.8,3.0,85.71429,6.0,398,0.76367423828125,True,REGULAR,USD
YINN250725C00040000,2025-07-18 17:32:48+00:00,40.0,5.4,5.2,5.35,1.8000002,50.000008,135.0,428,0.7509790527343749,True,REGULAR,USD
YINN250725C00040500,2025-07-18 13:44:25+00:00,40.5,5.45,3.85,5.0,1.9099998,53.9548,11.0,50,0.84961087890625,True,REGULAR,USD
YINN250725C00041000,2025-07-18 19:01:22+00:00,41.0,4.35,3.95,5.05,1.25,40.322582,41.0,125,0.7851583984375,True,REGULAR,USD
YINN250725C00041500,2025-07-18 16:42:24+00:00,41.5,4.36,3.9,4.05,1.6300001,59.706963,6.0,152,0.7060576269531251,True,REGULAR,USD
YINN250725C00042000,2025-07-18 19:47:21+00:00,42.0,3.5,3.5,3.6,1.01,40.56225,253.0,512,0.6826203613281252,True,REGULAR,USD
YINN250725C00042500,2025-07-18 18:45:01+00:00,42.5,3.15,3.1,3.25,0.8800001,38.766525,87.0,192,0.6777375976562501,True,REGULAR,USD
YINN250725C00043000,2025-07-18 19:57:29+00:00,43.0,2.81,2.75,2.85,0.78999996,39.10891,372.0,526,0.6640658593750002,True,REGULAR,USD
YINN250725C00043500,2025-07-18 19:57:09+00:00,43.5,2.42,2.42,2.51,0.6700001,38.285717,84.0,242,0.659183095703125,True,REGULAR,USD
YINN250725C00044000,2025-07-18 19:49:41+00:00,44.0,2.13,2.07,2.21,0.61000013,40.131588,152.0,262,0.649417568359375,True,REGULAR,USD
YINN250725C00045000,2025-07-18 19:49:11+00:00,45.0,1.67,1.58,1.68,0.51,43.96552,335.0,668,0.65820654296875,False,REGULAR,USD
YINN250725C00046000,2025-07-18 19:58:14+00:00,46.0,1.19,1.09,1.25,0.26000005,27.956995,546.0,208,0.64648791015625,False,REGULAR,USD
YINN250725C00047000,2025-07-18 19:59:11+00:00,47.0,0.9,0.89,0.97,0.17999995,24.99999,713.0,545,0.6914093359375001,False,REGULAR,USD
YINN250725C00048000,2025-07-18 19:32:48+00:00,48.0,0.67,0.65,0.73,0.120000005,21.818182,288.0,1517,0.7050810742187501,False,REGULAR,USD
YINN250725C00049000,2025-07-18 18:25:45+00:00,49.0,0.48,0.46,0.54,0.049999982,11.627903,71.0,87,0.7148466015625,False,REGULAR,USD
YINN250725C00050000,2025-07-18 19:59:43+00:00,50.0,0.35,0.34,0.4,0.03999999,12.903222,1499.0,514,0.7324245507812499,False,REGULAR,USD
YINN250725C00055000,2025-07-18 19:32:27+00:00,55.0,0.08,0.0,0.12,-0.04,-33.333336,279.0,168,0.7656273437500001,False,REGULAR,USD
