contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SOXL250606C00005000,2025-05-30 14:23:47+00:00,5.0,11.65,11.05,11.6,-0.7800007,-6.2751465,4,9,5.359378300781248,True,REGULAR,USD
SOXL250606C00005500,2025-05-30 13:30:13+00:00,5.5,11.47,10.45,10.9,0.0,0.0,1,0,3.0000025,True,REGULAR,USD
SOXL250606C00006000,2025-05-09 13:30:13+00:00,6.0,8.2,10.0,10.4,0.0,0.0,1,63,3.406251484375,True,REGULAR,USD
SOXL250606C00007000,2025-05-29 13:55:27+00:00,7.0,10.7,8.9,9.65,0.0,0.0,1,3,3.6406258984375004,True,REGULAR,USD
SOXL250606C00007500,2025-05-05 16:14:39+00:00,7.5,5.76,8.4,9.15,0.0,0.0,1,2,3.3750015624999996,True,REGULAR,USD
SOXL250606C00008000,2025-05-30 16:28:40+00:00,8.0,7.8,7.25,8.7,-1.5,-16.129032,2,28,4.7617227978515615,True,REGULAR,USD
SOXL250606C00008500,2025-05-27 15:11:49+00:00,8.5,8.8,7.4,8.15,0.0,0.0,3,4,2.8906277734375,True,REGULAR,USD
SOXL250606C00009000,2025-05-29 13:36:53+00:00,9.0,8.75,6.95,7.65,0.0,0.0,1,96,2.7890655273437504,True,REGULAR,USD
SOXL250606C00009500,2025-05-30 18:18:32+00:00,9.5,6.2,6.65,6.75,-1.5,-19.48052,25,250,1.9375003125,True,REGULAR,USD
SOXL250606C00010000,2025-05-30 19:04:25+00:00,10.0,6.15,6.15,6.25,-0.8499999,-12.142856,66,88,1.78125109375,True,REGULAR,USD
SOXL250606C00010500,2025-05-30 19:55:18+00:00,10.5,5.68,5.3,5.75,-0.9100003,-13.808806,30,284,1.9453127734375002,True,REGULAR,USD
SOXL250606C00011000,2025-05-30 19:59:22+00:00,11.0,5.22,5.0,5.25,-1.1300001,-17.795279,265,741,1.765626171875,True,REGULAR,USD
SOXL250606C00011500,2025-05-30 19:53:21+00:00,11.5,4.66,4.5,4.8,-0.87000036,-15.732375,173,500,1.7890635546875,True,REGULAR,USD
SOXL250606C00012000,2025-05-30 19:56:01+00:00,12.0,4.23,4.05,4.3,-1.02,-19.42857,307,480,0.9062509375,True,REGULAR,USD
