contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IEF250606P00088000,2025-05-15 14:35:19+00:00,88.0,0.01,0.0,0.01,0.0,0.0,,28,0.22657023437499998,False,REGULAR,USD
IEF250606P00088500,2025-05-22 16:45:38+00:00,88.5,0.01,0.0,0.01,0.0,0.0,12.0,34,0.21094539062499998,False,REGULAR,USD
IEF250606P00089000,2025-05-22 15:40:13+00:00,89.0,0.01,0.0,0.01,0.0,0.0,1.0,2,0.195320546875,False,REGULAR,USD
IEF250606P00089500,2025-05-15 16:45:08+00:00,89.5,0.01,0.0,0.01,0.0,0.0,,600,0.179695703125,False,REGULAR,USD
IEF250606P00090000,2025-05-22 14:41:39+00:00,90.0,0.03,0.0,0.01,0.0,0.0,,2,0.16407085937500002,False,REGULAR,USD
IEF250606P00091000,2025-05-28 15:30:17+00:00,91.0,0.02,0.0,0.01,0.0,0.0,1.0,49,0.1289149609375,False,REGULAR,USD
IEF250606P00091500,2025-05-29 16:09:55+00:00,91.5,0.02,0.0,0.01,0.0,0.0,1.0,62,0.1132901171875,False,REGULAR,USD
IEF250606P00092000,2025-05-30 18:48:51+00:00,92.0,0.01,0.0,0.02,-0.049999997,-83.333336,1.0,6,0.10938390625,False,REGULAR,USD
IEF250606P00092500,2025-05-30 13:57:42+00:00,92.5,0.03,0.01,0.02,-0.089999996,-75.0,1.0,107,0.09180595703125,False,REGULAR,USD
IEF250606P00093000,2025-05-30 19:59:14+00:00,93.0,0.03,0.03,0.05,-0.060000002,-66.66667,3.0,54,0.090829404296875,False,REGULAR,USD
IEF250606P00093500,2025-05-30 19:59:14+00:00,93.5,0.12,0.09,0.12,-0.07,-36.842106,105.0,620,0.0913176806640625,False,REGULAR,USD
IEF250606P00094000,2025-05-30 16:23:28+00:00,94.0,0.27,0.23,0.26,-0.13,-32.5,8.0,42,0.09473561523437501,False,REGULAR,USD
IEF250606P00094500,2025-05-30 20:00:06+00:00,94.5,0.48,0.48,0.52,-0.16999999,-26.153845,26.0,143,0.10596597167968749,False,REGULAR,USD
IEF250606P00095000,2025-05-30 14:16:33+00:00,95.0,0.86,0.82,0.88,-0.16999996,-16.50485,5.0,34,0.12256736816406251,True,REGULAR,USD
IEF250606P00095500,2025-05-29 16:34:50+00:00,95.5,1.54,0.0,5.0,0.0,0.0,10.0,12,0.86132951171875,True,REGULAR,USD
IEF250606P00096000,2025-05-09 18:47:08+00:00,96.0,1.83,0.0,5.0,0.0,0.0,,6,0.8071308349609375,True,REGULAR,USD
IEF250606P00096500,2025-05-08 15:05:40+00:00,96.5,1.93,0.0,5.0,0.0,0.0,,2,0.7507349145507812,True,REGULAR,USD
IEF250606P00097000,2025-05-23 18:10:51+00:00,97.0,3.32,0.25,5.0,0.0,0.0,5.0,30,0.6914093359375001,True,REGULAR,USD
