contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FEZ250620P00035000,2025-05-06 13:35:01+00:00,35.0,0.05,0.0,1.05,0.0,0.0,,278,2.8144560888671872,False,REGULAR,USD
FEZ250620P00041000,2025-05-07 13:35:08+00:00,41.0,0.1,0.0,0.0,0.0,0.0,,291,0.500005,False,REGULAR,USD
FEZ250620P00048000,2025-05-07 16:53:40+00:00,48.0,0.2,0.0,0.4,0.0,0.0,2541.0,2351,1.0703171484375003,False,REGULAR,USD
FEZ250620P00050000,2025-05-23 13:43:48+00:00,50.0,0.17,0.0,0.1,0.0,0.0,1.0,8077,0.6875031250000001,False,REGULAR,USD
FEZ250620P00051000,2025-05-14 18:11:33+00:00,51.0,0.15,0.0,0.1,0.0,0.0,30.0,170,0.6171913281250001,False,REGULAR,USD
FEZ250620P00052000,2025-06-02 14:31:41+00:00,52.0,0.1,0.0,0.1,0.0,0.0,1.0,2,0.5507857421875001,False,REGULAR,USD
FEZ250620P00053000,2025-06-05 18:39:10+00:00,53.0,0.09,0.0,0.1,0.0,0.0,1.0,8222,0.5507857421875001,False,REGULAR,USD
FEZ250620P00054000,2025-05-30 16:23:49+00:00,54.0,0.06,0.05,0.1,-0.099999994,-62.5,20.0,202,0.476567734375,False,REGULAR,USD
FEZ250620P00055000,2025-06-05 16:51:48+00:00,55.0,0.07,0.05,0.1,0.0,0.0,36.0,117,0.40039662109375,False,REGULAR,USD
FEZ250620P00056000,2025-06-12 13:52:42+00:00,56.0,0.25,0.1,0.15,0.0,0.0,10.0,633,0.36133451171875,False,REGULAR,USD
FEZ250620P00056500,2025-06-02 15:34:07+00:00,56.5,0.19,0.1,0.2,-0.040000007,-17.391306,1.0,11,0.34961587890624996,False,REGULAR,USD
FEZ250620P00057000,2025-06-13 18:38:27+00:00,57.0,0.2,0.15,0.2,0.13,185.71426,109.0,9948,0.304694453125,False,REGULAR,USD
FEZ250620P00057500,2025-06-13 19:56:01+00:00,57.5,0.3,0.2,0.3,0.19000001,172.72728,4.0,382,0.3042061767578125,False,REGULAR,USD
FEZ250620P00058000,2025-06-13 19:55:51+00:00,58.0,0.32,0.3,0.35,0.19,146.15385,369.0,1243,0.27149166015625,False,REGULAR,USD
FEZ250620P00058500,2025-06-11 18:56:24+00:00,58.5,0.14,0.4,0.5,0.0,0.0,2.0,7,0.266608896484375,False,REGULAR,USD
FEZ250620P00059000,2025-06-13 19:11:35+00:00,59.0,0.63,0.55,0.65,0.41,186.36363,22.0,404,0.24658956542968752,False,REGULAR,USD
FEZ250620P00059500,2025-06-13 15:07:19+00:00,59.5,0.8,0.8,0.85,0.5,166.66666,2.0,843,0.22705851074218747,True,REGULAR,USD
FEZ250620P00060000,2025-06-13 18:07:37+00:00,60.0,1.03,1.05,1.15,0.67999995,194.28569,17.0,349,0.22168747070312497,True,REGULAR,USD
FEZ250620P00060500,2025-06-13 16:31:47+00:00,60.5,1.2,1.4,1.55,0.56000006,87.500015,30.0,1240,0.23535920898437498,True,REGULAR,USD
FEZ250620P00062000,2025-06-12 14:18:46+00:00,62.0,1.53,0.9,4.8,0.0,0.0,2.0,11,1.035649353027344,True,REGULAR,USD
