Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-31 00:00:00-04:00,130.28274499728502,133.2460817444636,125.40243325384206,128.26991271972656,8589900,0.0,0.0
2020-09-07 00:00:00-04:00,127.64686695530776,130.6181860726776,125.89762126016602,126.67240142822266,7823500,0.0,0.0
2020-09-14 00:00:00-04:00,126.39288256919315,134.0208555453826,126.37690432366568,127.54306030273438,9918500,1.2,0.0
2020-09-21 00:00:00-04:00,127.9762373726477,130.27001179071632,124.75691175051782,130.1492919921875,10835300,0.0,0.0
2020-09-28 00:00:00-04:00,131.90381386770528,136.25795456407502,130.2458631962268,135.71066284179688,9707000,0.0,0.0
2020-10-05 00:00:00-04:00,135.71066208767098,136.26599769956135,132.1372088292045,134.6965789794922,7314000,0.0,0.0
2020-10-12 00:00:00-04:00,135.39678221004513,135.61409012541463,131.54968912247872,134.32635498046875,6346400,0.0,0.0
2020-10-19 00:00:00-04:00,135.41284325534954,135.81525883708906,124.4349466767253,127.54159545898438,11842400,0.0,0.0
2020-10-26 00:00:00-04:00,126.92188462138444,130.6643572714486,124.00839945026904,125.71463775634766,7621700,0.0,0.0
2020-11-02 00:00:00-05:00,126.7206694076376,133.15931897836037,126.30215374693077,132.0486602783203,6347200,0.0,0.0
2020-11-09 00:00:00-05:00,134.54365591403516,136.35452645972148,126.8977580544707,135.21971130371094,9334100,0.0,0.0
2020-11-16 00:00:00-05:00,136.23377403824895,138.53559164955314,132.3947259623126,134.38265991210938,11339200,0.0,0.0
2020-11-23 00:00:00-05:00,134.80926650378575,135.42899015259317,131.59798462987814,134.54367065429688,6993400,0.0,0.0
2020-11-30 00:00:00-05:00,134.40686081819214,137.54569876332133,131.2116787731676,131.58995056152344,11977300,0.0,0.0
2020-12-07 00:00:00-05:00,131.05069651601582,132.79717915607512,125.6663725598582,126.90580749511719,12316800,0.0,0.0
2020-12-14 00:00:00-05:00,127.09091277092152,127.88768789347955,122.406788738152,123.79109954833984,20842300,1.33,0.0
2020-12-21 00:00:00-05:00,123.74028704014785,126.11850960565391,122.73381442223999,124.9983901977539,7170400,0.0,0.0
2020-12-28 00:00:00-05:00,125.27434122648532,129.34896700793155,124.53571149997641,129.2109832763672,6403700,0.0,0.0
2021-01-04 00:00:00-05:00,128.52915435482836,129.10543852156653,122.3685118890058,125.04705047607422,12309800,0.0,0.0
2021-01-11 00:00:00-05:00,124.80355484769805,128.21261099082847,121.05360795251673,127.63631439208984,11703600,0.0,0.0
2021-01-18 00:00:00-05:00,128.95125018015995,131.05350512846908,127.44965365733401,128.99183654785156,7354900,0.0,0.0
2021-01-25 00:00:00-05:00,129.9090394295479,133.35867021397866,125.8993489596566,129.26780700683594,10560800,0.0,0.0
2021-02-01 00:00:00-05:00,129.86843267141384,135.63946164365854,128.2775389216927,131.70281982421875,9915700,0.0,0.0
2021-02-08 00:00:00-05:00,131.47552563846853,134.31639705390347,127.59570795334899,133.48849487304688,11616600,0.0,0.0
2021-02-15 00:00:00-05:00,133.37490740929877,135.05507408261158,130.41227588891948,134.57618713378906,10995100,0.0,0.0
2021-02-22 00:00:00-05:00,133.93493939583516,134.9820106159791,126.32141061788529,126.41880798339844,13740200,0.0,0.0
2021-03-01 00:00:00-05:00,126.89770844384522,128.2288595841197,118.62670940878738,121.87342071533203,13890200,0.0,0.0
2021-03-08 00:00:00-05:00,121.83282851678226,128.943120756366,118.85396043940796,128.79701232910156,12733700,1.33,0.0
2021-03-15 00:00:00-04:00,129.54621227606316,137.81476329057742,129.14505989088704,135.58798217773438,13129000,0.0,0.0
2021-03-22 00:00:00-04:00,135.58795216040693,142.0308855127765,135.54702870501825,141.8671417236328,9880700,0.0,0.0
2021-03-29 00:00:00-04:00,141.8671735536305,143.54544783372114,139.01820836826346,142.8250274658203,8478200,0.0,0.0
2021-04-05 00:00:00-04:00,143.15246379007294,145.82132026935196,142.75950616245038,143.46356201171875,8654300,0.0,0.0
2021-04-12 00:00:00-04:00,143.67637442938823,147.638728424144,143.0869318939161,147.04928588867188,8096100,0.0,0.0
2021-04-19 00:00:00-04:00,147.68790398983424,154.01622527040075,146.27160991247288,153.2384796142578,8057900,0.0,0.0
2021-04-26 00:00:00-04:00,153.44310779365136,155.2114356371735,150.757874768405,154.7775421142578,6516900,0.0,0.0
2021-05-03 00:00:00-04:00,154.79394410627296,154.84306225013555,147.23763233922304,150.0784149169922,10473600,0.0,0.0
2021-05-10 00:00:00-04:00,150.0784447383217,150.5614565714782,145.83773175832735,148.26918029785156,7331100,0.0,0.0
2021-05-17 00:00:00-04:00,148.10541376456803,152.36249012300053,147.08207750091128,151.90403747558594,6860600,0.0,0.0
2021-05-24 00:00:00-04:00,152.31339608769161,156.8242585547416,151.5602219774631,155.13780212402344,9417600,0.0,0.0
2021-05-31 00:00:00-04:00,156.136587627515,161.4006244796573,155.15418710600312,161.04042053222656,5666800,0.0,0.0
2021-06-07 00:00:00-04:00,161.19594970456308,164.11860454924644,158.4124796074454,159.10015869140625,8969100,1.33,0.0
2021-06-14 00:00:00-04:00,159.8837593589109,162.57046130345898,159.07610265234072,160.08155822753906,7758200,0.0,0.0
2021-06-21 00:00:00-04:00,160.72437486412989,164.185773024056,159.63650004435127,161.9688262939453,6834000,0.0,0.0
2021-06-28 00:00:00-04:00,162.54573245342522,164.14457200435962,159.35630283044122,162.3479461669922,7679300,0.0,0.0
2021-07-05 00:00:00-04:00,162.37266964880118,166.8560099195972,162.03476797517,166.2461395263672,5262600,0.0,0.0
2021-07-12 00:00:00-04:00,166.36152948160674,168.10047195502318,164.8945557448394,167.39170837402344,5554000,0.0,0.0
2021-07-19 00:00:00-04:00,166.50159842743872,168.63612564015776,156.09266899200415,159.43045043945312,10113800,0.0,0.0
2021-07-26 00:00:00-04:00,159.02664376166578,160.65019395279603,156.59541177567306,159.13377380371094,7417600,0.0,0.0
2021-08-02 00:00:00-04:00,159.7271541985294,161.53202939619766,158.65576577418403,160.54306030273438,5728200,0.0,0.0
2021-08-09 00:00:00-04:00,160.46064785809654,160.93865233179284,157.3041784963014,160.52658081054688,4307600,0.0,0.0
2021-08-16 00:00:00-04:00,160.70790340543346,165.1500341811615,159.32334904306785,163.22154235839844,6181300,0.0,0.0
2021-08-23 00:00:00-04:00,163.27921436023982,163.77370521228852,156.0514889847507,157.3865966796875,7322100,0.0,0.0
2021-08-30 00:00:00-04:00,157.43602782377613,163.70775621976722,157.14757275910725,163.59237670898438,7573000,0.0,0.0
2021-09-06 00:00:00-04:00,163.59237412126882,163.59237412126882,154.6009715985675,155.23556518554688,6817700,0.0,0.0
2021-09-13 00:00:00-04:00,156.3811296667726,157.4772413336986,153.86749107535763,155.3839111328125,9144900,1.33,0.0
2021-09-20 00:00:00-04:00,155.60050579435674,157.29362702674658,149.79910809458818,151.11044311523438,6480200,0.0,0.0
2021-09-27 00:00:00-04:00,150.1145132791419,151.05236995833596,143.02667687640212,143.59934997558594,9513600,0.0,0.0
2021-10-04 00:00:00-04:00,143.0432588023663,146.7116714487035,140.65297583622126,140.94346618652344,6146200,0.0,0.0
2021-10-11 00:00:00-04:00,140.71108817520178,142.71129019968404,138.03032710630035,140.138427734375,9941100,0.0,0.0
2021-10-18 00:00:00-04:00,139.9309151035459,149.35093021519623,138.3954878340288,148.6620635986328,12700400,0.0,0.0
2021-10-25 00:00:00-04:00,148.34670122935367,151.8408174057599,146.37969210800222,149.6414337158203,10554400,0.0,0.0
2021-11-01 00:00:00-04:00,150.24727747818503,153.32642685642654,148.3632695010491,149.5003204345703,7539600,0.0,0.0
2021-11-08 00:00:00-05:00,149.87382110912077,151.40094082996592,147.0353661940213,150.03981018066406,6894900,0.0,0.0
2021-11-15 00:00:00-05:00,149.94851328960607,154.07340564387,149.1600557069289,152.49649047851562,7314600,0.0,0.0
2021-11-22 00:00:00-05:00,152.50477647911302,155.89930152570022,149.8323108114896,152.2972869873047,4400900,0.0,0.0
2021-11-29 00:00:00-05:00,152.29726693842377,155.6253933898091,149.7824956418915,153.42601013183594,8358300,0.0,0.0
2021-12-06 00:00:00-05:00,153.9904117537823,160.82927067725407,153.3928536059758,160.356201171875,9261200,0.0,0.0
2021-12-13 00:00:00-05:00,160.18188304100838,169.435909042224,159.89970037971113,167.10372924804688,9610000,1.47,0.0
2021-12-20 00:00:00-05:00,166.8780165063608,170.43163692747095,165.18899805145566,166.71914672851562,4912100,0.0,0.0
2021-12-27 00:00:00-05:00,167.70581318823227,175.4819609596151,167.00344083561532,174.53712463378906,4401000,0.0,0.0
2022-01-03 00:00:00-05:00,174.75449882755797,174.75449882755797,154.8960330516991,162.82269287109375,11969000,0.0,0.0
2022-01-10 00:00:00-05:00,161.05010489902452,161.05010489902452,152.0197242392266,153.97630310058594,9689700,0.0,0.0
2022-01-17 00:00:00-05:00,152.17858250412596,156.1920861328731,151.58491318937473,152.3876190185547,6517700,0.0,0.0
2022-01-24 00:00:00-05:00,151.6768551463932,154.20201923673457,142.21169056790765,151.0748291015625,10264300,0.0,0.0
2022-01-31 00:00:00-05:00,150.25546356873778,154.3776708040544,149.25209072065067,150.7571563720703,7271100,0.0,0.0
2022-02-07 00:00:00-05:00,150.95776374793925,152.61334169082048,140.19657091207606,141.20831298828125,10551600,0.0,0.0
2022-02-14 00:00:00-05:00,141.5929826282912,142.04450868340982,134.7031466808217,135.73995971679688,13860400,0.0,0.0
2022-02-21 00:00:00-05:00,135.70650313450474,140.28857980359265,131.40871305337805,140.12135314941406,9148000,0.0,0.0
2022-02-28 00:00:00-05:00,139.35208118466963,150.56480096114134,137.59616966063822,149.7537384033203,12296500,0.0,0.0
2022-03-07 00:00:00-05:00,148.94271122016326,149.9210006415327,142.487662205872,145.1800537109375,8096200,0.0,0.0
2022-03-14 00:00:00-04:00,144.44422462528365,150.50628325644607,142.32041935310488,146.2252197265625,10243300,1.47,0.0
2022-03-21 00:00:00-04:00,147.21237114261373,149.9867750629583,144.72466836621317,149.7506561279297,7941200,0.0,0.0
2022-03-28 00:00:00-04:00,150.3325267669404,159.52433461420063,150.30722922846763,159.41470336914062,8402700,0.0,0.0
2022-04-04 00:00:00-04:00,159.40628418912283,167.64518853045547,157.98112939255716,166.9874267578125,9004400,0.0,0.0
2022-04-11 00:00:00-04:00,166.86934806567527,168.4209903830932,161.48075393802617,162.4842529296875,5000200,0.0,0.0
2022-04-18 00:00:00-04:00,162.30716879489097,168.63181034028077,160.16521631904325,163.7154541015625,7071700,0.0,0.0
2022-04-25 00:00:00-04:00,164.33949093095868,164.44068107863265,155.8897661772444,156.18492126464844,8171100,0.0,0.0
2022-05-02 00:00:00-04:00,157.2390149351393,157.47513383814484,149.75906404077256,153.9839324951172,8167000,0.0,0.0
2022-05-09 00:00:00-04:00,152.94665991817718,153.0309936002411,142.55739109006464,148.83143615722656,8569600,0.0,0.0
2022-05-16 00:00:00-04:00,148.51944411385344,154.2706576314975,146.1919806725797,153.64662170410156,8253500,0.0,0.0
2022-05-23 00:00:00-04:00,155.11393213947858,163.5552151015385,153.58758749040874,163.08297729492188,6870600,0.0,0.0
2022-05-30 00:00:00-04:00,160.55311849894002,161.56505847922855,148.5194313605316,154.35496520996094,7882100,0.0,0.0
2022-06-06 00:00:00-04:00,155.4259428663796,158.30997762874037,145.48361284001777,145.59323120117188,7989500,0.0,0.0
2022-06-13 00:00:00-04:00,142.65016790658433,144.79210725929437,129.6129693618549,131.67901611328125,13123400,1.47,0.0
2022-06-20 00:00:00-04:00,133.58695425123395,149.46322418785593,133.57845074334165,148.88467407226562,8614300,0.0,0.0
2022-06-27 00:00:00-04:00,148.49329228010612,150.06731106753944,138.7769504603603,146.6470184326172,9128900,0.0,0.0
2022-07-04 00:00:00-04:00,145.83873194377318,148.65493774488775,142.2142385710788,145.83021545410156,5017600,0.0,0.0
2022-07-11 00:00:00-04:00,145.4388549963646,148.98676508391844,143.03103810115138,147.5318603515625,6982600,0.0,0.0
2022-07-18 00:00:00-04:00,147.6849776426598,148.9356810366229,143.47343149148563,147.0723876953125,7717100,0.0,0.0
2022-07-25 00:00:00-04:00,146.66404299005546,155.0275873125088,144.5625210329992,153.7088165283203,6366300,0.0,0.0
2022-08-01 00:00:00-04:00,153.23236632302908,154.55112417555185,149.06334926349885,151.7859649658203,5487200,0.0,0.0
2022-08-08 00:00:00-04:00,153.62371749971354,155.18921972298915,151.4371216846136,154.57662963867188,5915300,0.0,0.0
2022-08-15 00:00:00-04:00,154.87443379623485,157.33329784141867,152.57722728404028,153.26638793945312,4634300,0.0,0.0
2022-08-22 00:00:00-04:00,152.29644497764022,153.25787361707998,147.00435518060297,147.54037475585938,6201400,0.0,0.0
2022-08-29 00:00:00-04:00,146.74062067042632,149.35262587681555,142.41846251874895,142.73326110839844,7577100,0.0,0.0
2022-09-05 00:00:00-04:00,142.31635967022905,149.72697869924764,142.31635967022905,148.51031494140625,6406600,0.0,0.0
2022-09-12 00:00:00-04:00,149.20796373709175,151.25843844219727,136.35210192543906,138.8705291748047,8509000,1.47,0.0
2022-09-19 00:00:00-04:00,139.04957659911256,140.95495429342054,130.40672627795328,131.88296508789062,8621300,0.0,0.0
2022-09-26 00:00:00-04:00,130.84446979611536,131.7027477391483,122.88822959724101,124.06407928466797,10450900,0.0,0.0
2022-10-03 00:00:00-04:00,125.58322629829479,131.05903029384237,114.56292831234974,115.30963897705078,10323400,0.0,0.0
2022-10-10 00:00:00-04:00,115.3096313258652,116.78587023639045,107.13023813199631,109.55916595458984,12635200,0.0,0.0
2022-10-17 00:00:00-04:00,111.48170742101614,116.55413256700409,105.48234719017465,106.07455444335938,17939000,0.0,0.0
2022-10-24 00:00:00-04:00,106.69251205496279,114.65732905339837,104.46099106718145,113.72180938720703,18414700,0.0,0.0
2022-10-31 00:00:00-04:00,112.27990373143177,116.46829032766382,108.78670693457681,111.61902618408203,13144900,0.0,0.0
2022-11-07 00:00:00-05:00,112.09966655114127,121.67805016178207,109.310263637209,120.56228637695312,12576400,0.0,0.0
2022-11-14 00:00:00-05:00,120.20184202566465,120.21042009139573,113.48152340625504,116.58848571777344,10382700,0.0,0.0
2022-11-21 00:00:00-05:00,116.51978185466581,122.11575641461162,116.51120379188303,121.18023681640625,6713900,0.0,0.0
2022-11-28 00:00:00-05:00,120.44214481312507,124.72495644559065,117.40383357359065,120.30481719970703,13504100,0.0,0.0
2022-12-05 00:00:00-05:00,118.84571439550793,121.93551935996787,117.24073928422705,120.00439453125,10019600,0.0,0.0
2022-12-12 00:00:00-05:00,120.6052024246528,127.5057503059834,113.3098409854242,115.67010498046875,16892200,1.565,0.0
2022-12-19 00:00:00-05:00,116.55066989372102,118.88463536895384,113.93038018748021,118.84992218017578,10037700,0.0,0.0
2022-12-26 00:00:00-05:00,118.72846471034336,120.32492733908371,116.1775878800714,117.68729400634766,5463000,0.0,0.0
2023-01-02 00:00:00-05:00,118.78919576853436,127.04048909271143,117.6786120163592,126.42446899414062,8299200,0.0,0.0
2023-01-09 00:00:00-05:00,126.94505277179715,131.89062331015975,125.18373566111015,130.89283752441406,10115000,0.0,0.0
2023-01-16 00:00:00-05:00,130.9535663807377,131.44813005656013,123.65668684665314,128.51548767089844,8923600,0.0,0.0
2023-01-23 00:00:00-05:00,128.23783742296055,128.82782922543097,125.08828419971977,126.73681640625,8555700,0.0,0.0
2023-01-30 00:00:00-05:00,125.80843122046268,133.5998738056223,124.68049091340431,126.6500473022461,11756800,0.0,0.0
2023-02-06 00:00:00-05:00,124.78461634987379,126.84960089323387,120.89756014279185,122.77167510986328,8152800,0.0,0.0
2023-02-13 00:00:00-05:00,123.08403079269003,123.94300348464874,119.07551804195423,122.0602035522461,8256900,0.0,0.0
2023-02-20 00:00:00-05:00,120.71536630063218,121.7912368540607,112.9759800534157,113.80023956298828,7111600,0.0,0.0
2023-02-27 00:00:00-05:00,115.4140793284299,116.04745612967432,110.67673435949361,114.10392761230469,9598600,0.0,0.0
2023-03-06 00:00:00-05:00,114.65919863278381,114.75464004341231,109.14098650877959,110.08671569824219,10739500,0.0,0.0
2023-03-13 00:00:00-04:00,109.99127121974419,116.3337559128187,109.7136252928239,113.01934814453125,13778000,1.565,0.0
2023-03-20 00:00:00-04:00,114.1707799163646,116.00616384151829,107.79527595470265,113.68779754638672,11824900,0.0,0.0
2023-03-27 00:00:00-04:00,114.10053439778444,117.63956911876376,110.82496655506425,117.5341796875,8521400,0.0,0.0
2023-04-03 00:00:00-04:00,116.42767468801841,119.68567493135517,115.37387432305393,118.04350280761719,6559800,0.0,0.0
2023-04-10 00:00:00-04:00,117.12143644411749,119.49250429806989,112.65155787761357,113.52095031738281,8175700,0.0,0.0
2023-04-17 00:00:00-04:00,113.82829836833126,117.75371614200878,109.37598706383656,110.62298583984375,12060600,0.0,0.0
2023-04-24 00:00:00-04:00,111.7821640321275,112.6427728404304,105.22223869811039,108.0938491821289,10703300,0.0,0.0
2023-05-01 00:00:00-04:00,107.7425882762911,108.28704892764976,102.53504431472044,104.06305694580078,12150700,0.0,0.0
2023-05-08 00:00:00-04:00,103.58006791858092,105.02904862683219,100.48891488089168,102.47357940673828,10166700,0.0,0.0
2023-05-15 00:00:00-04:00,102.6843332303398,103.14097830376777,97.78414708520589,99.30338287353516,10832000,0.0,0.0
2023-05-22 00:00:00-04:00,99.69855990449655,101.82372800992741,96.79182165533368,98.14420318603516,11451200,0.0,0.0
2023-05-29 00:00:00-04:00,98.94333086069264,100.92799530326789,97.4767897756476,100.11129760742188,16087200,0.0,0.0
2023-06-05 00:00:00-04:00,100.40108927136667,101.72711997942294,97.55581615364575,100.07616424560547,10240300,0.0,0.0
2023-06-12 00:00:00-04:00,100.66454072303887,102.93021904119809,99.49658068917057,100.64698028564453,12779300,1.565,0.0
2023-06-19 00:00:00-04:00,101.59203140664775,101.84129222066402,95.80559442583557,97.42579650878906,18947300,0.0,0.0
2023-06-26 00:00:00-04:00,97.0786126242115,102.67809730596397,96.4554537858269,101.43179321289062,21196300,0.0,0.0
2023-07-03 00:00:00-04:00,101.38728217838799,105.11731082121545,100.93326750831434,102.84724426269531,7384900,0.0,0.0
2023-07-10 00:00:00-04:00,102.17957624683196,105.3220556270064,101.68105460678215,102.95407104492188,11244900,0.0,0.0
2023-07-17 00:00:00-04:00,102.37542211289855,102.85614230131996,91.88861909098596,95.50291442871094,23792000,0.0,0.0
2023-07-24 00:00:00-04:00,96.03705100635672,102.08165316486344,95.42280305824426,96.9806900024414,18544300,0.0,0.0
2023-07-31 00:00:00-04:00,97.14094350712796,97.82641086895072,91.8619313174002,92.41386413574219,15441300,0.0,0.0
2023-08-07 00:00:00-04:00,92.51177717846441,93.79369776490674,90.980595765069,92.94799041748047,12507900,0.0,0.0
2023-08-14 00:00:00-04:00,92.63640947349585,92.83225921060783,87.98945404510542,89.22686767578125,13350200,0.0,0.0
2023-08-21 00:00:00-04:00,89.07552317663098,89.99244984438783,87.18825874725903,88.75504302978516,13516200,0.0,0.0
2023-08-28 00:00:00-04:00,88.99540822697419,90.4464662364317,88.40785901597592,88.8173599243164,14485000,0.0,0.0
2023-09-04 00:00:00-04:00,88.8173590192154,89.8322173544021,87.53544521238418,88.34554290771484,12187100,0.0,0.0
2023-09-11 00:00:00-04:00,88.35444137576872,88.79064779923146,85.22086619145927,87.60665893554688,15862800,1.565,0.0
2023-09-18 00:00:00-04:00,89.18144666447368,89.94144229436431,82.89342004301818,83.21913146972656,18090100,0.0,0.0
2023-09-25 00:00:00-04:00,82.60390830150338,84.90197364083537,80.31487861475425,83.26437377929688,20330000,0.0,0.0
2023-10-02 00:00:00-04:00,82.95677184893253,83.4091481693604,79.59109092051476,82.49534606933594,17378900,0.0,0.0
2023-10-09 00:00:00-04:00,82.09724630912618,86.25910675261545,82.09724630912618,85.53530883789062,14834600,0.0,0.0
2023-10-16 00:00:00-04:00,84.95626860845807,86.15054173747035,76.9039692691458,77.93538665771484,27550500,0.0,0.0
2023-10-23 00:00:00-04:00,77.16633653305047,83.32769844833716,76.65062791770991,81.31010437011719,17593600,0.0,0.0
2023-10-30 00:00:00-04:00,81.57249012914312,91.47952741501246,80.17012096871692,89.02764892578125,18612800,0.0,0.0
2023-11-06 00:00:00-05:00,88.6566999367608,89.04574380715341,84.80245906566834,86.53053283691406,12071600,0.0,0.0
2023-11-13 00:00:00-05:00,86.14148740873647,94.81806774631943,84.95626380528952,94.02188110351562,17747200,0.0,0.0
2023-11-20 00:00:00-05:00,93.64188206067011,95.02615225626323,92.17618055213488,93.71426391601562,8540400,0.0,0.0
2023-11-27 00:00:00-05:00,97.61374746233543,107.52078465638337,96.69090294206502,107.27650451660156,29415400,0.0,0.0
2023-12-04 00:00:00-05:00,106.89652022853915,108.11793484837538,103.58512242531943,105.01463317871094,22607900,0.0,0.0
2023-12-11 00:00:00-05:00,104.63462914396716,106.45318362151289,101.04276057545344,102.09226989746094,27297100,1.565,0.0
2023-12-18 00:00:00-05:00,103.45174331912499,106.8814933117173,102.95653866249683,105.3041763305664,20812200,0.0,0.0
2023-12-25 00:00:00-05:00,105.46007486728206,107.0649020935233,104.87316718426172,105.63431549072266,6760800,0.0,0.0
2024-01-01 00:00:00-05:00,105.02906304144429,107.32167336539617,103.3325328010182,104.33210754394531,9202200,0.0,0.0
2024-01-08 00:00:00-05:00,103.73604550761057,105.93694605586674,102.33296196283278,103.36005401611328,11982100,0.0,0.0
2024-01-15 00:00:00-05:00,102.7089546775671,103.45175827162555,98.01368565928395,99.01326751708984,17511500,0.0,0.0
2024-01-22 00:00:00-05:00,99.41675453727154,101.94779122338346,96.59225702164852,99.59098815917969,14246300,0.0,0.0
2024-01-29 00:00:00-05:00,99.46260650600942,101.89277487438213,97.15165835349683,99.33422088623047,13551100,0.0,0.0
2024-02-05 00:00:00-05:00,97.99533634351467,99.52679836226929,96.24377869596941,99.40758514404297,14107400,0.0,0.0
2024-02-12 00:00:00-05:00,99.49928679755217,100.03117406512098,94.82236319530652,99.24251556396484,12389600,0.0,0.0
2024-02-19 00:00:00-05:00,99.22417390909894,101.26918543541255,97.42676822051635,99.67353057861328,12950400,0.0,0.0
2024-02-26 00:00:00-05:00,99.2791968991887,101.99364661404266,95.54682766670311,101.84691619873047,16047700,0.0,0.0
2024-03-04 00:00:00-05:00,101.79190440960363,105.23082009911727,101.40674753153615,103.55262756347656,12389200,0.0,0.0
2024-03-11 00:00:00-04:00,102.8465042952152,103.8460790747195,95.93199046557633,96.99575805664062,11179200,1.565,0.0
2024-03-18 00:00:00-04:00,98.08751538993658,98.37589636106094,95.37112590727769,95.63160705566406,13681700,0.0,0.0
2024-03-25 00:00:00-04:00,95.6967308814295,99.0922055028427,94.82227614961867,98.45032501220703,9742300,0.0,0.0
2024-04-01 00:00:00-04:00,98.20845154629626,98.32008632849946,93.17570232984836,93.7524642944336,12116000,0.0,0.0
2024-04-08 00:00:00-04:00,93.9571233703322,94.91529883941823,89.51974551816724,89.96627044677734,13640900,0.0,0.0
