Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12 00:00:00-04:00,114.18811986713665,115.8086505507857,110.69069700973047,113.1993179321289,11253100,0.0,0.0
2020-10-19 00:00:00-04:00,114.09656725129187,115.1860739123813,111.99994361379038,113.71202850341797,13656500,0.0,0.0
2020-10-26 00:00:00-04:00,112.96126455445601,113.20846851564306,105.87486509098079,108.52082061767578,13827900,0.0,0.0
2020-11-02 00:00:00-05:00,109.99488059522442,122.48306198198566,107.68768289868157,122.2267074584961,16328000,0.0,0.0
2020-11-09 00:00:00-05:00,126.85941115856194,128.52572944322432,122.59291771898212,124.7627944946289,16642400,0.0,0.0
2020-11-16 00:00:00-05:00,126.14527962689118,128.33345747553696,120.39559020107028,123.49017333984375,13539200,0.0,0.0
2020-11-23 00:00:00-05:00,123.85641161473248,126.85028357515888,121.62245279265409,126.11783599853516,10905600,0.0,0.0
2020-11-30 00:00:00-05:00,126.02627122923533,131.96823438817168,125.52272663175738,131.81259155273438,13447600,0.62,0.0
2020-12-07 00:00:00-05:00,133.04902946472305,134.54799669350191,128.27627032359572,129.8028106689453,13511600,0.0,0.0
2020-12-14 00:00:00-05:00,130.63966741938256,133.5824137536486,130.18906793777202,132.93869018554688,12936900,0.0,0.0
2020-12-21 00:00:00-05:00,130.33620752188864,133.91348673583786,129.94997334312168,132.85594177246094,6656100,0.0,0.0
2020-12-28 00:00:00-05:00,134.63997457711156,135.94581784317398,131.2650107918144,135.85385131835938,5527300,0.0,0.0
2021-01-04 00:00:00-05:00,136.51598845068085,146.9627499461572,132.99388338848507,144.13955688476562,13374500,0.0,0.0
2021-01-11 00:00:00-05:00,143.57862708253546,148.774414831923,142.54865496268823,145.06838989257812,12172200,0.0,0.0
2021-01-18 00:00:00-05:00,145.72127864414233,149.8779020861638,142.92565884428296,143.0727996826172,10904900,0.0,0.0
2021-01-25 00:00:00-05:00,144.37867460749243,144.6453551571544,134.8607117832565,135.48605346679688,19535300,0.0,0.0
2021-02-01 00:00:00-05:00,136.41483695402135,141.84973115563585,135.18256388900144,136.8010711669922,12395500,0.0,0.0
2021-02-08 00:00:00-05:00,138.08850732874959,148.4249047448494,136.80104615544465,147.85475158691406,11116200,0.0,0.0
2021-02-15 00:00:00-05:00,149.75837776930496,151.1837609362523,142.53943926466425,150.6320037841797,13740000,0.0,0.0
2021-02-22 00:00:00-05:00,149.26175714055276,150.27333280653602,140.01968248503587,143.2935028076172,18137900,0.69,0.0
2021-03-01 00:00:00-05:00,145.07102076660357,147.22289076965276,131.37479286665985,137.4979248046875,17977800,0.0,0.0
2021-03-08 00:00:00-05:00,136.4728116621168,140.49024053211744,132.77861642042254,138.10748291015625,20457600,0.0,0.0
2021-03-15 00:00:00-04:00,138.18137564797175,143.0300071532973,136.44511337735742,140.2963104248047,15768900,0.0,0.0
2021-03-22 00:00:00-04:00,141.5061059133316,145.3388266493777,135.30908911939517,145.0987091064453,15031100,0.0,0.0
2021-03-29 00:00:00-04:00,143.17775275191943,148.22033481640625,139.91762699292832,148.11874389648438,11695800,0.0,0.0
2021-04-05 00:00:00-04:00,149.76265748014401,151.36962316591493,146.5025317638747,148.91299438476562,11963100,0.0,0.0
2021-04-12 00:00:00-04:00,148.35884574516345,148.99609653050535,145.3296074807777,147.3152313232422,9005600,0.0,0.0
2021-04-19 00:00:00-04:00,146.36399249039985,147.74008511212764,141.8293791312032,146.8627166748047,14361200,0.0,0.0
2021-04-26 00:00:00-04:00,146.50257374741577,149.54104357780028,140.90586939193835,141.4507598876953,19110500,0.0,0.0
2021-05-03 00:00:00-04:00,142.22652520218188,146.24396840160597,137.193186706656,145.23728942871094,19012100,0.0,0.0
2021-05-10 00:00:00-04:00,144.8401097744115,145.15411287539996,134.48712511553543,138.17208862304688,22413700,0.0,0.0
2021-05-17 00:00:00-04:00,137.02693580837757,148.87606902386852,133.05568710126158,147.17674255371094,25881800,0.0,0.0
2021-05-24 00:00:00-04:00,148.6821020942549,152.95812275693896,148.44197042645519,152.01611328125,16997600,0.69,0.0
2021-05-31 00:00:00-04:00,151.87982216899786,154.25411567471866,149.33860793169342,153.5677947998047,10050300,0.0,0.0
2021-06-07 00:00:00-04:00,152.71456736381015,155.69168655123423,151.39758448269177,155.4412841796875,12970800,0.0,0.0
2021-06-14 00:00:00-04:00,155.5988989925039,156.67473444463627,149.75593831098092,150.4237060546875,13822200,0.0,0.0
2021-06-21 00:00:00-04:00,150.77615137767822,157.1755761016162,150.4144308571455,155.49688720703125,13233400,0.0,0.0
2021-06-28 00:00:00-04:00,156.68403743129898,159.93939497092893,156.22031056031813,158.2885284423828,11770300,0.0,0.0
2021-07-05 00:00:00-04:00,159.0861188589967,159.0861188589967,148.55951457470778,154.2077178955078,11996700,0.0,0.0
2021-07-12 00:00:00-04:00,154.43959465339313,157.66712957873037,148.63372541291716,148.80067443847656,12003900,0.0,0.0
2021-07-19 00:00:00-04:00,147.20545543214325,152.88146766462404,145.19288255985396,151.68505859375,13108700,0.0,0.0
2021-07-26 00:00:00-04:00,149.57044287462733,155.99768939396984,147.96593799121516,155.27427673339844,15286900,0.0,0.0
2021-08-02 00:00:00-04:00,156.40578422410795,162.5362534658395,153.57704773856108,158.71514892578125,22926800,0.0,0.0
2021-08-09 00:00:00-04:00,158.6502183592432,160.01357635048262,154.47667695385385,157.74131774902344,11073800,0.0,0.0
