Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-10-12 00:00:00-04:00,43.22283935546875,43.23986331359668,43.20581539734082,43.22283935546875,11157200,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,43.23133873780555,43.23984909057617,43.22282513804799,43.23984909057617,10348900,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,43.23986331359668,43.24837691615465,43.22283935546875,43.22283935546875,12152500,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,43.18878221125693,43.20580291748047,43.18878221125693,43.20580291748047,10664000,0.039,0.0,0.0
2020-11-09 00:00:00-05:00,43.23900793310415,43.25604496975713,43.22197414593365,43.247528076171875,13410400,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,43.2475294013198,43.273083332341024,43.2475294013198,43.256046295166016,13809200,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,43.26882073790039,43.28160095214844,43.256043773134735,43.28160095214844,10031100,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,43.281593918178494,43.290110810144,43.23899970990538,43.264556884765625,12096500,0.038,0.0,0.0
2020-12-07 00:00:00-05:00,43.296969128609604,43.30549240112305,43.27139280723676,43.30549240112305,12619700,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,43.30549240112305,43.30549240112305,43.2884426041799,43.30549240112305,16560600,0.004,0.0,0.0
2020-12-21 00:00:00-05:00,43.30037554112691,43.325950622558594,43.291848345868274,43.325950622558594,9831300,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,43.3259367065179,43.33446389903765,43.29183444078104,43.30036163330078,10484500,0.039,0.0,0.0
2021-01-04 00:00:00-05:00,43.325096130371094,43.34216036385067,43.325096130371094,43.325096130371094,16926600,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,43.33362470288309,43.35068893432617,43.31656047144001,43.35068893432617,16831100,0.0,0.0,0.0
2021-01-18 00:00:00-05:00,43.35068893432617,43.35068893432617,43.33362470288309,43.35068893432617,15410700,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,43.3421630859375,43.35922732048879,43.3421630859375,43.3421630859375,16179200,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,43.316550121999235,43.34214483571394,43.316550121999235,43.333614349365234,13091700,0.031,0.0,0.0
2021-02-08 00:00:00-05:00,43.37715148925781,43.37715148925781,43.36007684129834,43.37715148925781,14558500,0.0,0.0,0.0
2021-02-15 00:00:00-05:00,43.368612536950025,43.37715148925781,43.36007684129834,43.37715148925781,12564300,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,43.36861259996096,43.377151552281155,43.34727173247269,43.360076904296875,14461300,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,43.34726964002021,43.35153585931826,43.3173898216541,43.3344612121582,16911100,0.032,0.0,0.0
2021-03-08 00:00:00-05:00,43.353240319002545,43.36178139557823,43.31906949528162,43.327613830566406,11652400,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,43.32763351348343,43.3532600135612,43.32763351348343,43.34471893310547,16884600,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,43.336147928293315,43.361774412602564,43.336147928293315,43.353233337402344,13443200,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,43.34470308848435,43.36178524315144,43.30198792568844,43.336158752441406,20566300,0.03,0.0,0.0
2021-04-05 00:00:00-04:00,43.344699205654024,43.361794726091674,43.344699205654024,43.353248596191406,11607600,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,43.344704045225726,43.36179956757215,43.344704045225726,43.35752487182617,11354800,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,43.36180049235892,43.378896015069934,43.353254361322186,43.3703498840332,13124400,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,43.37035025455957,43.387442516779046,43.37035025455957,43.38317108154297,11300300,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,43.37033527746684,43.37033527746684,43.34469037171841,43.361785888671875,12301800,0.032,0.0,0.0
2021-05-10 00:00:00-04:00,43.38915029405085,43.397705078125,43.372043988596715,43.397705078125,14807800,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,43.38913225756501,43.423344854251404,43.38913225756501,43.4062385559082,12257200,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,43.406264052936606,43.423370361328125,43.39771253008821,43.423370361328125,8520400,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,43.40626264939112,43.40626264939112,43.389156341552734,43.389156341552734,11230800,0.029,0.0,0.0
2021-06-07 00:00:00-04:00,43.413952083491196,43.43106816712682,43.413952083491196,43.426788330078125,11601800,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,43.42250773238595,43.43106414113102,43.405391650336966,43.41394805908203,10763200,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,43.39682795183094,43.42250370480234,43.39682795183094,43.40110778808594,12188400,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,43.41393996191329,43.42249963362074,43.38826747590743,43.39682388305664,10926600,0.028,0.0,0.0
2021-07-05 00:00:00-04:00,43.429352964060264,43.43791409624605,43.41222743332769,43.433631896972656,8383500,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,43.429359436035156,43.437920569496754,43.412233902750486,43.429359436035156,8227600,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,43.420788565513476,43.446478494792835,43.360850841129974,43.433631896972656,11627800,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,43.429361892504474,43.45504856070364,43.429361892504474,43.44648742675781,9763400,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,43.420793331262466,43.43791886387469,43.420793331262466,43.42507553100586,8962700,0.027,0.0,0.0
2021-08-09 00:00:00-04:00,43.44819259643555,43.452477075781005,43.43534242649936,43.44819259643555,11389400,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,43.45248146566013,43.46104715711622,43.435346814647424,43.443912506103516,11652500,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,43.45247099273732,43.46960563962023,43.43533634585441,43.461036682128906,11695200,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,43.461042766371726,43.46961172506264,43.43534242649936,43.44819259643555,11007500,0.026,0.0,0.0
2021-09-06 00:00:00-04:00,43.474756060913776,43.474756060913776,43.466182708740234,43.466182708740234,13442100,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,43.46617766683495,43.48332109941766,43.46617766683495,43.479034423828125,11785000,0.0,0.0,0.0
