Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12 00:00:00-04:00,27.842395400774734,29.00324983856076,27.534043008285433,28.921627044677734,9302500,0.0,0.0
2020-10-19 00:00:00-04:00,29.066733170880518,29.837615863918202,28.377476729439532,29.819477081298828,10022100,0.0,0.0
2020-10-26 00:00:00-04:00,29.447639777853407,29.511123785252487,26.844783365824853,29.012317657470703,13378500,0.0,0.0
2020-11-02 00:00:00-05:00,29.46577693192468,31.74214033053971,29.193698675682203,30.7989444732666,9135400,0.0,0.0
2020-11-09 00:00:00-05:00,32.014215987956035,34.80752607276655,31.207059237101475,32.68533706665039,12521700,0.0,0.0
2020-11-16 00:00:00-05:00,33.31111245910032,33.47435804807693,31.442859307267582,31.814699172973633,8692600,0.0,0.0
2020-11-23 00:00:00-05:00,32.177453731346546,33.91873828010217,31.932585429508194,32.63091278076172,5305300,0.0,0.0
2020-11-30 00:00:00-05:00,32.304428934624895,33.646667605852194,31.724001775134035,33.63759994506836,9220500,0.0,0.0
2020-12-07 00:00:00-05:00,33.48341682842807,34.12733135175801,32.72160889476456,33.24761962890625,6930700,0.0,0.0
2020-12-14 00:00:00-05:00,33.574117008337446,34.09106017992327,32.58557588976443,32.785099029541016,9173400,0.0,0.0
2020-12-21 00:00:00-05:00,32.12305309354655,33.12066556541041,31.55169690307455,32.884864807128906,4458700,0.0,0.0
2020-12-28 00:00:00-05:00,33.12065497560619,33.51969776099232,31.55168681492302,31.959800720214844,7083000,0.0,0.0
2021-01-04 00:00:00-05:00,32.1411834788953,34.943561179307885,30.934983932428775,34.816593170166016,13064600,0.0,0.0
2021-01-11 00:00:00-05:00,34.4538299969077,36.31301194181161,34.16361293904123,34.32685852050781,9275000,0.0,0.0
2021-01-18 00:00:00-05:00,34.28150754587109,34.771244208148,33.311105340777054,33.692012786865234,6934700,0.0,0.0
2021-01-25 00:00:00-05:00,33.773638598523895,34.12733617763135,31.551688098949388,31.823762893676758,9577700,0.0,0.0
2021-02-01 00:00:00-05:00,32.24094012150344,34.75310385742256,31.823758595294905,34.38126754760742,5921300,0.0,0.0
2021-02-08 00:00:00-05:00,34.47195846456736,34.89821111581242,33.020890761888,33.48341751098633,6596500,0.0,0.0
2021-02-15 00:00:00-05:00,33.74642695311746,35.98651611784285,32.94834139111577,35.179359436035156,9264900,0.0,0.0
2021-02-22 00:00:00-05:00,34.843806338955005,36.4671912483692,34.48104102274778,35.72351837158203,11018200,0.0,0.0
2021-03-01 00:00:00-05:00,36.30393454872368,38.253810068468454,35.687229894088986,38.05428695678711,11254600,0.0,0.0
2021-03-08 00:00:00-05:00,38.41706284987668,39.87720198455604,38.262884927400336,38.98842239379883,12697200,0.0,0.0
2021-03-15 00:00:00-04:00,38.915864699161006,40.70249488407555,38.271953526797475,39.36025619506836,9934200,0.0,0.0
2021-03-22 00:00:00-04:00,39.38746433919813,39.48722591154599,36.621364055059125,38.77075958251953,6848400,0.0,0.0
2021-03-29 00:00:00-04:00,38.61658201328328,39.024692471485466,37.764076616142205,38.95214080810547,5015700,0.0,0.0
2021-04-05 00:00:00-04:00,39.559777967532355,40.01323714836942,38.9521443258278,39.97696304321289,7361100,0.0,0.0
2021-04-12 00:00:00-04:00,40.14021060157195,40.80226413971935,39.015633618183486,40.5211181640625,7940000,0.0,0.0
2021-04-19 00:00:00-04:00,40.33066335766127,40.95643582375451,39.42374493511612,40.80226135253906,7600700,0.0,0.0
2021-04-26 00:00:00-04:00,40.874802990689076,44.738276459457076,40.584589443504996,42.36214828491211,11384600,0.0,0.0
2021-05-03 00:00:00-04:00,42.9516485211896,45.60891924866044,42.44377305989322,45.14638900756836,9312700,0.0,0.0
2021-05-10 00:00:00-04:00,45.34591505990986,46.05331022776645,43.44138801124115,45.96261978149414,9296600,0.0,0.0
2021-05-17 00:00:00-04:00,45.95354424779175,46.72442680554716,44.18505649799297,45.79936981201172,10581900,0.0,0.0
2021-05-24 00:00:00-04:00,46.017044468568216,46.70630098021852,45.300578050407665,46.2165641784668,12260800,0.0,0.0
