Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12 00:00:00-04:00,90.35905501052903,90.69503212096846,85.39839413894768,88.44198608398438,8959500,0.0,0.0
2020-10-19 00:00:00-04:00,88.59021223911925,94.53904404292118,85.94189331223234,93.4915771484375,14040300,0.0,0.0
2020-10-26 00:00:00-04:00,91.82153432200076,91.90059040272361,82.6314798052501,86.77194213867188,10831600,0.0,0.0
2020-11-02 00:00:00-05:00,86.95971935923602,95.47782185603849,85.4972116709443,91.74250030517578,13635300,0.0,0.0
2020-11-09 00:00:00-05:00,111.06138653829116,115.3500853620832,99.63804492240952,104.5492935180664,23040300,0.0,0.0
2020-11-16 00:00:00-05:00,108.1759166305075,108.41307739247999,100.25071973747986,100.55706024169922,14696500,0.0,0.0
2020-11-23 00:00:00-05:00,101.67369219978956,108.32413727584677,101.19937070937725,103.17572784423828,9111300,0.0,0.0
2020-11-30 00:00:00-05:00,102.81009552778106,110.22143452886789,100.56692603483125,109.53958892822266,11349400,0.0,0.0
2020-12-07 00:00:00-05:00,108.97634175257313,109.45067082807725,103.06703756961403,103.5018310546875,10288900,0.0,0.0
2020-12-14 00:00:00-05:00,105.13231630926428,105.65604973936321,101.6934591452316,103.37335968017578,13556500,0.0,0.0
2020-12-21 00:00:00-05:00,100.744799395918,105.62640380859375,100.13213352463589,105.62640380859375,8742900,0.0,0.0
2020-12-28 00:00:00-05:00,106.71339983433329,110.29060891053605,105.85368931825877,109.94474792480469,5979600,0.0,0.0
2021-01-04 00:00:00-05:00,109.65818590698477,114.3026225425,104.75682071170257,112.81047821044922,13897200,0.0,0.0
2021-01-11 00:00:00-05:00,111.16021155147259,112.7412958455689,106.79246383303007,107.12844848632812,9892300,0.0,0.0
2021-01-18 00:00:00-05:00,107.12843577241284,108.62057989267736,103.43264272077094,103.7192153930664,9304900,0.0,0.0
2021-01-25 00:00:00-05:00,102.86937661259977,105.01372207044702,97.40475091199396,100.19141387939453,24092000,0.0,0.0
2021-02-01 00:00:00-05:00,101.16971246152946,111.26889797230555,100.63609516500193,110.34989166259766,12162000,0.0,0.0
2021-02-08 00:00:00-05:00,111.35783988603045,111.82228499693115,107.43476995343131,110.81433868408203,10322400,0.0,0.0
2021-02-15 00:00:00-05:00,111.49619130382902,116.39755616968485,107.21737623100744,115.52796173095703,12903200,0.0,0.0
2021-02-22 00:00:00-05:00,117.34619804101972,126.64496143723535,116.15050294884303,122.2179183959961,21442000,0.0,0.0
2021-03-01 00:00:00-05:00,124.2338107677225,124.36227126744124,115.06351486350954,121.4175033569336,15300900,0.0,0.0
2021-03-08 00:00:00-05:00,122.05981896323233,125.46903970168107,120.57755104369927,124.60932159423828,10280200,0.0,0.0
2021-03-15 00:00:00-04:00,125.45914363401926,127.39597262294978,120.69612348287278,122.91952514648438,12784900,0.0,0.0
2021-03-22 00:00:00-04:00,123.03812695550924,123.35434382485302,114.77695276229747,119.68820190429688,11555800,0.0,0.0
2021-03-29 00:00:00-04:00,119.50043193212811,121.36808878191296,116.71376873251228,120.21192169189453,8412600,0.0,0.0
2021-04-05 00:00:00-04:00,121.66454945168682,126.03229696472805,120.92341551688193,122.8800048828125,8553000,0.0,0.0
2021-04-12 00:00:00-04:00,123.00846549708173,127.52444103228922,120.98269651523171,126.53626251220703,10810900,0.0,0.0
2021-04-19 00:00:00-04:00,125.98288386856132,126.2200521537582,119.24350631790223,125.89395141601562,8738800,0.0,0.0
2021-04-26 00:00:00-04:00,127.0797648025883,131.12141136553026,125.61725726308812,127.17857360839844,7260000,0.0,0.0
2021-05-03 00:00:00-04:00,128.10748650031925,128.63122000682668,118.05771089656787,121.98078155517578,12923200,0.0,0.0
2021-05-10 00:00:00-04:00,121.02223492830747,122.95906408888577,116.15051410539013,122.14875793457031,8962800,0.0,0.0
2021-05-17 00:00:00-04:00,121.97088502058757,121.97088502058757,116.49637466645123,119.54985046386719,8091800,0.0,0.0
2021-05-24 00:00:00-04:00,120.64672288300235,126.17064523360554,119.88582867050867,123.78913116455078,8244300,0.0,0.0
2021-05-31 00:00:00-04:00,126.0915757873747,126.0915757873747,120.74553399328478,123.2752685546875,5939700,0.0,0.0
