Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-06-05 00:00:00-04:00,22.157778908604282,22.184294608240876,22.133914947509766,22.133914947509766,1184700,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,22.104751085188806,22.361062793788445,22.09591251788753,22.316871643066406,1039100,0.0,0.0,0.0
2023-06-19 00:00:00-04:00,22.299195274749277,22.299195274749277,22.131267547607422,22.131267547607422,18000,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,22.16661892509518,22.325709761752677,22.126846215930804,22.300962448120117,28300,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,22.237323260396952,22.255000392644327,21.992500204701543,22.011945724487305,34800,0.079,0.0,0.0
2023-07-10 00:00:00-04:00,22.112118105680693,22.555424393414825,22.112118105680693,22.421545028686523,29400,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,22.449026299666457,22.732742004705056,22.44370616515026,22.566059112548828,51700,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,22.626344440266884,22.652941724788178,22.457887643624687,22.550981521606445,72200,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,22.60861353208392,22.60861353208392,22.1546688079834,22.1546688079834,49600,0.111,0.0,0.0
2023-08-07 00:00:00-04:00,22.431730920598046,22.467350093664063,22.242944717407227,22.242944717407227,207500,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,22.35158864643745,22.35158864643745,21.906337883355018,21.974016189575195,622800,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,21.97757700550747,22.485162582136812,21.906336954375224,22.07107925415039,31400,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,22.18239327893404,22.85026943554224,22.128963661984514,22.137868881225586,53200,0.135,0.0,0.0
2023-09-04 00:00:00-04:00,22.508392172379985,22.508392172379985,22.096544915275057,22.1771240234375,86800,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,22.212936956589417,22.29351606817959,22.141311269363833,22.158323287963867,118100,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,22.293509599307807,22.293509599307807,21.91120719909668,21.91120719909668,173000,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,21.935383758004136,21.97119744913735,21.63992763691824,21.76527214050293,722100,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,21.65783719313474,21.65783719313474,21.199431452324855,21.339101791381836,376200,0.104,0.0,0.0
2023-10-09 00:00:00-04:00,21.418193385261773,21.78685233288168,21.418193385261773,21.592632293701172,252100,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,21.616011630605286,21.696935218031996,21.193401336669922,21.193401336669922,463100,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,21.148440320854235,21.319281075097198,21.002774455999635,21.085498809814453,444500,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,21.068420150532173,21.696938493795557,21.031553907065902,21.633996963500977,605200,0.122,0.0,0.0
2023-11-06 00:00:00-05:00,21.810016475626927,21.846171496639524,21.602130276703345,21.791940689086914,169800,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,21.755785649512053,22.180598526216198,21.683477331514837,22.148962020874023,506400,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,22.19867807335367,22.28906391715376,22.153486013436915,22.252910614013672,206400,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,22.289055148414544,22.542135066697295,22.243863106276795,22.533096313476562,1701300,0.121,0.0,0.0
2023-12-04 00:00:00-05:00,22.525146989340406,22.897538405174156,22.525146989340406,22.72496795654297,3463800,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,22.724969947562546,23.960218911951575,22.706804088517732,23.160940170288086,1092000,0.101,0.0,0.0
