Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12 00:00:00-04:00,34.64429278330798,35.64695580349592,33.994950708944636,35.2745361328125,8698000,0.0,0.0
2020-10-19 00:00:00-04:00,35.48462126396296,36.25810328959658,35.06446021203767,35.713802337646484,12548900,0.0,0.0
2020-10-26 00:00:00-04:00,35.284080048325926,35.58965229770304,32.13286394993156,32.610321044921875,10938200,0.0,0.0
2020-11-02 00:00:00-05:00,33.23102833669746,37.56634162348204,32.276113708385985,36.506385803222656,16659500,0.0,0.0
2020-11-09 00:00:00-05:00,37.86236004454135,38.005595028855524,34.63474812860267,35.81884002685547,23225000,0.135,0.0
2020-11-16 00:00:00-05:00,36.66018387860333,37.053142566089,35.85509734129805,36.60267639160156,11863500,0.0,0.0
2020-11-23 00:00:00-05:00,36.736863444528026,37.56111555346184,36.200137824998514,37.10106658935547,9901800,0.0,0.0
2020-11-30 00:00:00-05:00,36.976466173569555,38.20326320100732,36.26722185699239,37.925315856933594,11048200,0.0,0.0
2020-12-07 00:00:00-05:00,37.896566906544976,38.56747295442395,36.938130739901816,37.97323989868164,9698500,0.0,0.0
2020-12-14 00:00:00-05:00,38.299101563531686,39.01792856129832,37.589860973175455,38.37577819824219,13666300,0.0,0.0
2020-12-21 00:00:00-05:00,38.001984343811685,38.41411206729888,37.522766400793344,38.184085845947266,8557800,0.0,0.0
2020-12-28 00:00:00-05:00,38.433286164856554,38.874169549724286,37.570695868154104,38.80707931518555,5662200,0.0,0.0
2021-01-04 00:00:00-05:00,38.83583122823256,39.152113240180384,36.85186879283028,38.80707931518555,13979500,0.0,0.0
2021-01-11 00:00:00-05:00,38.55788769639294,39.76551934985552,38.47162829257419,39.027523040771484,9804100,0.0,0.0
2021-01-18 00:00:00-05:00,39.41089622247634,40.00512930948763,38.50996749463603,38.529136657714844,7012900,0.0,0.0
2021-01-25 00:00:00-05:00,38.3853634068373,38.79749120443161,35.93176943731967,37.331085205078125,14462600,0.0,0.0
2021-02-01 00:00:00-05:00,37.61862104038282,42.80376076237836,37.589869124203375,42.7941780090332,13397600,0.0,0.0
2021-02-08 00:00:00-05:00,43.263804928912386,47.24131620268275,42.66957557118342,46.20620346069336,17330100,0.0,0.0
2021-02-15 00:00:00-05:00,46.64708782436983,46.781271962740604,44.70146351979269,44.8260612487793,9675400,0.135,0.0
