Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12 00:00:00-04:00,39.39638340381506,40.27475938765072,38.72673144429906,39.622501373291016,74965200,0.0,0.0
2020-10-19 00:00:00-04:00,39.6224988660087,39.796431671453625,38.23971183036562,39.187660217285156,70342500,0.0,0.0
2020-10-26 00:00:00-04:00,38.883281119385735,38.97894617738591,36.30903645663766,36.73517990112305,89381900,0.0,0.0
2020-11-02 00:00:00-05:00,37.17871308918356,38.97024993177797,35.63068820229291,38.72673797607422,101332600,0.0,0.0
2020-11-09 00:00:00-05:00,41.39664697096854,42.83161614865673,39.96168111083668,42.61419677734375,107452900,0.0,0.0
2020-11-16 00:00:00-05:00,42.962056422517584,43.81433970849162,42.59679026135423,42.762027740478516,90446300,0.0,0.0
2020-11-23 00:00:00-05:00,42.69245695401487,45.649360973896364,42.431554438744264,45.00579833984375,71996600,0.0,0.0
2020-11-30 00:00:00-05:00,44.46660749251248,45.14495481969965,43.34472282250595,44.9536247253418,90102700,0.0,0.0
2020-12-07 00:00:00-05:00,44.85796671622233,45.53631409967138,43.596933686881215,44.29267501831055,79820000,0.0,0.0
2020-12-14 00:00:00-05:00,44.22309596349335,45.31019275037919,43.83174377425934,44.26658248901367,91109800,0.0,0.0
2020-12-21 00:00:00-05:00,43.93610443833142,44.04916343385896,43.03163910922338,43.81435012817383,50221700,0.0,0.0
2020-12-28 00:00:00-05:00,44.16221481587969,45.640666975880535,43.94479547816062,45.57109451293945,46361100,0.0,0.0
2021-01-04 00:00:00-05:00,45.46673293438029,45.571096609928,42.70115856592925,44.82317352294922,105080500,0.23,0.0
2021-01-11 00:00:00-05:00,45.202948354203706,45.202948354203706,42.06652419060436,42.53829574584961,100799900,0.0,0.0
2021-01-18 00:00:00-05:00,42.52082547962368,43.045020950551375,42.14515655798082,42.529563903808594,71323500,0.0,0.0
2021-01-25 00:00:00-05:00,42.37230229640621,45.68345826540376,42.215044000646344,43.30711364746094,121203900,0.0,0.0
2021-02-01 00:00:00-05:00,43.56046507692877,45.491242990301465,42.896485010575034,44.65253448486328,84391500,0.0,0.0
2021-02-08 00:00:00-05:00,44.60884984846092,46.82793222681989,44.57390282953088,46.50468063354492,67579500,0.0,0.0
2021-02-15 00:00:00-05:00,46.30375519981326,46.52216913943502,45.229159016802065,45.51746368408203,51473500,0.0,0.0
2021-02-22 00:00:00-05:00,45.403878536837766,46.766779017970286,45.26409378665158,46.059120178222656,96436400,0.0,0.0
2021-03-01 00:00:00-05:00,46.49596055631447,48.286954195558565,46.198917464971636,48.129695892333984,105351300,0.0,0.0
2021-03-08 00:00:00-05:00,47.89380026701144,50.409929356631146,47.76275059243675,49.87699890136719,110050000,0.0,0.0
2021-03-15 00:00:00-04:00,49.999316742425016,51.18748906167648,48.286952321260074,48.452945709228516,102016900,0.0,0.0
