Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12 00:00:00-04:00,53.34994837553542,54.728150642481026,52.43115010955656,53.31591796875,19953200,0.0,0.0
2020-10-19 00:00:00-04:00,53.7242754521565,53.8859150136799,50.90832262192848,51.44429016113281,21179100,0.0,0.0
2020-10-26 00:00:00-04:00,51.01890881613144,53.57113031576275,49.58966451671252,53.460533142089844,34288400,0.0,0.0
2020-11-02 00:00:00-05:00,53.80935654162924,58.23320618278889,53.264882939352276,57.969478607177734,37377800,0.0,0.0
2020-11-09 00:00:00-05:00,54.66008395294831,56.582759540500064,53.48606100760455,55.902164459228516,34745900,0.0,0.0
2020-11-16 00:00:00-05:00,55.63844354534467,56.25097789299019,51.41026119233717,52.44816589355469,26054200,0.0,0.0
2020-11-23 00:00:00-05:00,51.79309109072929,52.08234303824723,48.10938256043667,49.751312255859375,31533800,0.0,0.0
2020-11-30 00:00:00-05:00,49.24087032853097,51.56339194179094,48.8835575636274,50.568023681640625,38791500,0.0,0.0
2020-12-07 00:00:00-05:00,50.755185233568795,52.848006378827904,49.83638705200149,50.083099365234375,28772000,0.4,0.0
2020-12-14 00:00:00-05:00,50.41077614716188,53.3484074039734,49.27169317255481,51.81535720825195,33766100,0.0,0.0
2020-12-21 00:00:00-05:00,51.909576565302686,52.44914245133181,50.65059058693685,51.79823684692383,15699600,0.0,0.0
2020-12-28 00:00:00-05:00,52.48339103763745,52.79171435981827,50.89038938444053,51.29292297363281,14784600,0.0,0.0
2021-01-04 00:00:00-05:00,53.01439228396254,56.33742445492947,52.80884231922258,53.776634216308594,39061000,0.0,0.0
2021-01-11 00:00:00-05:00,52.78315704579631,54.53888363671325,52.594736491173805,52.980140686035156,27153900,0.0,0.0
2021-01-18 00:00:00-05:00,53.44261669541138,54.85576408223988,51.72114600475806,52.885921478271484,21330200,0.0,0.0
2021-01-25 00:00:00-05:00,53.12572706952418,53.46830924443031,50.22235473542017,51.04454803466797,30794900,0.0,0.0
2021-02-01 00:00:00-05:00,52.337792515462105,52.423436425430026,48.47519140774199,50.78761291503906,42003600,0.0,0.0
2021-02-08 00:00:00-05:00,51.361445732977224,52.175072808355544,49.28882945773116,50.47929763793945,24315000,0.0,0.0
2021-02-15 00:00:00-05:00,50.1281424873116,50.222352745032374,47.96988271199189,48.53514099121094,32560800,0.0,0.0
2021-02-22 00:00:00-05:00,48.937678250156765,49.41729265895087,46.402580518900514,46.57387161254883,41120200,0.0,0.0
2021-03-01 00:00:00-05:00,47.096301623669355,49.15178466880241,46.488218159906154,48.5950927734375,39473100,0.55,0.0
2021-03-08 00:00:00-05:00,49.174028358518,51.04205320218465,48.110292309948875,51.016109466552734,32674000,0.0,0.0
2021-03-15 00:00:00-04:00,51.5177060090693,55.028902218858725,51.35339018830271,53.55869674682617,67063300,0.0,0.0
2021-03-22 00:00:00-04:00,52.94467065949372,53.2905992230479,51.24960849159047,53.18682098388672,30540000,0.0,0.0
2021-03-29 00:00:00-04:00,52.953317040921306,53.80084646845628,51.41392719285276,53.454917907714844,26243200,0.0,0.0
2021-04-05 00:00:00-04:00,53.61922758797076,54.85592939142379,52.598732347372454,53.19546127319336,29899600,0.0,0.0
2021-04-12 00:00:00-04:00,52.9706066103142,56.966106169951225,52.26144936533279,56.56828689575195,29576300,0.0,0.0
2021-04-19 00:00:00-04:00,56.38665910833265,57.934698619861564,55.461295444804136,56.83637237548828,26093400,0.0,0.0
2021-04-26 00:00:00-04:00,56.84503458850084,56.914215676710405,52.62467809697379,53.97380828857422,27607300,0.0,0.0
2021-05-03 00:00:00-04:00,54.89916914346535,58.77359029036908,54.605128090845184,58.22875213623047,34002800,0.0,0.0
2021-05-10 00:00:00-04:00,59.240614254146074,61.33349276541949,57.960668152497256,61.18647384643555,32980200,0.0,0.0
2021-05-17 00:00:00-04:00,61.61887988284371,65.13007289179286,61.15187284353837,63.59068298339844,50883200,0.0,0.0
2021-05-24 00:00:00-04:00,63.8674249180615,64.43821347874356,62.91611724835952,63.54744338989258,32984200,0.0,0.0
2021-05-31 00:00:00-04:00,63.65121755762752,64.19606237678015,60.9010695215615,61.791839599609375,24824200,0.55,0.0
2021-06-07 00:00:00-04:00,61.801786354859736,62.49011946625833,60.895626561912586,61.261573791503906,25093000,0.0,0.0
2021-06-14 00:00:00-04:00,60.45996010468704,61.148293067009774,54.49151165238296,54.561214447021484,57249900,0.0,0.0
2021-06-21 00:00:00-04:00,55.10144313319467,55.65907894973515,54.25627447912897,54.61351013183594,36501300,0.0,0.0
2021-06-28 00:00:00-04:00,54.6657768683066,55.85946596484252,53.69862602250118,55.20598602294922,26568300,0.0,0.0
2021-07-05 00:00:00-04:00,56.09470972095792,56.1295627784417,54.230117678362774,55.74618911743164,19623600,0.0,0.0
2021-07-12 00:00:00-04:00,55.38896726554297,56.382256382722524,53.47209183959352,53.785762786865234,24883400,0.0,0.0
2021-07-19 00:00:00-04:00,53.1845679098493,53.91646575535261,51.43323937921525,52.37425231933594,31929200,0.0,0.0
2021-07-26 00:00:00-04:00,52.37424113439193,55.284405360050236,52.156414480746164,54.73548126220703,23844700,0.0,0.0
2021-08-02 00:00:00-04:00,54.508948604113115,55.2931226435268,51.54650448071571,52.12156677246094,23798500,0.0,0.0
2021-08-09 00:00:00-04:00,51.54649897143163,52.19126732600111,50.50093037352567,51.26768112182617,28449900,0.0,0.0
2021-08-16 00:00:00-04:00,51.267692298584684,51.642354488878375,48.923878200690496,49.09813690185547,26657200,0.0,0.0
2021-08-23 00:00:00-04:00,49.80389481268331,50.75361932440851,49.08071192234479,50.70133972167969,20558100,0.0,0.0
2021-08-30 00:00:00-04:00,50.91045667171649,52.3916788988512,49.899740915043104,51.990875244140625,29312700,0.0,0.0
2021-09-06 00:00:00-04:00,51.51164227608077,51.729468913457026,49.59476720241559,49.65576171875,18995300,0.55,0.0
2021-09-13 00:00:00-04:00,50.164021387655936,50.9204844761092,47.97380029758121,48.57193374633789,32216300,0.0,0.0
2021-09-20 00:00:00-04:00,48.22009610383529,48.94137418317962,47.07660671137018,47.38446807861328,32924200,0.0,0.0
2021-09-27 00:00:00-04:00,47.384473616924545,48.46639086239585,46.84791229521263,47.11179733276367,31092300,0.0,0.0
2021-10-04 00:00:00-04:00,47.208540297782655,49.038125794538345,46.645591946607624,47.77149200439453,29334200,0.0,0.0
2021-10-11 00:00:00-04:00,48.07055685856283,50.96446332304972,47.50760517393033,50.16402053833008,34055100,0.0,0.0
2021-10-18 00:00:00-04:00,49.96171473356186,52.12554878557103,49.40756096472739,50.674198150634766,25535900,0.0,0.0
