Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12 00:00:00-04:00,97.78975280537209,100.97529606229159,96.16428508963035,98.079345703125,2487300,0.0,0.0
2020-10-19 00:00:00-04:00,98.22881865345826,100.52689569054576,93.25899195183213,96.10823059082031,4603100,0.0,0.0
2020-10-26 00:00:00-04:00,94.9218270449041,95.40759646839186,89.37280745035024,92.01653289794922,4081800,0.0,0.0
2020-11-02 00:00:00-05:00,93.3150304830831,98.00460756359357,93.04411803501114,96.06151580810547,3932700,0.0,0.0
2020-11-09 00:00:00-05:00,99.25641971721984,110.55062913739229,98.5090744119932,106.49629974365234,4613400,0.0,0.0
2020-11-16 00:00:00-05:00,108.78502991770198,110.58799382016595,104.50649991076733,105.56211853027344,3128100,0.0,0.0
2020-11-23 00:00:00-05:00,106.32812966270212,109.96208117034018,105.28184783542697,106.75785064697266,2322400,0.0,0.0
2020-11-30 00:00:00-05:00,106.30947312485551,108.8784629601228,105.13240669562236,107.00076293945312,3661100,0.0,0.0
2020-12-07 00:00:00-05:00,107.16891591017384,107.75744556460873,101.69463151371413,102.36724090576172,3695100,0.0,0.0
2020-12-14 00:00:00-05:00,102.90904569226717,106.84193397971936,101.65724354164144,106.26274108886719,4643800,0.32,0.0
2020-12-21 00:00:00-05:00,104.69983310235229,106.77040612517679,103.83787646035637,105.89907836914062,1778600,0.0,0.0
2020-12-28 00:00:00-05:00,106.3300767685344,109.2907203345363,105.5805519092911,109.03775024414062,1518700,0.0,0.0
2021-01-04 00:00:00-05:00,109.07519772686618,113.67543504611977,106.53616928993455,112.41060638427734,3769600,0.0,0.0
2021-01-11 00:00:00-05:00,111.03337489992437,113.6473586315994,105.92720334843435,107.1920394897461,2690100,0.0,0.0
2021-01-18 00:00:00-05:00,107.67921221063735,109.08457911124704,105.18702480915128,106.44248962402344,2606200,0.0,0.0
2021-01-25 00:00:00-05:00,105.68358987948817,107.59488250338681,99.8841070632471,100.25887298583984,3980100,0.0,0.0
2021-02-01 00:00:00-05:00,101.2707459532764,107.24824503328587,101.2707459532764,106.61114501953125,3463600,0.0,0.0
2021-02-08 00:00:00-05:00,107.61364083357755,113.00088122627265,106.55493355579532,110.79914093017578,2768800,0.0,0.0
2021-02-15 00:00:00-05:00,109.56239986768891,110.34003074430632,100.79291031558301,102.17953491210938,3802700,0.0,0.0
2021-02-22 00:00:00-05:00,101.57992478894454,103.80977833143115,99.79979183047581,101.9172134399414,3549400,0.0,0.0
2021-03-01 00:00:00-05:00,102.82602061249543,106.85474227476278,100.95219791340668,106.16142272949219,4770700,0.0,0.0
2021-03-08 00:00:00-05:00,107.07958611376303,111.98899899323403,106.33005426508197,109.89031982421875,3557900,0.0,0.0
2021-03-15 00:00:00-04:00,109.16890080629466,115.76475717228574,109.07521110652968,112.35440063476562,5047400,0.36,0.0
2021-03-22 00:00:00-04:00,112.19035538340069,119.18228482852251,111.1096196914619,119.11650085449219,3793900,0.0,0.0
2021-03-29 00:00:00-04:00,119.10710708195582,120.67653711827438,116.61670136292248,120.05628204345703,2719800,0.0,0.0
2021-04-05 00:00:00-04:00,121.18400591501994,126.34337678669296,120.71411832764892,123.75899505615234,3784400,0.0,0.0
2021-04-12 00:00:00-04:00,124.20068854871224,125.11227160081653,121.17461138726252,124.9994888305664,2475300,0.0,0.0
2021-04-19 00:00:00-04:00,125.19684742087674,131.31477852367593,123.62742463124462,130.0178985595703,3921900,0.0,0.0
2021-04-26 00:00:00-04:00,130.873096028023,131.7658939865386,125.86409222951347,126.28700256347656,4002400,0.0,0.0
2021-05-03 00:00:00-04:00,127.63086122993742,133.63602388379684,126.66289396956891,132.7432403564453,4294200,0.0,0.0
2021-05-10 00:00:00-04:00,133.41050408223276,136.04186337511427,126.79447812913234,131.80348205566406,3434700,0.0,0.0
2021-05-17 00:00:00-04:00,131.126850546499,131.83168204345498,127.23618125689549,129.22850036621094,2316000,0.0,0.0
2021-05-24 00:00:00-04:00,129.68898420322083,132.72445423862143,129.0593365079416,132.01962280273438,2974800,0.0,0.0
2021-05-31 00:00:00-04:00,133.1285597060217,134.246894500428,128.73040426598516,130.468994140625,2472800,0.0,0.0
2021-06-07 00:00:00-04:00,130.80728140029325,131.23956985959884,129.02170033931432,130.34678649902344,2926900,0.0,0.0
2021-06-14 00:00:00-04:00,130.36557051818855,130.96702585864855,125.74187989968476,126.54067993164062,3761200,0.36,0.0
2021-06-21 00:00:00-04:00,128.18063647066307,132.11915531768113,128.11468801478654,130.82830810546875,3924100,0.0,0.0
2021-06-28 00:00:00-04:00,131.26171710178374,132.8258182783133,130.11219834575613,131.9495391845703,2098800,0.0,0.0
2021-07-05 00:00:00-04:00,131.38421914444297,132.41124378024816,128.78366176106186,130.2818145751953,2190600,0.0,0.0
2021-07-12 00:00:00-04:00,129.98975372858285,130.88486726392088,126.27737389294943,130.49855041503906,4217200,0.0,0.0
2021-07-19 00:00:00-04:00,128.1429594465701,134.0318822152544,126.92749211310493,131.1392364501953,5266700,0.0,0.0
2021-07-26 00:00:00-04:00,130.98853341577876,132.03440701362163,127.42691292091007,128.70834350585938,3970900,0.0,0.0
2021-08-02 00:00:00-04:00,129.1323117597741,131.0261842990848,127.25727342321984,129.593994140625,2835900,0.0,0.0
2021-08-09 00:00:00-04:00,129.01922711453196,130.25355743111243,127.46455722002489,130.03683471679688,1967600,0.0,0.0
2021-08-16 00:00:00-04:00,130.11220163053278,134.04128887034383,128.9532657455997,130.5738983154297,3242100,0.0,0.0
2021-08-23 00:00:00-04:00,131.28999781662137,133.94708670114903,130.64928991318388,133.3157958984375,2969900,0.0,0.0
2021-08-30 00:00:00-04:00,133.73981237567304,140.10926694418362,133.01429296496354,139.57220458984375,3951600,0.0,0.0
2021-09-06 00:00:00-04:00,139.24242502476534,139.76065319725404,133.1085271392774,136.2084503173828,4376800,0.0,0.0
2021-09-13 00:00:00-04:00,137.292016610795,137.292016610795,130.14049680986767,130.4420166015625,5374800,0.36,0.0
2021-09-20 00:00:00-04:00,128.54994703407155,131.82793400590708,127.27464419186508,129.74021911621094,2562300,0.0,0.0
2021-09-27 00:00:00-04:00,129.41904646334055,130.52430228369644,122.16402946374166,125.13971710205078,3480500,0.0,0.0
2021-10-04 00:00:00-04:00,124.30839991629716,125.67816057847295,120.10464571261147,124.1761474609375,4087300,0.0,0.0
2021-10-11 00:00:00-04:00,123.72270014948838,127.04792294148267,120.78479322887343,126.67950439453125,2627300,0.0,0.0
2021-10-18 00:00:00-04:00,125.50810984787994,130.02360442193296,122.05063476465406,126.131591796875,3866400,0.0,0.0
2021-10-25 00:00:00-04:00,126.1505111458482,126.1505111458482,120.06687569462304,121.20047760009766,4391200,0.0,0.0
2021-11-01 00:00:00-04:00,121.70111557485635,125.31918193260081,121.35159436179279,124.13835144042969,3576200,0.0,0.0
2021-11-08 00:00:00-05:00,125.10189527920417,128.20040766613408,123.87384313290241,127.69972229003906,2670500,0.0,0.0
2021-11-15 00:00:00-05:00,128.07758896626845,129.43790787989903,126.22604057506383,126.39608764648438,2264200,0.0,0.0
2021-11-22 00:00:00-05:00,126.57560250057409,126.90622642941041,121.0870896059776,122.21124267578125,1530100,0.0,0.0
2021-11-29 00:00:00-05:00,123.91163473404988,124.52567527797284,115.97645187691852,122.06954193115234,4321800,0.0,0.0
2021-12-06 00:00:00-05:00,123.41095904363172,126.33942450645604,120.48250078802495,123.8077163696289,2938600,0.0,0.0
2021-12-13 00:00:00-05:00,124.12889235732003,125.05467381760494,120.64308573559288,120.81312561035156,3178200,0.36,0.0
2021-12-20 00:00:00-05:00,119.42046481687022,121.2297257487586,116.50291701650751,120.56664276123047,1689100,0.0,0.0
2021-12-27 00:00:00-05:00,121.22976250139922,126.03234761441492,120.57615389143716,125.45452117919922,1777100,0.0,0.0
2022-01-03 00:00:00-05:00,125.20820587683873,126.47753903746285,119.7520202358668,119.95094299316406,3005500,0.0,0.0
2022-01-10 00:00:00-05:00,118.95634499985624,123.07689766848621,115.35677128242996,117.89541625976562,3085700,0.0,0.0
2022-01-17 00:00:00-05:00,116.74921946222834,118.60583904242196,113.33910171846485,114.88312530517578,2434600,0.0,0.0
2022-01-24 00:00:00-05:00,112.94124921717959,117.72488400275708,111.47300065534822,114.81681060791016,4233400,0.0,0.0
2022-01-31 00:00:00-05:00,114.01165143710384,117.05234016156736,109.49323949204324,112.96019744873047,4509700,0.0,0.0
2022-02-07 00:00:00-05:00,113.89798549663685,118.77635217597425,111.75719352944371,112.60025024414062,4007200,0.0,0.0
2022-02-14 00:00:00-05:00,112.90336944936338,113.79378457955197,107.24825375486081,108.1102523803711,5663800,0.0,0.0
2022-02-21 00:00:00-05:00,107.7408305482189,109.26591236816213,101.19529928716423,109.02909851074219,3451800,0.0,0.0
2022-02-28 00:00:00-05:00,108.31864372401384,112.96967078528654,106.21573577035402,111.10357666015625,4809800,0.0,0.0
2022-03-07 00:00:00-05:00,111.27410009608477,112.33502158652469,105.41058648322668,105.43900299072266,3545700,0.0,0.0
2022-03-14 00:00:00-04:00,106.23468737317432,112.41078898375233,104.2075615323813,111.90874481201172,3386400,0.41,0.0
2022-03-21 00:00:00-04:00,111.83523155541879,113.0711930083709,105.71248797101308,106.76780700683594,2720400,0.0,0.0
2022-03-28 00:00:00-04:00,106.48257933198875,110.16193535411317,103.67790715278943,106.0262222290039,3296900,0.0,0.0
2022-04-04 00:00:00-04:00,105.79805097701389,106.2639102467694,100.77815893766792,101.44367218017578,3564400,0.0,0.0
2022-04-11 00:00:00-04:00,101.0728746118234,104.43848534343527,99.88445305067017,102.13770294189453,2780400,0.0,0.0
2022-04-18 00:00:00-04:00,101.62429925937953,110.58024198938213,100.9207557586926,108.8689193725586,3642700,0.0,0.0
2022-04-25 00:00:00-04:00,108.42208383274686,114.46877371187654,105.89311910341242,108.61222839355469,6204500,0.0,0.0
2022-05-02 00:00:00-04:00,108.75484734115156,112.72892984400099,104.68569255186613,107.02450561523438,4326000,0.0,0.0
2022-05-09 00:00:00-04:00,105.98818993110838,109.93374364539403,102.21376195536286,107.2241439819336,3823100,0.0,0.0
2022-05-16 00:00:00-04:00,106.54911540443437,108.07029344075342,101.51971485501939,103.70641326904297,2942800,0.0,0.0
2022-05-23 00:00:00-04:00,105.05648140713073,108.40307382238385,99.88446769364349,107.94672393798828,2696100,0.0,0.0
2022-05-30 00:00:00-04:00,106.45406972406764,108.7358409751922,104.98993323170897,105.95018005371094,3606100,0.0,0.0
2022-06-06 00:00:00-04:00,106.48257471831532,107.8896690757978,100.35032220068938,101.84297943115234,3796200,0.0,0.0
2022-06-13 00:00:00-04:00,99.72282988287539,99.77036964694332,89.63550704866711,90.95703125,4624400,0.41,0.0
2022-06-20 00:00:00-04:00,92.18592589918777,95.34565656737963,88.82572966092991,95.078369140625,3576100,0.0,0.0
2022-06-27 00:00:00-04:00,95.6606733030208,95.89932382237262,92.31956603209527,95.0879135131836,3338100,0.0,0.0
2022-07-04 00:00:00-04:00,94.07604586359295,96.84438630358787,93.14053254143771,94.06649780273438,2114000,0.0,0.0
2022-07-11 00:00:00-04:00,92.68231966848906,94.7729007170535,89.15984267145916,92.60595703125,2866000,0.0,0.0
2022-07-18 00:00:00-04:00,92.77776741532102,100.06137779473144,90.82083047161275,98.69629669189453,2790300,0.0,0.0
2022-07-25 00:00:00-04:00,98.52447128812828,101.59829088536759,95.4124667370247,100.90142822265625,3767000,0.0,0.0
2022-08-01 00:00:00-04:00,99.92774214879759,102.66745263399721,96.41480633936848,97.57942199707031,3231600,0.0,0.0
2022-08-08 00:00:00-04:00,98.16173126227723,101.65557100347088,94.41014488721184,101.57920837402344,3357800,0.0,0.0
2022-08-15 00:00:00-04:00,101.10191475420655,104.33801538170248,100.61506563024525,101.61739349365234,3290500,0.0,0.0
2022-08-22 00:00:00-04:00,100.2236679759338,100.2236679759338,93.2264404296875,93.2264404296875,2416900,0.0,0.0
2022-08-29 00:00:00-04:00,92.52004033153109,93.36009490012316,89.46531630856876,90.58219909667969,3081000,0.0,0.0
2022-09-05 00:00:00-04:00,90.61083462073665,95.40294150760938,89.4080411516645,95.10700988769531,2365100,0.0,0.0
2022-09-12 00:00:00-04:00,95.82295457013609,97.53169317446235,85.49416031256578,85.6182632446289,5941500,0.41,0.0
2022-09-19 00:00:00-04:00,85.43272480286339,90.25515212333283,85.33685293593736,88.24181365966797,5420700,0.0,0.0
2022-09-26 00:00:00-04:00,88.37602766822444,89.01837716399729,84.6465560632038,85.97919464111328,4368200,0.0,0.0
2022-10-03 00:00:00-04:00,86.54483948332343,92.94917731049664,86.37226722124632,88.60611724853516,3823600,0.0,0.0
2022-10-10 00:00:00-04:00,89.28683180686758,90.02506056229971,83.72618291789593,86.22847747802734,3245500,0.0,0.0
2022-10-17 00:00:00-04:00,88.0117248626374,92.64240140547993,85.1546962480272,88.96086883544922,3854800,0.0,0.0
2022-10-24 00:00:00-04:00,89.75660105997036,102.32559337098857,88.33767276496393,101.80787658691406,4815100,0.0,0.0
