Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-31 00:00:00-04:00,96.58241635829275,100.21755235711862,92.4832248389535,93.62403106689453,7445800,0.0,0.0
2020-09-07 00:00:00-04:00,92.91830680334238,96.7758017913352,91.61314010262636,95.32561492919922,5481800,0.0,0.0
2020-09-14 00:00:00-04:00,96.41805647157432,98.15827560764369,94.82285006482235,96.07967376708984,7035300,0.0,0.0
2020-09-21 00:00:00-04:00,94.91953390155093,95.69296959677028,92.27052881587323,94.44580841064453,5108600,0.0,0.0
2020-09-28 00:00:00-04:00,95.36426772689119,99.00907408328922,94.86153963085195,96.68877410888672,4857000,0.0,0.0
2020-10-05 00:00:00-04:00,97.6362135177642,102.576515738002,97.60721097015892,102.24781036376953,4678300,0.18,0.0
2020-10-12 00:00:00-04:00,103.10046440726187,104.15617054586794,100.61133176603003,103.34259796142578,4588300,0.0,0.0
2020-10-19 00:00:00-04:00,103.42009118102587,104.23366383397759,100.84379379022768,102.82928466796875,4199600,0.0,0.0
2020-10-26 00:00:00-04:00,102.07382091285105,103.30386351097697,97.48297077644588,98.87765502929688,7126100,0.0,0.0
2020-11-02 00:00:00-05:00,100.26264362792804,109.783335304988,100.03988492995683,108.99882507324219,6284300,0.0,0.0
2020-11-09 00:00:00-05:00,112.50493226186417,113.80276449733876,105.41525507346536,106.70340728759766,8546600,0.0,0.0
2020-11-16 00:00:00-05:00,107.50730382603577,108.76640133108172,101.8801220894568,107.40076446533203,9937300,0.0,0.0
2020-11-23 00:00:00-05:00,107.89470166652428,115.21681719625016,106.1125950561457,110.50005340576172,12664800,0.0,0.0
2020-11-30 00:00:00-05:00,110.3063553940788,114.65507172328999,109.59932959208022,111.5267105102539,9897400,0.0,0.0
2020-12-07 00:00:00-05:00,111.57513941122589,116.12725468792007,110.52912806742623,114.75193786621094,8146200,0.0,0.0
2020-12-14 00:00:00-05:00,114.87784397496502,116.45655208721698,112.7373842438763,115.54613494873047,11146100,0.0,0.0
2020-12-21 00:00:00-05:00,113.99646398611617,115.14902196379235,112.31121667128109,113.61873626708984,5688100,0.0,0.0
2020-12-28 00:00:00-05:00,114.78099439061802,115.37180086579258,112.93109045276623,114.7616195678711,4444700,0.0,0.0
2021-01-04 00:00:00-05:00,115.1974507205606,123.62369461783882,113.42503150562648,123.06194305419922,10156300,0.194,0.0
2021-01-11 00:00:00-05:00,122.67198289811071,125.47563623348893,121.01307436897824,122.43915557861328,8143900,0.0,0.0
2021-01-18 00:00:00-05:00,123.57422742612887,125.06821727912926,122.51679723099257,122.55560302734375,6571000,0.0,0.0
2021-01-25 00:00:00-05:00,122.9048232773598,123.67122094916304,114.58117035728891,116.57962036132812,8265400,0.0,0.0
2021-02-01 00:00:00-05:00,117.0840842958223,122.19662650075804,116.58931975939396,119.49968719482422,7401200,0.0,0.0
2021-02-08 00:00:00-05:00,120.21757075640244,124.75775146434344,118.70418212138665,124.1562728881836,7566400,0.0,0.0
2021-02-15 00:00:00-05:00,125.44653876468864,132.88737660237945,122.71079359639353,123.0794448852539,9552500,0.0,0.0
2021-02-22 00:00:00-05:00,122.1869320153168,122.39066426376294,116.81245961023852,118.42285919189453,8704500,0.0,0.0
2021-03-01 00:00:00-05:00,119.37357884086619,122.12872324022356,109.10968082060626,112.67002868652344,9450600,0.0,0.0
2021-03-08 00:00:00-05:00,112.83495759355048,119.24746859189891,111.82602919819337,117.81169128417969,10179700,0.0,0.0
2021-03-15 00:00:00-04:00,117.30721671398638,121.5660541070886,116.74454385986526,119.02433776855469,8693000,0.0,0.0
2021-03-22 00:00:00-04:00,118.51985858824355,121.95409296819628,116.29827727742186,121.88618469238281,6997900,0.0,0.0
2021-03-29 00:00:00-04:00,121.14890474932139,124.64134454617654,120.04296560367473,123.87495422363281,5515300,0.0,0.0
2021-04-05 00:00:00-04:00,125.14581929318877,127.97857559696607,124.68986047277255,127.96887969970703,6151400,0.194,0.0
2021-04-12 00:00:00-04:00,127.70693221826035,130.8160450132786,127.12396708307351,130.75775146484375,10876000,0.0,0.0
2021-04-19 00:00:00-04:00,130.56344568163246,133.2256167869691,128.07615523631623,132.79811096191406,6734600,0.0,0.0
2021-04-26 00:00:00-04:00,133.3130351062384,133.91542142486657,129.36833279028968,129.84442138671875,8294300,0.0,0.0
2021-05-03 00:00:00-04:00,130.47601466704498,130.9909757428095,126.64792731036614,130.0970916748047,6409600,0.0,0.0
2021-05-10 00:00:00-04:00,129.9610598066529,130.12622983587414,124.82130829596663,127.42518615722656,5208300,0.0,0.0
2021-05-17 00:00:00-04:00,127.12395527061986,130.3205229166821,123.51932541072158,128.54249572753906,6264700,0.0,0.0
2021-05-24 00:00:00-04:00,129.71812865540468,135.2562527452173,128.76596614250644,134.20692443847656,10665300,0.0,0.0
2021-05-31 00:00:00-04:00,135.2173940158086,136.33474145502913,131.71964746907253,133.98345947265625,5709900,0.0,0.0
2021-06-07 00:00:00-04:00,134.1680679288959,139.52158653363503,133.4685156423435,139.4535675048828,5498800,0.0,0.0
2021-06-14 00:00:00-04:00,139.42443163612927,143.4857076156692,138.70544316719537,140.89154052734375,9693900,0.0,0.0
2021-06-21 00:00:00-04:00,141.28988690886982,144.11724279871217,139.6478826671658,143.09706115722656,13959900,0.0,0.0
2021-06-28 00:00:00-04:00,143.43711795199863,144.66132695232588,142.27118767501725,144.59332275390625,6548200,0.194,0.0
2021-07-05 00:00:00-04:00,145.18222206140953,146.15509766429088,143.28511760477164,145.9605255126953,7748100,0.0,0.0
2021-07-12 00:00:00-04:00,146.5637129312587,146.90422535182407,143.82993468896908,144.89036560058594,8058900,0.0,0.0
2021-07-19 00:00:00-04:00,143.6548148130258,148.27597391798776,142.96406660452655,148.17868041992188,10441600,0.0,0.0
2021-07-26 00:00:00-04:00,147.61443211515135,149.43371984646393,144.8222834871527,149.07374572753906,9870500,0.0,0.0
2021-08-02 00:00:00-04:00,149.87150661634132,151.66159436619725,148.3830079624507,151.47674560546875,7961600,0.0,0.0
2021-08-09 00:00:00-04:00,151.84644292820025,154.94991882502995,150.80545879068333,154.91099548339844,7070600,0.0,0.0
2021-08-16 00:00:00-04:00,155.06662748800184,166.10877050312195,154.2007688748665,163.56956481933594,11832300,0.0,0.0
2021-08-23 00:00:00-04:00,164.83433465359124,170.35055333528587,163.5696080279941,169.0955352783203,7171000,0.0,0.0
2021-08-30 00:00:00-04:00,169.14419014595148,174.69931759306084,169.14419014595148,174.41717529296875,6549400,0.0,0.0
2021-09-06 00:00:00-04:00,174.41718907891314,174.5047443465903,171.78070371947,172.42279052734375,4522900,0.0,0.0
2021-09-13 00:00:00-04:00,172.84108329622092,173.17185743866395,165.6028864303416,169.22198486328125,8694700,0.0,0.0
2021-09-20 00:00:00-04:00,165.87529709943155,169.6208742622191,164.52300054971914,167.7237548828125,6336700,0.0,0.0
2021-09-27 00:00:00-04:00,166.42009246230924,166.5076477007448,148.89860880832597,151.7588653564453,8653600,0.0,0.0
2021-10-04 00:00:00-04:00,151.0292513476289,153.20848373717266,147.15719480066528,148.33438110351562,6954200,0.194,0.0
2021-10-11 00:00:00-04:00,147.56446592670807,149.90226911318996,142.5089513009661,149.29833984375,7257200,0.0,0.0
2021-10-18 00:00:00-04:00,149.64900666998432,154.59737094608337,148.44113330918557,153.8765411376953,5439400,0.0,0.0
2021-10-25 00:00:00-04:00,153.8083457344044,155.77600582011237,150.19449095003733,153.4089813232422,7329500,0.0,0.0
2021-11-01 00:00:00-04:00,153.30182977024,154.81165285710912,148.48008682209382,152.35696411132812,7091100,0.0,0.0
2021-11-08 00:00:00-05:00,152.93170297868852,158.02617529196124,152.01605855723386,156.71116638183594,5961500,0.0,0.0
2021-11-15 00:00:00-05:00,157.0715274298321,160.79254687298362,152.8927007748454,160.04249572753906,6393400,0.0,0.0
2021-11-22 00:00:00-05:00,160.72439660206743,161.38676879909025,147.17483935767302,148.12945556640625,9174600,0.0,0.0
2021-11-29 00:00:00-05:00,149.09375917949885,151.67509873994513,143.89213798049101,145.46041870117188,10362700,0.0,0.0
2021-12-06 00:00:00-05:00,145.4701795353318,153.9057782925018,143.95060587463703,152.2108612060547,7453800,0.0,0.0
