Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-08-31 00:00:00-04:00,123.66328703944282,125.96244696641345,118.97726810417886,121.5897445678711,89800,0.0,0.0,0.0
2020-09-07 00:00:00-04:00,119.42487780908897,121.79071828012023,118.63016403764834,119.54361724853516,71000,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,120.89551850639653,122.59454176170934,119.07409008747707,119.47052001953125,135500,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,116.28259777674005,118.71238668884212,115.33169263952392,117.52489471435547,31300,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,119.15995554226988,120.52557742118248,118.42006075247029,119.68518829345703,142500,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,120.49362829129196,123.90993471690757,120.26343906296829,123.69984436035156,26900,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,124.78683706665373,127.85604024968941,122.0738800594084,123.5390625,24700,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,124.02866946703749,125.71856339536126,122.0300307109618,123.54454040527344,118800,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,122.17435414651226,122.50319782548087,116.22777241577302,116.68084716796875,99000,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,118.31958821968678,126.06566721330051,117.7715107413705,125.84004974365234,65200,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,130.66947637074404,130.66947637074404,126.78730046911383,129.08006286621094,67700,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,130.17619257158935,130.72244408872305,128.90649335612426,129.75601196289062,52300,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,130.3315144163266,132.7110703761507,129.73320360031337,132.54208374023438,33100,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,132.07617173176578,134.61557006835938,130.9709013585554,134.61557006835938,98300,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,134.08577616643788,134.95356777331583,133.03531066300127,133.51943969726562,55500,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,133.6107739621938,135.46508243366233,132.63885027103808,135.0540313720703,67000,1.067,0.0,0.0
2020-12-21 00:00:00-05:00,133.8295415536491,135.8033103489963,133.4246644632516,135.46099853515625,45300,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,136.60843513376744,137.71263625091146,136.24956941967864,136.91207885742188,103700,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,138.55000706001613,141.10347325678353,135.56865113176835,141.06851196289062,85100,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,139.47019003432632,141.2258649407191,138.75244443252936,139.1223602294922,88800,0.0,0.0,0.0
2021-01-18 00:00:00-05:00,140.27992004424604,142.39631394821998,139.8842536658552,141.776123046875,69000,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,141.6878179298444,142.06509112012503,135.92295159992327,136.57627868652344,80900,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,138.1543464086197,142.8840204402192,137.62985672180966,142.80120849609375,90300,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,143.2888890374453,145.4144797210787,143.24287772432757,145.3960723876953,64500,0.0,0.0,0.0
2021-02-15 00:00:00-05:00,145.9666058614464,146.20768439247044,143.27971051552836,144.35630798339844,69200,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,143.34407773833067,144.05261255124248,139.30913744820674,139.79222106933594,105300,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,141.40254118373846,143.01283889975386,136.9305138222056,140.29833984375,331000,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,140.00390337006917,144.04345036315783,139.04693245072545,143.56497192382812,134000,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,143.47291280230638,144.912981179988,141.93623050056928,142.97970581054688,104800,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,142.8196219603485,144.0618432975927,139.8750661075855,143.53366088867188,195200,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,143.19685301365462,145.34085083007812,142.53432948065338,145.34085083007812,49800,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,145.48811242224434,148.05722045898438,145.48811242224434,148.05722045898438,299900,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,147.61366917636562,150.52140973551627,147.41583599685086,150.46620178222656,53000,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,150.17175797214256,150.4386151647421,147.90814738198617,150.3557891845703,135100,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,150.5214348008837,151.52441689448003,149.36202546669102,149.90492248535156,149400,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,150.48460491879828,152.15012451586256,147.68729412388407,152.02130126953125,72700,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,152.06730730989239,152.06730730989239,146.00338965531674,149.5736541748047,91400,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,149.15038664234788,150.93551910431464,146.9879950634975,149.8681182861328,82000,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,150.7698796193979,152.58261587714227,150.7698796193979,152.1869354248047,82700,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,153.53038126181713,153.53038126181713,151.63942447338948,153.3003387451172,59600,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,153.40157604052962,153.5487925975997,152.20535200498372,152.79701232910156,60200,1.161,0.0,0.0
2021-06-14 00:00:00-04:00,154.01700800438257,154.32278709402226,150.70889282226562,150.70889282226562,68700,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,151.29266234228228,154.55442810058594,151.25373652479615,154.55442810058594,49300,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,154.44324160504797,155.4440155029297,153.664866619835,155.4440155029297,77900,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,155.08263527898586,155.39768981933594,152.52047352989618,155.39768981933594,36700,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,155.2586870520611,156.0463233406606,153.39612977668847,153.72972106933594,117200,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,151.64478542620938,155.95367431640625,150.4864842416541,155.95367431640625,65100,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,155.4347504076025,156.59582286414926,153.8316514624717,155.1947479248047,61300,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,156.1760562589725,156.972968025054,155.09467353208842,156.77838134765625,47700,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,156.77839135864323,157.87182093990964,156.40772647899578,157.7050323486328,48500,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,157.1305180700999,157.70503095419937,153.60927951139055,155.39768981933594,64200,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,156.09266521545894,158.48340056343184,156.09266521545894,158.28509521484375,51300,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,158.47412376851045,160.5961251156599,158.4296411613279,160.42933654785156,678400,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,160.23475110185527,160.48494811696247,158.0108184814453,158.0108184814453,82600,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,159.04864880028032,159.14131854912966,156.3891938534423,156.77838134765625,70900,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,153.92434143469336,157.7606347177599,152.00618772345013,156.75894165039062,76300,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,156.5930353100414,156.83302362855045,151.29820554529462,153.34979248046875,79700,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,152.83088124396718,155.24015330900096,150.77375139508928,154.3505859375,305200,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,154.35982956103538,157.94315368572236,153.13665689117087,157.77171325683594,64800,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,157.00075434853798,160.16060307913983,156.87936744981766,159.6583709716797,46900,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,159.61390266645293,161.1150564717063,159.3915037496152,160.18841552734375,530300,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,160.75365458824697,163.50577911048543,160.3413067525176,163.10733032226562,433700,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,163.4223926730396,163.63551612489337,161.17064789243406,162.81080627441406,68000,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,163.43167700944497,163.5892042907765,161.9305230372336,162.2641143798828,62400,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,162.64399335459788,163.18977481882848,157.33433151493972,157.44183349609375,64400,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,158.9837852833199,159.4192934960923,154.6100391238806,155.8887939453125,91300,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,156.50966015117652,161.44865840652744,156.166807503804,160.8741455078125,84800,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,159.03937677533855,159.69728387385865,155.93512421029035,156.6514129638672,57500,1.41,0.0,0.0
2021-12-20 00:00:00-05:00,156.14693163459364,161.71493907919327,155.26875467222314,161.5803985595703,59800,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,161.75231389258406,163.63945936038633,161.75231389258406,162.52772521972656,89800,0.167,0.0,0.0
2022-01-03 00:00:00-05:00,163.20702715406745,164.00188746569228,159.46653489954213,160.16787719726562,110800,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,158.97091685417263,162.94518977552696,157.26898607174695,160.5606231689453,102200,0.0,0.0,0.0
2022-01-17 00:00:00-05:00,158.49399572592034,159.00830193916553,152.54661312586157,152.74298095703125,382900,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,150.15271358113694,153.14510445933956,146.81431747486033,151.47216796875,128600,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,151.86397297665252,157.2128778008791,151.86397297665252,154.66934204101562,150200,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,154.81895820864395,158.19475273551566,152.81592638459253,153.0889892578125,103900,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,152.555960474954,155.72602676667998,150.53609143893985,150.95689392089844,434400,0.0,0.0,0.0
2022-02-21 00:00:00-05:00,149.8534604057135,150.938206507744,142.24155977395552,150.83534240722656,240900,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,148.6003796781386,150.06851517394153,144.51388300642301,145.47518920898438,120300,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,144.93471841763193,145.8202714484872,140.10013423620993,141.9142608642578,185700,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,142.62495043945805,151.72369237194152,141.166160980715,151.66758728027344,420100,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,151.21873405618697,153.29469381653223,150.185412953391,153.0609130859375,117600,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,152.72429147924586,156.29645383220807,152.20997098803755,153.8838348388672,228600,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,154.29530378758363,155.16964155936466,150.3528217988262,151.40577697753906,61700,0.0,0.0,0.0
