Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-28 00:00:00-04:00,202.19708840965976,205.1790357437126,197.07695007543285,197.7001953125,150369100,0.0,0.0
2020-10-05 00:00:00-04:00,198.68782558852013,206.972077502924,196.38665019083095,206.92413330078125,121950800,0.0,0.0
2020-10-12 00:00:00-04:00,209.78139730237328,215.9370690830693,207.1158639310317,210.61558532714844,141624900,0.0,0.0
2020-10-19 00:00:00-04:00,211.34430907709063,213.1469056487276,202.98334977915823,207.3268280029297,114335300,0.0,0.0
2020-10-26 00:00:00-04:00,205.04479853329215,207.43226419326572,191.40070382886736,194.13336181640625,193393800,0.0,0.0
2020-11-02 00:00:00-05:00,195.8784235108051,215.1220552290364,191.88012357336322,214.50840759277344,161978000,0.0,0.0
2020-11-09 00:00:00-05:00,215.19880031672324,218.7272711792612,201.08488760553885,207.59530639648438,158095900,0.0,0.0
2020-11-16 00:00:00-05:00,206.02282903471212,208.77466814884804,201.28622875759186,201.727294921875,125116000,0.56,0.0
2020-11-23 00:00:00-05:00,202.7937637802397,207.90807676542295,200.1116436209524,206.9082794189453,95188300,0.0,0.0
2020-11-30 00:00:00-05:00,205.82197267958998,208.91747470846602,202.68800900940096,206.07191467285156,137480700,0.0,0.0
2020-12-07 00:00:00-05:00,206.08151796945916,208.56176569917096,201.02489774661876,205.01443481445312,138057400,0.0,0.0
2020-12-14 00:00:00-05:00,204.8606431053955,212.34944173831846,204.0338938183867,210.13836669921875,186693000,0.0,0.0
2020-12-21 00:00:00-05:00,209.1385698502154,216.90616352352765,208.87900512208944,214.13751220703125,89044300,0.0,0.0
2020-12-28 00:00:00-05:00,215.77177685766407,218.39621899156512,211.18620184549383,213.8202667236328,76551100,0.0,0.0
2021-01-04 00:00:00-05:00,213.92603042404156,214.37785937290698,203.74548896357555,211.1285400390625,147534500,0.0,0.0
2021-01-11 00:00:00-05:00,210.02298925421297,210.44597926431481,203.8319856565053,204.42800903320312,127595000,0.0,0.0
2021-01-18 00:00:00-05:00,205.48548426210704,221.17448827697592,204.408793085375,217.21377563476562,129140300,0.0,0.0
2021-01-25 00:00:00-05:00,220.2611900133448,233.2584503725493,215.55065182506596,222.99139404296875,243806600,0.0,0.0
