Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-10-12 00:00:00-04:00,166.28521044757014,168.13748301139876,163.03677059081159,165.2613525390625,12275800,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,165.9687380620443,166.8436806962854,162.06873566622482,164.60047912597656,14748800,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,162.92509697173517,163.34396286113898,153.5986130576299,155.43226623535156,18107700,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,157.10764853887525,167.6162495521452,155.59047425628034,166.85299682617188,18369900,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,174.5413404042405,174.5413404042405,166.6947914974881,170.6320343017578,22133400,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,172.69833498058398,172.89380663700294,169.5988245928095,170.5482177734375,21054000,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,171.53486076711422,175.3324763269179,170.67853777853495,175.15562438964844,14970900,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,175.04395754717868,178.2551727294922,172.69836823199256,178.2551727294922,20230500,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,178.0596731807184,179.3069251733052,175.5465494665339,177.01718139648438,18925700,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,178.4226821951391,181.0102706576776,176.45871973732974,180.07948303222656,18415400,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,178.33894036092795,180.7775997454041,176.68213928560834,179.47450256347656,14543300,0.782,0.0,0.0
2020-12-28 00:00:00-05:00,181.85777919573525,182.19422460783116,180.20360232495568,181.90451049804688,16447100,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,182.60543841479867,186.40914113301355,177.34381032167786,186.21287536621094,31265100,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,184.50264420276397,186.94187031180584,183.15686231358308,184.16619873046875,18932300,0.0,0.0,0.0
2021-01-18 00:00:00-05:00,185.66147488352988,188.78293181883262,184.88578092768086,187.7455596923828,15385100,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,188.100672265554,189.1006534974999,180.20356851007048,181.29701232910156,29723600,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,183.06335450108503,190.92306784624296,181.8016808246199,190.75485229492188,15958600,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,191.76416998714075,193.93236213836857,191.0725839571486,193.91368103027344,15790600,0.0,0.0,0.0
2021-02-15 00:00:00-05:00,194.68002107657534,194.75478829052778,190.66137245405747,192.49313354492188,18020400,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,191.32493962254657,192.96977569497986,185.55865142351493,186.98854064941406,27736700,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,189.85765989722074,192.38100725002494,181.40916360208269,187.6147003173828,27698400,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,188.25955220181478,194.23144660752,186.5119130084341,193.82957458496094,20703000,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,194.1379914001646,195.60527140149455,190.25019565819647,191.82960510253906,18881700,0.0,0.0,0.0
