Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-08-23 00:00:00-04:00,32.792990725759054,33.07647651869476,32.56786684843435,33.026451110839844,205100,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,33.109829934036526,33.68514758741728,32.92222828746585,33.643455505371094,465900,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,33.77687003237438,33.8060525884389,33.318285645363325,33.443355560302734,288200,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,33.79354758341012,33.79354758341012,32.897224819615715,32.97643280029297,305900,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,32.09261403869933,33.318284533154724,31.81829484018992,32.96809387207031,315600,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,32.80133429441152,32.959753421152435,31.533971738504537,31.875825881958008,461300,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,31.709067314490202,32.017572241508574,31.125416221557938,31.859149932861328,264100,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,31.909175833870112,33.068144592760376,31.759093228191986,33.01811599731445,289800,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,32.78464916753047,33.393315980104894,32.75129677708992,33.32661437988281,359000,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,33.251581464038004,33.53507049284349,33.143187758143604,33.31828308105469,488100,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,33.50171543952724,33.86858225570016,33.40999794031911,33.793540954589844,210000,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,33.960298289926264,34.02700307943995,33.25574405882022,33.97697448730469,295200,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,33.985315333773805,34.047016953884025,33.47253571673533,33.518394470214844,262900,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,33.5267340781007,33.59343888229373,31.746591759945915,31.83080291748047,216000,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,32.28438119797952,32.37609869603325,31.525631687707108,31.81745719909668,331100,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,32.05926358668003,33.02646098930111,31.89250475574671,32.75130844116211,750800,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,32.586756575486326,32.86535000520705,31.907685505679012,31.986040115356445,756500,1.661,0.0,0.0
2021-12-20 00:00:00-05:00,31.716159546973692,32.987242816632396,31.61168781386248,32.891475677490234,557500,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,33.10527981340262,33.431621228364335,33.099171854604805,33.18381118774414,482900,0.086,0.0,0.0
2022-01-03 00:00:00-05:00,33.37577407877132,33.6017685310624,32.697787393310556,32.86968231201172,1083900,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,32.40721748674568,33.35831798717668,32.10181961767537,32.83477783203125,685500,0.0,0.0,0.0
2022-01-17 00:00:00-05:00,32.4072241717657,32.607914716923155,31.35141608822906,31.368867874145508,1538700,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,30.618458701221527,31.264161486415137,30.033835504393647,30.653362274169922,746000,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,30.723162056974445,32.1629026304466,30.723162056974445,31.569555282592773,639300,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,31.525925977946464,32.40721940117323,31.141993401478018,31.2467041015625,515800,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,31.159451004444342,31.752798434725992,30.764177857133276,30.827877044677734,609400,0.0,0.0,0.0
2022-02-21 00:00:00-05:00,30.566102781421296,30.810424458992912,29.0740100154056,30.714441299438477,556600,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,30.077462584011215,30.496295417219372,28.375951910699197,28.63772201538086,911900,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,28.620273332778854,29.431763075242763,27.704076202812846,28.597585678100586,911600,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,28.943118558673135,31.015470393808446,28.672624238909254,30.91512680053711,961300,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,30.871505062589637,31.246710155788815,30.700478884082628,31.01111602783203,384300,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,30.871506284174412,31.700447879359565,30.662088163730168,31.150728225708008,404700,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,31.159449725207484,31.39329966183335,30.117601740524606,30.356687545776367,344100,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,30.19962229725874,30.27815366295993,29.69789431242266,30.0861873626709,456100,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,29.981483461407134,30.714441850086732,29.257249301667137,29.300880432128906,2651800,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,28.90821941452909,29.17696956470807,28.1665335746315,28.463207244873047,966000,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,28.31487642823198,29.257249607181823,27.677027439837826,27.896041870117188,705600,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,27.372499468980447,27.597621840754794,26.430124698586102,27.547012329101562,1395400,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,27.459753857302456,28.201438056954377,27.2765151126028,27.74770164489746,1091200,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,28.088006554670795,29.07313877534576,28.000750949936478,29.06528663635254,632000,0.0,0.0,0.0
2022-05-30 00:00:00-04:00,29.091459493558617,29.213618658358868,28.658666548468062,28.92567253112793,816900,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,29.586361176856965,29.595215959360505,27.514786160997378,27.647579193115234,443400,0.474,0.0,0.0
