Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-31 00:00:00-04:00,294.3811551956795,306.40595586970795,260.4877793868369,265.98931884765625,2893400,0.0,0.0
2020-09-07 00:00:00-04:00,254.5440912021854,283.9183351004693,253.33570825618688,260.82171630859375,1964200,0.0,0.0
2020-09-14 00:00:00-04:00,264.3093559518505,286.59055602149556,263.99989234135757,268.8874206542969,2096400,0.0,0.0
2020-09-21 00:00:00-04:00,263.3564033837161,280.3423634070527,260.34037747564025,278.7115783691406,1757000,0.0,0.0
2020-09-28 00:00:00-04:00,283.60397928231475,329.30601264134623,280.9711103389078,325.7005310058594,3484500,0.0,0.0
2020-10-05 00:00:00-04:00,326.0542393844636,361.95171811834706,321.2698456574984,359.564453125,2966500,0.0,0.0
2020-10-12 00:00:00-04:00,362.0008733040235,378.2500220008573,351.77391307707785,375.0866394042969,1749700,0.0,0.0
2020-10-19 00:00:00-04:00,379.6155284282207,390.52035657088754,359.9868377714204,381.8161315917969,1675200,0.0,0.0
2020-10-26 00:00:00-04:00,375.42068658895914,380.17557924245574,350.3199249601868,357.68804931640625,1548800,0.0,0.0
2020-11-02 00:00:00-05:00,357.6880621419843,392.7210422682458,348.2372190924851,381.2955322265625,2683600,0.0,0.0
2020-11-09 00:00:00-05:00,389.0467979082346,412.59532443737515,366.09261421983064,375.008056640625,2167600,0.0,0.0
2020-11-16 00:00:00-05:00,375.27330255613464,393.6051996712732,366.25472548094,385.8048095703125,1222400,0.0,0.0
2020-11-23 00:00:00-05:00,388.8208277905059,410.7090677097962,386.08971093276506,409.4417419433594,955600,0.0,0.0
2020-11-30 00:00:00-05:00,408.1252907343905,431.9980303359891,397.8099171979026,429.46337890625,1613100,0.0,0.0
2020-12-07 00:00:00-05:00,428.57920777769493,435.06316281992457,407.3737555422664,416.4365539550781,1676800,0.0,0.0
2020-12-14 00:00:00-05:00,418.94170371323014,436.0455789456196,411.80935017516464,432.1060791015625,2488600,0.0,0.0
2020-12-21 00:00:00-05:00,428.0291127919015,462.79682245787757,423.61807162571756,454.00421142578125,1337400,0.0,0.0
2020-12-28 00:00:00-05:00,459.77097423041045,459.9478020250649,436.9494255497113,444.29791259765625,1559600,0.0,0.0
2021-01-04 00:00:00-05:00,442.08744299875724,442.24463324287365,403.90091688602035,433.3734130859375,2196000,0.0,0.0
2021-01-11 00:00:00-05:00,429.0409776699568,429.0409776699568,391.84666969758786,391.9842224121094,1885300,0.0,0.0
2021-01-18 00:00:00-05:00,392.9666289007282,405.01106567044735,387.28826231235166,402.59429931640625,2005800,0.0,0.0
2021-01-25 00:00:00-05:00,405.45307604099344,409.0290862336226,367.119197772381,373.06280517578125,2237400,0.0,0.0
2021-02-01 00:00:00-05:00,378.23038494303097,431.2808804934821,377.4641012065412,426.5849304199219,1816100,0.0,0.0
2021-02-08 00:00:00-05:00,428.33360120639685,435.3480695252768,394.8528595147359,405.7183837890625,2207100,0.0,0.0
2021-02-15 00:00:00-05:00,406.6025570832762,406.6025570832762,370.2678662338932,393.0943298339844,2255500,0.0,0.0
2021-02-22 00:00:00-05:00,386.777424914869,387.9268355401008,349.6813647444957,367.6595764160156,2453600,0.0,0.0
2021-03-01 00:00:00-05:00,374.8901554407419,384.56696429864724,334.84684791349775,368.9268798828125,2459500,0.0,0.0
2021-03-08 00:00:00-05:00,365.28215389390544,389.53802257710527,358.93572095890687,377.5426940917969,1961400,0.0,0.0
2021-03-15 00:00:00-04:00,377.8275547428932,390.35336500536175,357.86484444680417,365.9796142578125,1675400,0.0,0.0
2021-03-22 00:00:00-04:00,364.2309470908502,378.6135402151234,346.999351880335,366.0582275390625,1544200,0.0,0.0
2021-03-29 00:00:00-04:00,365.10532327817026,377.30692078324944,346.87164341672445,370.1254577636719,1524300,0.0,0.0
2021-04-05 00:00:00-04:00,373.7996637288044,379.4878639512216,363.21904827241974,374.52667236328125,1990800,0.0,0.0
2021-04-12 00:00:00-04:00,369.9583895642749,395.11317464858445,367.3451880774079,391.4635009765625,1590700,0.0,0.0
2021-04-19 00:00:00-04:00,389.0467743181904,394.3026786970264,373.3182762940988,392.5638122558594,1331900,0.0,0.0
2021-04-26 00:00:00-04:00,391.15895304869633,397.65271165328636,377.0416328918379,377.6507263183594,1350300,0.0,0.0
2021-05-03 00:00:00-04:00,379.9791163864159,380.18049861105624,315.60627042594336,321.8200378417969,2899100,0.0,0.0
2021-05-10 00:00:00-04:00,317.9296238688994,321.77087599292315,297.1220495330838,320.57232666015625,2619400,0.0,0.0
2021-05-17 00:00:00-04:00,315.13957549503004,330.1685877533419,305.9932799353321,324.4332275390625,1731700,0.0,0.0
2021-05-24 00:00:00-04:00,329.1586566616231,335.0040471900265,323.1462721072507,323.80450439453125,2604000,0.0,0.0
2021-05-31 00:00:00-04:00,324.7672972948053,326.55236473626775,309.8935241476503,316.6132507324219,1100700,0.0,0.0
2021-06-07 00:00:00-04:00,312.4084151324104,334.8762733985944,311.42599873262293,334.0215759277344,1683400,0.0,0.0
2021-06-14 00:00:00-04:00,334.5914247749446,349.1901507067722,321.33668597496455,346.1446533203125,2247000,0.0,0.0
2021-06-21 00:00:00-04:00,345.4373067251349,363.78884090741747,341.0065984367102,362.3152160644531,1452900,0.0,0.0
