Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-08-31 00:00:00-04:00,32.269080819982065,33.2666220761361,30.24654416474397,31.207477569580078,865800,0.0,0.0,0.0
2020-09-07 00:00:00-04:00,30.731588004337777,32.88224854571761,30.063506968489836,31.601001739501953,536900,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,32.15926054937668,33.31238342062361,31.37220920671029,31.381362915039062,524400,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,30.44788537095551,30.868865208709003,28.077580992484993,29.249004364013672,1069600,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,29.79810979550959,30.392971661225253,29.13918244530954,29.55101203918457,555300,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,29.88047627360954,30.878017534727643,28.773113203549567,30.84140968322754,854700,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,30.859717064858437,31.317304786502877,29.953691839910856,30.347217559814453,540700,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,30.868868049506457,30.978688127914527,29.212400944788904,29.505258560180664,451800,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,29.203246200049456,29.569317748043666,27.327137371592414,28.5534725189209,821700,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,28.83717486830804,31.738280735290836,28.644987141247412,31.381362915039062,3790800,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,29.34052078604361,30.19163407725417,27.857936061748056,28.77311134338379,726400,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,28.8280274049503,28.8280274049503,26.64075858264555,27.070890426635742,781300,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,26.869548504790387,26.869548504790387,24.847010098423986,25.807945251464844,991300,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,25.62491232401933,27.31798723739662,25.359510608509563,26.72312355041504,1579800,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,26.723118835396075,27.967756027408026,26.61329703390998,26.704814910888672,645400,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,26.65905813163667,28.50771282373784,26.00013248445341,27.68405532836914,842000,0.144,0.0,0.0
2020-12-21 00:00:00-05:00,27.76616571416154,28.152445658250393,26.81885967755394,27.563827514648438,430000,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,27.867337065582483,28.18923735763165,27.31550999831587,27.425874710083008,483400,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,28.713470988948288,29.826325862087174,27.683392271919935,28.161643981933594,1173200,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,27.79375824582384,28.134053219684432,26.874044186348616,26.892438888549805,791700,0.0,0.0,0.0
2021-01-18 00:00:00-05:00,27.159155338095104,28.03288259478534,26.680903632037037,27.25112533569336,561800,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,27.343097643983167,27.536238502143803,25.70600779608927,26.303821563720703,655800,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,27.79375542293412,27.79375542293412,25.623231655889594,26.690099716186523,765400,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,27.103975521633565,27.370693468659187,26.230248126741998,26.708499908447266,505700,0.0,0.0,0.0
2021-02-15 00:00:00-05:00,26.441779292399705,26.662510456856506,24.76789997960747,24.933448791503906,552600,0.0,0.0,0.0
