Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12 00:00:00-04:00,12.448721314948184,12.650368732183447,11.945815460793483,12.254361152648926,7631200,0.0,0.0
2020-10-19 00:00:00-04:00,12.251931087067497,12.341822052530677,11.690717970562954,12.004122734069824,11086000,0.0,0.0
2020-10-26 00:00:00-04:00,11.91180316933654,11.91180316933654,11.348160901220961,11.557097434997559,9236800,0.0,0.0
2020-11-02 00:00:00-05:00,11.639697729051605,12.042993419214135,11.527941304172563,11.83162784576416,8602800,0.0,0.0
2020-11-09 00:00:00-05:00,12.283515493750537,13.046376057545716,11.88750792193112,13.01722240447998,13055600,0.0,0.0
2020-11-16 00:00:00-05:00,13.12411882469408,13.544420923297873,12.776701317003582,12.871451377868652,15124400,0.0,0.0
2020-11-23 00:00:00-05:00,12.898175356741472,13.269887402216188,12.647937932849636,13.145983695983887,8180000,0.0,0.0
2020-11-30 00:00:00-05:00,13.121689634901875,13.578434520954888,12.677092953743404,13.379216194152832,14231600,0.025,0.0
2020-12-07 00:00:00-05:00,13.204402050879295,13.727710521989138,12.880680780729033,13.408857345581055,14529600,0.0,0.0
2020-12-14 00:00:00-05:00,13.528120108244934,14.694000892040954,13.143549150389873,14.397054672241211,20798400,0.0,0.0
2020-12-21 00:00:00-05:00,14.297260791783138,14.932531540623911,13.929727701538933,14.866814613342285,8974400,0.0,0.0
2020-12-28 00:00:00-05:00,14.993382769243087,15.321972080233271,14.55039652345821,14.827871322631836,8747600,0.0,0.0
2021-01-04 00:00:00-05:00,14.966609026532645,17.49309159997312,14.60151042632134,17.008726119995117,24894000,0.0,0.0
2021-01-11 00:00:00-05:00,16.833481724848337,17.196145844017103,16.363721413312557,16.79940414428711,12768800,0.0,0.0
2021-01-18 00:00:00-05:00,16.916235894900296,17.256994974972066,16.319908897515393,16.758026123046875,15871200,0.0,0.0
2021-01-25 00:00:00-05:00,17.00872664084608,17.03793519827293,14.38001775301937,14.89358901977539,32936400,0.0,0.0
2021-02-01 00:00:00-05:00,15.066404272848507,17.65617048150174,14.966610681561848,17.50526237487793,29094800,0.0,0.0
2021-02-08 00:00:00-05:00,17.63669541145114,17.979888972475937,17.098783719415493,17.687808990478516,13345600,0.0,0.0
2021-02-15 00:00:00-05:00,17.76326411328826,18.537273193897704,17.605054353804455,18.140531539916992,10607600,0.0,0.0
2021-02-22 00:00:00-05:00,18.145402333090132,18.661407199231405,17.196145540469928,17.619659423828125,14308400,0.025,0.0
2021-03-01 00:00:00-05:00,18.0115009440026,18.925481013628943,17.424115526697406,18.328346252441406,18914000,0.0,0.0
2021-03-08 00:00:00-05:00,18.484330266893743,19.63716450258575,18.26985030049625,19.225263595581055,12495600,0.0,0.0
2021-03-15 00:00:00-04:00,19.337378066162284,19.337378066162284,18.552575490919192,19.12289810180664,13115200,0.0,0.0
2021-03-22 00:00:00-04:00,19.059527643610586,19.37637476725121,17.46311046087485,17.792142868041992,21376800,0.0,0.0
2021-03-29 00:00:00-04:00,17.619098437123938,18.21623133040158,17.36074733612177,17.955442428588867,13590000,0.0,0.0
2021-04-05 00:00:00-04:00,18.18941855996412,18.647628354507383,17.792142620192415,18.150423049926758,14573200,0.0,0.0
2021-04-12 00:00:00-04:00,18.18210657576288,18.905978959536494,17.843324839036697,18.657377243041992,16456800,0.0,0.0
