Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-06-20 00:00:00-04:00,41.123597044618826,41.13907006617872,41.025856018066406,41.025856018066406,3900,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,40.964750122141034,41.058417786790194,40.8955192565918,40.8955192565918,5800,0.0,0.0,0.0
2022-07-04 00:00:00-04:00,40.91995876690886,40.91995876690886,40.73669674315671,40.752986907958984,2200,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,40.78556817355903,40.793711702631434,40.57379913330078,40.57379913330078,3800,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,40.643039442933414,40.83037171109216,40.60231247013351,40.80593490600586,2600,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,40.8303647024865,41.042130632349746,40.785567525721554,40.993263244628906,1700,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,41.05027042903485,41.1887321472168,41.02990694952304,41.1887321472168,1400,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,41.27834448951838,41.718169739746656,41.22133045045532,41.661155700683594,4900,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,41.6652139100509,41.83218576708675,41.638338090114914,41.685577392578125,1800,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,41.685577800232736,41.73363114534197,41.6367073059082,41.6367073059082,4900,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,41.49823984959825,41.49823984959825,41.27425399858666,41.29869079589844,1600,0.0,0.0,0.0
2022-09-05 00:00:00-04:00,41.30278092668989,41.41273880004883,41.28730790579903,41.41273880004883,1500,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,41.40701530746965,41.42167427807624,41.31497573852539,41.31497573852539,1400,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,41.33127168031247,41.339418315816,41.21317032175998,41.27425765991211,13300,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,41.27018978394809,41.27018978394809,40.989192962646484,40.989192962646484,7700,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,40.561574608893494,40.77334360906921,40.537140919269646,40.76112365722656,13400,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,40.75298945508035,40.75706277329332,40.38239828051766,40.38565444946289,11200,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,40.38321845155079,40.49235916137695,40.38240440919094,40.49235916137695,3600,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,40.52085976256785,40.55344009399414,40.50864291504085,40.55344009399414,2100,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,40.59416495288094,40.59416495288094,40.45162988317558,40.586021423339844,9700,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,40.61045880629663,40.68376300694825,40.58602510842335,40.66747283935547,7200,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,40.79777774847183,41.123574779858224,40.77741426887364,41.11135482788086,13000,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,41.12359287241604,41.36793919994201,41.12359287241604,41.18467712402344,26400,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,41.18873811207161,41.262042299086836,40.846653977354705,41.07063674926758,32400,0.235,0.0,0.0
2022-12-05 00:00:00-05:00,41.26213409323241,41.339872381124984,41.26213409323241,41.327598571777344,6800,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,41.348061973781014,41.65491975360983,41.32351435028071,41.450347900390625,19800,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,41.47896999138944,41.548526763916016,41.466696184919286,41.548526763916016,6200,0.0,0.0,0.0
2022-12-26 00:00:00-05:00,41.54445705976188,41.560823184466365,41.37670662268026,41.42989730834961,6300,0.214,0.0,0.0
2023-01-02 00:00:00-05:00,41.6627574025561,41.683299287386625,41.650431644711816,41.67508316040039,1500,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,41.670965452498066,41.827100047541954,41.66274932710436,41.82299041748047,16100,0.0,0.0,0.0
2023-01-16 00:00:00-05:00,41.90105968423432,42.34480257512247,41.89284042372506,42.14347457885742,18000,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,42.16400891239949,42.24207305908203,42.147573530274585,42.24207305908203,13000,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,42.320149862731824,42.37767214574748,42.098276856216,42.192779541015625,21400,0.285,0.0,0.0
2023-02-06 00:00:00-05:00,42.42344114632282,42.91097205156713,42.419308646941744,42.65894317626953,513100,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,42.67959213256836,42.72090765980246,42.60522292267791,42.67959213256836,26100,0.0,0.0,0.0
2023-02-20 00:00:00-05:00,42.64654383529576,42.704386211162344,42.63827883750164,42.66307067871094,11600,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,42.67959697700569,42.82007041598089,42.539120385857444,42.572174072265625,266800,0.173,0.0,0.0
2023-03-06 00:00:00-05:00,42.723499639350756,42.74837477701917,42.690338060399284,42.70277404785156,115800,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,42.64888399672605,42.714384841319045,42.34626440173102,42.5120849609375,54300,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,42.48307205721427,42.54110878597672,42.284086728054106,42.447418212890625,37500,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,42.449891653410056,42.55767546540394,42.43330928519843,42.55601501464844,24700,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,42.35869651528866,42.532806663284326,42.35869651528866,42.52451705932617,16000,0.251,0.0,0.0
2023-04-10 00:00:00-04:00,42.716837415567696,42.80848707708607,42.70267170113478,42.74599838256836,24000,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,42.75348303059391,42.849299423542625,42.75015216583754,42.8376350402832,22300,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,42.85846808462093,42.94178738901697,42.825143541169,42.91679000854492,44200,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,42.7834843020203,42.858470090332716,42.750159757008824,42.78765106201172,189900,0.219,0.0,0.0
