Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-08-31 00:00:00-04:00,25.008824940158117,25.12162198024117,24.783229323247593,24.81545639038086,2123900,0.14,0.0,0.0
2020-09-07 00:00:00-04:00,24.959948146700622,25.024695031835627,24.943761039494994,24.97613525390625,1576500,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,24.984228134155273,25.048975017545278,24.943760367231857,24.984228134155273,2568500,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,25.00041571991811,25.00041571991811,24.895202604779797,24.959949493408203,2415200,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,24.968039928369365,25.081346583392587,24.846639720317707,24.88710594177246,2079500,0.134,0.0,0.0
2020-10-05 00:00:00-04:00,24.98748128407072,25.019996643066406,24.857422948923283,25.019996643066406,3316900,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,24.979352444321798,25.0768969708912,24.979352444321798,25.019996643066406,2098700,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,25.011863156432398,25.02812083290977,24.88993368368682,24.93057632446289,2480700,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,24.94683018627963,25.01998816882374,24.78425654720002,24.800514221191406,1487700,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,24.808649080156624,24.906192046947947,24.73549107985438,24.743619918823242,1367600,0.085,0.0,0.0
2020-11-09 00:00:00-05:00,24.73938977891327,24.918719225231598,24.674178929820307,24.89426612854004,2123700,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,24.886102250132968,25.000220790826983,24.837192971479666,24.992069244384766,3037900,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,24.983935704044054,25.08175277709961,24.943179497208188,25.08175277709961,1786400,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,25.089886234162826,25.138793958042704,24.95946460065081,25.065431594848633,3370100,0.038,0.0,0.0
2020-12-07 00:00:00-05:00,25.16167151055179,25.259609288860364,25.145348288055665,25.251447677612305,2378100,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,25.186163330052945,25.35755254379508,25.17800171654114,25.284099578857422,2365000,0.012,0.0,0.0
2020-12-21 00:00:00-05:00,25.310210451507906,25.34286953506436,25.220399528998474,25.326539993286133,1363000,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,25.326546184960897,25.44901466369629,25.293887093420157,25.44901466369629,1533700,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,25.383692161928902,25.48166629932914,25.171412787867265,25.220399856567383,5221600,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,25.16325279203049,25.326545128379525,25.13059525912336,25.31838035583496,6708800,0.0,0.0,0.0
2021-01-18 00:00:00-05:00,25.3102135734523,25.481669111459798,25.302048801556086,25.432682037353516,2688900,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,25.473503351131992,25.546984733583535,25.43267949573066,25.481666564941406,3143300,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,25.449007665935085,25.489829961864835,25.383691058085027,25.400020599365234,3484000,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,25.42452040360747,25.48983702956822,25.375533323454707,25.391862869262695,7569000,0.0,0.0,0.0
2021-02-15 00:00:00-05:00,25.32654060321305,25.359198130285165,24.934640934722573,25.024450302124023,3868800,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,25.02446123222903,25.057120330836735,24.55907997796998,24.959144592285156,7619000,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,24.950973714442494,25.016290338409444,24.77951816050593,24.869327545166016,5432100,0.016,0.0,0.0
2021-03-08 00:00:00-05:00,24.882342612677434,25.05388945393007,24.727135420694257,24.816991806030273,4727300,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,24.841501073616424,24.98854079070659,24.718968495403377,24.808826446533203,5268900,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,24.841501475074896,25.094735681885833,24.841501475074896,25.04572296142578,5501100,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,25.07023271269135,25.07023271269135,24.857842157787736,24.923192977905273,3590700,0.101,0.0,0.0
2021-04-05 00:00:00-04:00,24.91570366408949,25.038642680271213,24.87472451311372,24.948488235473633,3335000,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,24.956687245738326,25.227153737715337,24.932098814375113,25.169780731201172,3331800,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,25.169782407830354,25.243546143579017,25.104214816415396,25.2353515625,3897400,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,25.21075951790499,25.341894681949,25.21075951790499,25.325502395629883,8310100,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,25.19436396240727,25.489418824847696,25.186167820311226,25.46483039855957,6348500,0.139,0.0,0.0
2021-05-10 00:00:00-04:00,25.629300154972405,25.686932410731607,25.448174919255848,25.57990264892578,5030600,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,25.571670611598346,25.62106969016961,25.39054536779248,25.472875595092773,2931900,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,25.505811089227358,25.637538847222796,25.489344726898246,25.59637451171875,1928800,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,25.448177808411497,25.530508041381836,25.382313936098942,25.530508041381836,2616300,0.172,0.0,0.0
2021-06-07 00:00:00-04:00,25.66425318975656,25.79671372505678,25.598022922106452,25.705646514892578,3463100,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,25.730488472680225,25.82983468304658,25.44900938553906,25.614585876464844,4917800,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,25.564910574153835,25.730487055962996,25.52351724322872,25.680814743041992,4610900,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,25.738763540300525,25.82983075436395,25.61458198052126,25.755321502685547,3364200,0.2,0.0,0.0
2021-07-05 00:00:00-04:00,25.955137744353728,26.05512613439814,25.896811845686795,25.938472747802734,2867900,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,25.963471227975013,26.188443922166776,25.946806230791562,26.1634464263916,4401600,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,26.26343357152376,26.313426971435547,26.080121789744663,26.313426971435547,6042400,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,26.36342044148782,26.521734729101457,26.313427041443024,26.505069732666016,5093000,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,26.355090550844977,26.413418044139956,26.11345443566969,26.180112838745117,12258600,0.194,0.0,0.0
2021-08-09 00:00:00-04:00,26.340751257688822,26.40781866971487,26.265300219282864,26.39943504333496,5115700,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,26.40781370454616,26.46649747915864,26.282062530517578,26.282062530517578,5902700,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,26.349131639872336,26.558717476525455,26.307213513133892,26.541950225830078,3836400,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,26.59224839782372,26.609015647269967,26.214994879360702,26.265295028686523,5778200,0.225,0.0,0.0
2021-09-06 00:00:00-04:00,26.39485436414519,26.656607105559186,26.361078985640834,26.5637264251709,4459400,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,26.6397240019702,26.656611694129364,26.4624080657959,26.4624080657959,7785200,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,26.51306464876464,26.529952337813533,26.251311910501467,26.285085678100586,4572400,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,26.285089830029825,26.327309059320907,26.175323054870862,26.2597599029541,7276500,0.11,0.0,0.0
2021-10-04 00:00:00-04:00,26.327550575772396,26.42076096073674,26.285183100542557,26.35297203063965,4919300,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,26.344493809834596,26.59870185116324,26.327546176088603,26.539386749267578,7312200,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,26.497022248030117,26.598704829461006,26.361444395311935,26.556337356567383,4924100,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,26.573282016759563,26.903752793729865,26.437704179222244,26.539386749267578,7658200,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,26.53939122597521,26.802073128486462,26.369919708574482,26.776653289794922,5870500,0.036,0.0,0.0
2021-11-08 00:00:00-05:00,26.858356566109613,27.180725619556583,26.824423918316427,26.977123260498047,6551900,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,27.011066411160883,27.078933347145693,26.849881831418685,26.951683044433594,6073100,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,26.75655849627041,26.858358063399912,26.51902347617667,26.84987449645996,4709300,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,26.807465263042733,26.91774842584038,26.569930181072316,26.832914352416992,13594000,0.049,0.0,0.0
2021-12-06 00:00:00-05:00,26.900021529600373,26.9085182564961,26.59414584369389,26.61113929748535,7033300,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,26.67061427284961,26.721594633282926,26.40722222628381,26.466697692871094,6985000,0.185,0.0,0.0
2021-12-20 00:00:00-05:00,26.623912228528926,26.8119473252191,26.54698907628501,26.675193786621094,4822500,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,26.72647499880917,26.940150043640948,26.649551852252834,26.92305564880371,4765700,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,26.769208120548036,26.80339690864502,26.196558961612713,26.25638771057129,12721700,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,26.205100203409632,26.461509535022255,26.16236585821112,26.179458618164062,12064200,0.0,0.0,0.0
2022-01-17 00:00:00-05:00,26.06835177560217,26.20510365449993,25.98288144373833,26.18800926208496,7685700,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,26.21365092308959,26.299121255189437,26.00852310417655,26.230745315551758,9109900,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,26.239296746067694,26.307672696739328,25.70083470809371,25.735023498535156,17747700,0.111,0.0,0.0
2022-02-07 00:00:00-05:00,25.84531593322754,25.89678471823677,25.60513481429578,25.84531593322754,9763000,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,25.759539353394814,25.879629919649908,25.63086901970863,25.871051788330078,9181800,0.0,0.0,0.0
2022-02-21 00:00:00-05:00,25.888210094238257,26.36857403328339,25.85389756625077,26.051191329956055,6860000,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,26.248479519012243,26.797466795546402,26.239901388302503,26.651641845703125,8798900,0.062,0.0,0.0
2022-03-07 00:00:00-05:00,26.748164111187943,27.091970510684295,26.48171271710482,26.86849594116211,13274600,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,26.70519267799275,26.70519267799275,26.0003890068867,26.481718063354492,6230800,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,26.318407137867023,26.44733433978748,26.043360363865506,26.094932556152344,6480400,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,26.120716858329256,26.223859602894272,25.579221957708274,25.725339889526367,9900600,0.198,0.0,0.0
2022-04-04 00:00:00-04:00,25.903435441768572,25.912087421682497,25.410284138049946,25.522756576538086,15206300,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,25.384324291913718,25.63522507002065,25.349716377583835,25.410280227661133,13537100,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,25.453540064823937,25.695790529719496,25.263201474675036,25.479496002197266,9119300,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,25.583318937641838,25.66983708709835,25.349720429168187,25.40163230895996,24716900,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,25.064207404091075,25.176681474205793,24.66622629493724,24.761396408081055,15920200,0.235,0.0,0.0
2022-05-09 00:00:00-04:00,24.873969246014095,25.153059794402385,24.708258609091967,25.06584358215332,14894700,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,25.118174638671483,25.24027801092046,24.917578499027414,25.030960083007812,8842700,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,24.9873574558365,25.301335258801487,24.943750166985335,25.283891677856445,6440300,0.0,0.0,0.0
2022-05-30 00:00:00-04:00,25.187950963286024,25.222838121460114,24.690820603884056,24.996076583862305,5647200,0.341,0.0,0.0
2022-06-06 00:00:00-04:00,25.225290250869286,25.234116656635305,24.978155939815032,24.986982345581055,4978400,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,24.686887870487777,24.739846297762508,24.0955322336362,24.492712020874023,22123300,0.0,0.0,0.0
2022-06-20 00:00:00-04:00,24.36914670052318,24.73984728897593,24.36914670052318,24.63393211364746,4572200,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,24.563323187107763,24.607453529270675,24.245579336447918,24.510366439819336,4732200,0.136,0.0,0.0
2022-07-04 00:00:00-04:00,24.729663905989767,24.729663905989767,24.28616202918932,24.312772750854492,3886300,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,24.374864949388243,24.60548614921993,24.330515434423727,24.587745666503906,3824500,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,24.58774156805676,24.90706343641635,24.47243183327428,24.853843688964844,4039500,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,24.791752117408254,25.439264360804746,24.782881878095612,25.377174377441406,3738500,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,25.137686454340248,25.18203596518771,24.67644409749492,24.729663848876953,6877500,0.28,0.0,0.0
2022-08-08 00:00:00-04:00,25.063658242585987,25.144277724471195,24.902419278815568,25.009912490844727,4573600,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,25.03678421853563,25.10844578464133,24.893461086324226,25.0278263092041,2758300,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,25.009916816697668,25.099494224124662,24.929297320868066,25.054704666137695,2690900,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,24.956166781728008,24.97408089330793,24.149971961498956,24.293296813964844,8877800,0.35,0.0,0.0
2022-09-05 00:00:00-04:00,24.524120493101236,24.56041129854927,24.324515006305287,24.36988067626953,10032200,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,24.397098801839142,24.415245070162605,24.052328356310326,24.07047462463379,4760200,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,23.979743453602545,24.034180524508283,23.562387961929808,23.59868049621582,12070800,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,23.562390931157676,23.562390931157676,22.936360210543885,23.008943557739258,8127200,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,23.135959251483587,23.46258511233076,23.018011985357187,23.108739852905273,7880700,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,23.06338033937385,23.208547031900675,22.936359916043745,23.154109954833984,5198500,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,23.272057859568307,23.335568072914448,22.945433657999068,23.04523468017578,5555700,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,23.08152851408115,23.426299004664244,23.04523597269155,23.335569381713867,3731400,0.0,0.0,0.0
