Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-07 00:00:00-04:00,90.86306825898251,91.69695532926409,89.75579090069999,90.02840423583984,4970000,0.0,0.0
2021-06-08 00:00:00-04:00,90.1028369701927,90.85094559818867,89.70175739169461,90.23287200927734,5847500,0.0,0.0
2021-06-09 00:00:00-04:00,90.08636702287993,91.27472386325927,89.88112447105813,90.63706970214844,6660000,0.0,0.0
2021-06-10 00:00:00-04:00,90.3734664775608,91.21244854756144,89.41541638416213,91.04402160644531,6735000,0.0,0.0
2021-06-11 00:00:00-04:00,90.6308114265082,91.18034126427857,89.828652357464,90.25753784179688,7292500,0.0,0.0
2021-06-14 00:00:00-04:00,90.55130129933174,90.70014007993831,89.72799267027253,90.28378295898438,4755000,0.0,0.0
2021-06-15 00:00:00-04:00,90.17921661121436,91.37892916450329,89.45264602367308,90.16315460205078,5302500,0.0,0.0
2021-06-16 00:00:00-04:00,90.55718361611022,90.84429016788302,89.48633317945463,90.01705932617188,4197500,0.0,0.0
2021-06-17 00:00:00-04:00,89.93518556266967,90.83017557465365,89.59482041287009,89.85137176513672,6195000,0.0,0.0
2021-06-18 00:00:00-04:00,89.42406900313075,90.04801465135789,87.36500876925501,87.83854675292969,12072500,0.0,0.0
2021-06-21 00:00:00-04:00,88.28035042553158,89.17416014134996,87.39280115789907,88.63990783691406,5075000,0.0,0.0
2021-06-22 00:00:00-04:00,88.82869107129623,89.17180543353953,87.69712638078268,88.1632308959961,5360000,0.0,0.0
2021-06-23 00:00:00-04:00,88.1687232236888,88.56000870612324,87.45155078320573,87.9822769165039,4055000,0.0,0.0
2021-06-24 00:00:00-04:00,88.82085950932355,88.83182649832625,87.52283268900247,87.98030853271484,5307500,0.0,0.0
2021-06-25 00:00:00-04:00,88.43740169173027,90.0620848804876,87.9893165276257,89.36803436279297,8430000,0.0,0.0
2021-06-28 00:00:00-04:00,88.11817766747582,88.51965312474566,85.05759593350861,86.34778594970703,15305000,0.0,0.0
2021-06-29 00:00:00-04:00,85.86877262354574,86.04698620609058,84.83395347396022,85.080322265625,12942500,0.0,0.0
2021-06-30 00:00:00-04:00,85.32903630569011,86.95294266440898,85.19038008809879,85.70308685302734,10367500,0.0,0.0
2021-07-01 00:00:00-04:00,85.96081526041996,87.10961494972793,85.96081526041996,86.56204986572266,6130000,0.0,0.0
2021-07-02 00:00:00-04:00,86.95803711294596,87.99442518537523,86.76885652691638,87.69283294677734,6082500,0.0,0.0
2021-07-06 00:00:00-04:00,87.49190084583833,87.86046792718835,86.87304283661824,87.04381561279297,7555000,0.0,0.0
2021-07-07 00:00:00-04:00,87.14564934393698,87.24474072695483,84.32985981855701,84.86802673339844,6830000,0.0,0.0
2021-07-08 00:00:00-04:00,84.21705376649918,85.56600098464756,83.28211788463051,84.75640106201172,7490000,0.0,0.0
2021-07-09 00:00:00-04:00,85.36194082790551,86.37874068139891,84.62048862659394,85.97335052490234,7405000,0.0,0.0
2021-07-12 00:00:00-04:00,85.46691603899936,86.41164608172468,84.85746363460034,86.32626342773438,7555000,0.0,0.0
2021-07-13 00:00:00-04:00,86.34192276364834,87.2952664515949,85.61379084284441,85.716796875,9872500,0.0,0.0
2021-07-14 00:00:00-04:00,86.40536362106852,86.87851298652002,85.22523195463909,85.25382232666016,5287500,0.0,0.0
2021-07-15 00:00:00-04:00,85.1120400510826,85.51586133268059,84.03492182561337,84.97064208984375,6797500,0.0,0.0
2021-07-16 00:00:00-04:00,85.5385849728899,85.64002963042861,83.8077504053559,84.00437927246094,4692500,0.0,0.0
2021-07-19 00:00:00-04:00,82.3197614645126,83.1015554779817,80.63436364293317,80.9817886352539,11412500,0.0,0.0
2021-07-20 00:00:00-04:00,80.98177553057353,83.87628357577071,80.43420305199376,83.44465637207031,7850000,0.0,0.0
2021-07-21 00:00:00-04:00,83.96402547468769,86.11278591709973,83.96402547468769,85.93574523925781,6760000,0.0,0.0
2021-07-22 00:00:00-04:00,85.83822616160604,86.35094045255839,84.9945522931587,85.95063781738281,6220000,0.0,0.0
2021-07-23 00:00:00-04:00,85.89735553705194,86.72497471067007,85.4825672884409,86.27023315429688,5382500,0.0,0.0
2021-07-26 00:00:00-04:00,86.3215469847449,87.58315418189066,86.14803247830278,87.37203216552734,6277500,0.0,0.0
2021-07-27 00:00:00-04:00,87.2537428837389,88.11622034167954,86.29177810416952,87.97874450683594,7782500,0.0,0.0
2021-07-28 00:00:00-04:00,88.12798091494786,88.7014020798299,86.68777160769989,87.20087432861328,7555000,0.0,0.0
2021-07-29 00:00:00-04:00,87.91098272039878,88.02379030776898,86.65878861778499,86.73124694824219,7087500,0.0,0.0
2021-07-30 00:00:00-04:00,86.11475275500855,86.37287298186023,84.99572376424462,85.31807708740234,6917500,0.0,0.0
2021-08-02 00:00:00-04:00,85.84369844894486,87.57844756470782,84.61030062065272,85.03135681152344,6317500,0.0,0.0
2021-08-03 00:00:00-04:00,85.13515061594455,85.66391188057575,82.88024656684131,83.79168701171875,6742500,0.0,0.0
2021-08-04 00:00:00-04:00,83.49792622829051,84.1559530463678,81.43690922608613,81.69032287597656,9790000,0.0,0.0
2021-08-05 00:00:00-04:00,84.21078913855634,87.27763895809306,83.6260050654878,86.47156524658203,10960000,0.0,0.0
2021-08-06 00:00:00-04:00,86.476257378006,87.34343388454442,84.30595910563969,85.5029296875,11447500,0.0,0.0
2021-08-09 00:00:00-04:00,85.50254784299308,85.50254784299308,83.44348814195288,84.51590728759766,6850000,0.0,0.0
2021-08-10 00:00:00-04:00,84.51590334675033,86.28668355043847,84.51590334675033,86.18798065185547,6937500,0.0,0.0
2021-08-11 00:00:00-04:00,85.96473940223598,86.55812978467904,84.94832799453191,86.1781997680664,5622500,0.0,0.0
2021-08-12 00:00:00-04:00,85.43949816301392,86.03250007867665,84.37295085727456,85.90206909179688,5157500,0.0,0.0
2021-08-13 00:00:00-04:00,86.02857630209733,86.485275210617,84.87781936509647,86.30353546142578,5702500,0.0,0.0
2021-08-16 00:00:00-04:00,85.902062909414,86.09281233081954,81.96646747628321,83.46268463134766,10360000,0.0,0.0
2021-08-17 00:00:00-04:00,82.4055315672595,83.2789760617013,81.98056073293127,82.77253723144531,7060000,0.0,0.0
2021-08-18 00:00:00-04:00,82.64445895099834,83.1920239871845,81.53247497697333,81.71656799316406,7517500,0.0,0.0
2021-08-19 00:00:00-04:00,81.43495546306627,81.97038062982928,80.62456366189726,81.30726623535156,8670000,0.0,0.0
2021-08-20 00:00:00-04:00,81.23246119863997,81.5869310656174,80.6269234506241,81.2634048461914,8750000,0.0,0.0
2021-08-23 00:00:00-04:00,81.15842298442223,84.09641060673596,81.08361138508069,83.71452331542969,12330000,0.0,0.0
2021-08-24 00:00:00-04:00,84.21117724673401,88.11936247006682,83.76153068853785,87.4664306640625,11490000,0.0,0.0
2021-08-25 00:00:00-04:00,87.7492171753049,89.24426131841801,86.56791258893087,88.66809844970703,8500000,0.0,0.0
2021-08-26 00:00:00-04:00,88.12798017992644,89.78831369323447,88.12798017992644,89.17768096923828,7315000,0.0,0.0
2021-08-27 00:00:00-04:00,89.26385222446245,90.8552460462559,89.24543694607884,90.30062866210938,6012500,0.0,0.0
2021-08-30 00:00:00-04:00,90.08637386783857,90.34370963303463,88.92778768048255,89.21331787109375,6122500,0.0,0.0
2021-08-31 00:00:00-04:00,89.53881505936486,90.7162050827986,89.46517635490876,90.07345581054688,9710000,0.0,0.0
2021-09-01 00:00:00-04:00,90.31590197999101,91.26141636569717,89.49886124686095,89.57131958007812,8117500,0.0,0.0
2021-09-02 00:00:00-04:00,90.2524549985682,91.13569363361135,89.4115154758396,90.10440063476562,5795000,0.0,0.0
