Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12 00:00:00-04:00,70.65109707461946,73.77003035198449,70.39118482853627,73.33087158203125,10279800,0.0,0.0
2020-10-19 00:00:00-04:00,73.37567534149987,74.03889558314845,72.37187718396015,72.67659759521484,12215000,0.0,0.0
2020-10-26 00:00:00-04:00,71.9327404128365,73.49220728702093,68.14161500390286,69.52183532714844,14783200,0.0,0.0
2020-11-02 00:00:00-05:00,70.04165917128964,71.88792461051592,67.6845267077697,70.74073028564453,20508000,0.0,0.0
2020-11-09 00:00:00-05:00,73.25918979942156,74.24505961959231,70.94687893765918,73.81486511230469,22213200,0.0,0.0
2020-11-16 00:00:00-05:00,74.23607217484118,74.28088038081638,69.00199096715254,69.02887725830078,16716100,0.0,0.0
2020-11-23 00:00:00-05:00,68.77794390937979,69.02889179670397,67.39772369127968,68.08783721923828,10360400,0.0,0.0
2020-11-30 00:00:00-05:00,68.22227072364574,70.15815917331463,67.0302615052116,69.90721130371094,21618300,0.245,0.0
2020-12-07 00:00:00-05:00,69.94346227790744,72.47002039498395,69.04433049419838,71.33711242675781,19428100,0.0,0.0
2020-12-14 00:00:00-05:00,71.7596826814248,73.39610173387486,70.29410080879045,72.70377349853516,15926800,0.0,0.0
2020-12-21 00:00:00-05:00,71.96648768957736,72.03841985754195,70.15923141348465,71.56187438964844,7564900,0.0,0.0
2020-12-28 00:00:00-05:00,71.82262101346096,72.33512568880879,70.77963205127453,72.14630889892578,5735500,0.0,0.0
2021-01-04 00:00:00-05:00,72.37109705014794,73.85466549009723,71.31012153925754,73.45904541015625,12660100,0.0,0.0
2021-01-11 00:00:00-05:00,73.90862015894956,74.52902320327999,71.22921163730864,71.96649932861328,14278300,0.0,0.0
2021-01-18 00:00:00-05:00,72.43404383742059,72.51496925337698,70.59981444042722,71.48995971679688,9495000,0.0,0.0
2021-01-25 00:00:00-05:00,71.46297639478712,72.87461261009004,67.42587092148374,69.08027648925781,15146700,0.0,0.0
2021-02-01 00:00:00-05:00,69.65573465543874,72.37110940069603,68.19014557818033,69.50288391113281,15233400,0.0,0.0
2021-02-08 00:00:00-05:00,69.71866643408978,71.01341815824888,69.01734487011355,70.78863525390625,14849900,0.0,0.0
2021-02-15 00:00:00-05:00,70.74366744916738,71.3281043023686,69.09825514025329,70.52787780761719,11348100,0.0,0.0
2021-02-22 00:00:00-05:00,70.08730779785027,72.28119116967255,69.05331191146087,69.8535385131836,16080100,0.245,0.0
2021-03-01 00:00:00-05:00,70.4149585860269,71.24474766273673,68.45773645466613,70.40593719482422,16194000,0.0,0.0
2021-03-08 00:00:00-05:00,70.54122909900734,71.52435428089159,69.41379606734957,70.31574249267578,8719500,0.0,0.0
2021-03-15 00:00:00-04:00,70.36082710418405,72.90431518940265,69.95494717319912,72.42628479003906,13231600,0.0,0.0
2021-03-22 00:00:00-04:00,71.97530678767666,77.64854211535204,71.7137415738226,77.52227020263672,16405700,0.0,0.0
2021-03-29 00:00:00-04:00,77.09836200037844,78.07245863874914,75.20426952946701,76.0521011352539,12301700,0.0,0.0
2021-04-05 00:00:00-04:00,76.4399401462666,77.29678628034057,75.58309401219263,76.59326934814453,9752700,0.0,0.0
2021-04-12 00:00:00-04:00,76.66543755495526,78.33403687841988,75.51996875102573,78.07247161865234,10571800,0.0,0.0
2021-04-19 00:00:00-04:00,77.9552083644418,79.65988608870983,77.33286330020631,79.25401306152344,11388100,0.0,0.0
2021-04-26 00:00:00-04:00,79.37125884561006,79.37125884561006,75.6101451631887,77.28776550292969,10593500,0.0,0.0
2021-05-03 00:00:00-04:00,77.58541365720606,79.29911291420923,77.29679113149108,78.1265869140625,11637100,0.0,0.0
2021-05-10 00:00:00-04:00,78.63166013526646,78.98341855867146,74.72623192727458,75.63719940185547,15400500,0.0,0.0
2021-05-17 00:00:00-04:00,75.6281877401404,75.92583163862295,73.98664592604429,74.9156494140625,9795600,0.0,0.0
2021-05-24 00:00:00-04:00,75.06900162703893,75.33958141727291,73.22903015196718,74.06784057617188,15667600,0.0,0.0
2021-05-31 00:00:00-04:00,74.37449702372814,74.6631195875717,72.75099768259741,74.18508911132812,10152200,0.28,0.0
2021-06-07 00:00:00-04:00,74.49481086883847,76.47687650501732,72.63945883627129,74.43145751953125,16512500,0.0,0.0
2021-06-14 00:00:00-04:00,74.48577347858549,75.02880323282224,72.65756478982425,73.14629364013672,14171600,0.0,0.0
2021-06-21 00:00:00-04:00,73.4359004550256,74.69392186960046,72.77521652621857,74.3862075805664,15457800,0.0,0.0
2021-06-28 00:00:00-04:00,74.60342286579512,74.60342286579512,72.65756004396547,73.99703979492188,14809500,0.0,0.0
2021-07-05 00:00:00-04:00,73.76173262477256,74.09660432616907,72.60326725399304,72.79332733154297,9330700,0.0,0.0
2021-07-12 00:00:00-04:00,72.74806862855526,74.0513455632687,72.64851236798698,73.68932342529297,9289300,0.0,0.0
2021-07-19 00:00:00-04:00,73.39969492885221,73.90652860000242,71.98781642028389,73.43589782714844,9687900,0.0,0.0
2021-07-26 00:00:00-04:00,73.00150246530275,77.54486076776182,69.13692630276357,70.00577545166016,23588900,0.0,0.0
2021-08-02 00:00:00-04:00,70.23201948171852,70.5759435907085,66.62086467230536,67.72502899169922,22784400,0.0,0.0
2021-08-09 00:00:00-04:00,67.70691477816546,67.80647101655173,66.55750216906459,67.48065185546875,10852200,0.0,0.0
2021-08-16 00:00:00-04:00,67.67977534654071,68.96494729940954,67.54401618982976,68.05084991455078,16087600,0.0,0.0
2021-08-23 00:00:00-04:00,68.27711310223322,68.27711310223322,66.17739310707958,66.94668579101562,13312800,0.0,0.0
2021-08-30 00:00:00-04:00,67.20009007500717,75.25505174782553,67.20009007500717,74.85682678222656,31857600,0.28,0.0
2021-09-06 00:00:00-04:00,74.78276195406819,76.21792408440822,73.31126581574449,73.50201416015625,14895200,0.0,0.0
2021-09-13 00:00:00-04:00,74.69191226661523,76.4540661810143,72.96608542137754,75.94540405273438,18869600,0.0,0.0
2021-09-20 00:00:00-04:00,75.25508177251413,75.60025134471324,73.14775805541426,73.43842315673828,12007400,0.0,0.0
2021-09-27 00:00:00-04:00,73.05693279230148,74.96442311687788,72.44835376688957,73.83809661865234,13725700,0.0,0.0
