Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-11-15 00:00:00-05:00,43.79741495800957,43.91110392452669,43.77992357789779,43.82365036010742,395200,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,43.718701595999654,43.8323905525841,43.639992060443085,43.80790328979492,214900,0.001,0.0,0.0
2021-11-29 00:00:00-05:00,43.798294759265595,43.973205401633685,43.702091904239154,43.80353927612305,9060800,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,43.789531678292256,43.789531678292256,43.66009691475681,43.693328857421875,641900,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,43.71081299642736,43.798271607587616,43.61898395686276,43.78952407836914,528200,0.052,0.0,0.0
2021-12-20 00:00:00-05:00,43.835161743753076,43.86142500220342,43.72134872433177,43.7651252746582,498900,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,43.75637767846172,43.80015089815948,43.72573609070503,43.773887634277344,795000,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,43.67757043128847,43.83953496547686,43.51998421955964,43.55500411987305,815500,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,43.4937358364857,43.721358586993546,43.43245265982271,43.4499626159668,483900,0.0,0.0,0.0
2022-01-17 00:00:00-05:00,43.36240005493164,43.519986274099985,43.27485363969664,43.36240005493164,620600,0.006,0.0,0.0
2022-01-24 00:00:00-05:00,43.41143583979101,43.604061957641655,43.16451995898248,43.21004867553711,981800,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,43.183792046752565,43.29324001997327,43.00867462158203,43.00867462158203,569500,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,43.087485342051394,43.25121978105157,42.67596315715321,42.82218551635742,1319800,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,42.73724416018327,42.833555567281245,42.56212674167315,42.807289123535156,731100,0.0,0.0,0.0
2022-02-21 00:00:00-05:00,42.75475976552026,42.89485304387591,42.62342085577369,42.68471145629883,573300,0.054,0.0,0.0
2022-02-28 00:00:00-05:00,42.81962585449219,43.10801396652438,42.76703479837315,42.81962585449219,798100,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,42.718825956374616,42.75826925017694,42.34629146961552,42.36382293701172,1250100,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,42.25861848605017,42.31121286876528,42.1139864414218,42.25423812866211,975200,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,42.18851652477429,42.18851652477429,41.79055919044002,41.84227752685547,1421800,0.051,0.0,0.0
2022-03-28 00:00:00-04:00,41.864896372714576,42.07110631588547,41.812249304566535,41.91315841674805,734200,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,41.92631501183096,41.9789654208308,41.69816993419082,41.7288818359375,601700,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,41.671831227181016,42.05792404386588,41.6630544885376,41.781517028808594,1841600,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,41.75959553212878,41.777145669216196,41.276101473184596,41.452476501464844,1023100,0.045,0.0,0.0
2022-04-25 00:00:00-04:00,41.52686359892154,41.73766134051469,41.43903316105897,41.46538162231445,2169600,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,41.55321958410044,41.663009317713616,41.32485506189565,41.43903732299805,1006700,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,41.43903596410236,41.816712903387995,41.43903596410236,41.588348388671875,1095200,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,41.60591367737779,41.81671142578125,41.45660125808428,41.81671142578125,1396800,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,41.65861697670381,41.957245187489086,41.55321977010806,41.88697814941406,1136500,0.076,0.0,0.0
2022-05-30 00:00:00-04:00,41.77836036214119,41.813546995808494,41.60241377019621,41.637603759765625,9607000,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,41.66399677211027,41.66399677211027,41.188941955566406,41.188941955566406,746400,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,41.13615063932878,41.13615063932878,40.63470508431765,41.01298904418945,809400,0.0,0.0,0.0
2022-06-20 00:00:00-04:00,40.96900122108793,41.20652858111159,40.95140622894896,41.11855697631836,793900,0.101,0.0,0.0
2022-06-27 00:00:00-04:00,41.2079682186249,41.60470461733549,41.04486316006239,41.56062316894531,806600,0.0,0.0,0.0
2022-07-04 00:00:00-04:00,41.59589600956025,41.69287722871191,41.30495235210526,41.349037170410156,472900,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,41.401932030258905,41.43719853831041,41.128625000858044,41.37107467651367,805000,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,41.3402175398675,41.7440099785396,41.15507341642379,41.60470962524414,1088800,0.076,0.0,0.0
2022-07-25 00:00:00-04:00,41.60167079593278,41.954898834228516,41.5751796194433,41.954898834228516,718100,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,41.919580877706316,41.937242785969545,41.56016795031196,41.61933517456055,688100,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,41.64583165127516,41.84010929822431,41.55752546738827,41.7297248840332,927900,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,41.75179304746639,41.82244067817395,41.51336234682504,41.579593658447266,1210300,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,41.53103204684433,41.716480427914576,41.35441967426707,41.40740203857422,765800,0.089,0.0,0.0
