Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12 00:00:00-04:00,133.0648110620674,134.96443267237265,130.50904564064842,132.6702117919922,1067702,0.0,0.0
2020-10-19 00:00:00-04:00,133.2850808828357,141.51674773082976,132.9455266207571,140.7642364501953,1721145,0.0,0.0
2020-10-26 00:00:00-04:00,139.3968653560318,139.3968653560318,130.62376630385253,133.5328369140625,1909958,0.0,0.0
2020-11-02 00:00:00-05:00,135.29482844665097,142.28762535227548,134.12937396472793,140.8560333251953,1161947,0.0,0.0
2020-11-09 00:00:00-05:00,152.67586514006325,152.67586514006325,138.9288922806513,142.68223571777344,1769653,0.0,0.0
2020-11-16 00:00:00-05:00,145.20587646879406,148.19755053879481,141.88384791544007,144.50843811035156,2154970,0.0,0.0
2020-11-23 00:00:00-05:00,145.93997184322794,152.00589217500882,145.04981305605614,148.87657165527344,906643,0.98,0.0
2020-11-30 00:00:00-05:00,149.98266436492494,151.96766964393169,143.84302865337125,149.10557556152344,1271259,0.0,0.0
2020-12-07 00:00:00-05:00,148.57009255818178,150.48123587942652,145.47719884992088,148.08999633789062,1284888,0.0,0.0
2020-12-14 00:00:00-05:00,149.8349761032361,150.21351385328754,143.2691705030229,143.6861114501953,2034676,0.0,0.0
2020-12-21 00:00:00-05:00,141.04558616323615,148.4962422434126,140.95325508320877,148.4870147705078,1035280,0.0,0.0
2020-12-28 00:00:00-05:00,150.03809742749897,150.3981661518769,143.1967916643187,144.757080078125,855857,0.0,0.0
2021-01-04 00:00:00-05:00,145.16330222142537,156.6947560878575,143.24293115593392,154.58973693847656,1623694,0.0,0.0
2021-01-11 00:00:00-05:00,153.38025876865623,158.95670917471918,148.17310448939432,150.09347534179688,1325529,0.0,0.0
2021-01-18 00:00:00-05:00,150.09346311590863,154.54344304447764,150.09346311590863,153.65721130371094,990797,0.0,0.0
2021-01-25 00:00:00-05:00,153.2140605487871,153.3617846296866,141.87649796300997,143.65838623046875,1809448,0.0,0.0
2021-02-01 00:00:00-05:00,145.735690307153,150.94745045206085,137.62951904633167,149.48410034179688,2379286,0.0,0.0
2021-02-08 00:00:00-05:00,150.2504440224422,152.5493387360847,148.6301278493841,152.5308837890625,1105370,0.0,0.0
2021-02-15 00:00:00-05:00,152.5308822641747,158.04269867280544,152.33699262041335,157.39642333984375,1269205,0.0,0.0
2021-02-22 00:00:00-05:00,156.41776173935017,166.45353275058957,156.0398720833181,163.8868865966797,2621700,0.98,0.0
2021-03-01 00:00:00-05:00,167.17087622034754,170.526910320576,160.70944248051455,167.76502990722656,1412085,0.0,0.0
2021-03-08 00:00:00-05:00,169.30605360597954,177.12289135079422,168.76759978282178,174.0500030517578,1601609,0.0,0.0
2021-03-15 00:00:00-04:00,175.03409194472704,177.41072043106325,169.6170851174548,170.34585571289062,1628806,0.0,0.0
2021-03-22 00:00:00-04:00,170.1044660228404,175.90675242480947,163.36453523797888,175.5818328857422,1310417,0.0,0.0
2021-03-29 00:00:00-04:00,174.7556058526758,177.84706606567298,172.13760715913708,176.7515869140625,994389,0.0,0.0
2021-04-05 00:00:00-04:00,178.44118701114863,182.00610809078685,171.83121323953182,174.01287841796875,1202848,0.0,0.0
2021-04-12 00:00:00-04:00,173.04741650283464,176.80730163096663,169.97452731345285,175.7211151123047,1019546,0.0,0.0
2021-04-19 00:00:00-04:00,175.32194047952203,177.7264052352443,171.8034250913602,177.4293212890625,1117773,0.0,0.0
2021-04-26 00:00:00-04:00,179.11892663033353,182.39605726344868,172.1561820842124,178.2555389404297,1380909,0.0,0.0
2021-05-03 00:00:00-04:00,179.58311469188308,186.62940897256712,177.0486795716421,184.91192626953125,911933,0.0,0.0
2021-05-10 00:00:00-04:00,185.56180104026888,186.6572661232354,174.91807405979995,180.18655395507812,1154001,0.0,0.0
2021-05-17 00:00:00-04:00,179.6388072574245,180.74356497942782,171.5785437611594,174.8391571044922,668311,0.0,0.0
2021-05-24 00:00:00-04:00,176.36165444274906,177.60566123107907,173.83185193869858,176.98365783691406,717570,0.98,0.0
2021-05-31 00:00:00-04:00,177.90440143635035,179.7894604593339,176.47661336511342,178.846923828125,611613,0.0,0.0
2021-06-07 00:00:00-04:00,179.5094878918042,179.5094878918042,171.4466792990607,172.14657592773438,880909,0.0,0.0
2021-06-14 00:00:00-04:00,171.4653406959646,172.61316713643413,162.63730528894655,163.59849548339844,2172144,0.0,0.0
2021-06-21 00:00:00-04:00,164.60637437727289,173.73302637593878,164.60637437727289,173.23843383789062,1434133,0.0,0.0
2021-06-28 00:00:00-04:00,172.8091484207562,175.52475094068313,171.15273198358446,173.81700134277344,1108925,0.0,0.0
2021-07-05 00:00:00-04:00,173.81697578207957,177.0271703417399,169.44962800168048,176.83120727539062,711632,0.0,0.0
2021-07-12 00:00:00-04:00,176.16867513414655,180.34938769390183,174.76888164749568,178.3710174560547,1086500,0.0,0.0
2021-07-19 00:00:00-04:00,176.37394821643971,186.85372961813184,174.358242533645,182.42105102539062,1415608,0.0,0.0
2021-07-26 00:00:00-04:00,182.4397336083153,187.3576782404506,178.43633088553509,187.06838989257812,1234934,0.0,0.0
2021-08-02 00:00:00-04:00,187.92692524787617,188.84341794579257,183.89551361909423,186.8630828857422,896728,0.0,0.0
2021-08-09 00:00:00-04:00,186.41515689833938,194.52462933080014,183.73688995410564,193.11550903320312,950037,0.0,0.0
2021-08-16 00:00:00-04:00,192.81683813028877,193.33942530074867,184.49273647648457,188.8414306640625,1030448,0.0,0.0
2021-08-23 00:00:00-04:00,189.40141472635827,194.86994236324702,188.48687264359415,194.29135131835938,1191305,0.0,0.0
2021-08-30 00:00:00-04:00,194.20733036003082,195.64444527039112,187.49298140871048,188.72947692871094,1003669,0.98,0.0
2021-09-06 00:00:00-04:00,189.62203164374446,189.62203164374446,179.77713806097302,180.1521759033203,921964,0.0,0.0
2021-09-13 00:00:00-04:00,181.09912655087209,181.24445476435451,173.14820825969423,173.9076690673828,1876865,0.0,0.0
2021-09-20 00:00:00-04:00,170.08225251494443,174.7468626187595,167.89763631938573,172.06060791015625,1537357,0.0,0.0
2021-09-27 00:00:00-04:00,171.62928453440512,174.65419440399296,167.96323088858796,168.77894592285156,1238597,0.0,0.0
2021-10-04 00:00:00-04:00,169.6603397529848,175.7829251642406,166.96003565606543,169.23841857910156,1145034,0.0,0.0
2021-10-11 00:00:00-04:00,168.7227178155353,178.7457591934551,167.2225521674087,176.5517578125,997220,0.0,0.0
2021-10-18 00:00:00-04:00,176.0923397113128,180.724130347567,175.675111156001,180.08656311035156,883210,0.0,0.0
2021-10-25 00:00:00-04:00,179.983419879889,187.63899064221462,168.6383458909905,186.93109130859375,1740663,0.0,0.0
2021-11-01 00:00:00-04:00,187.69993499594693,193.4896730312115,186.49979670363018,192.83802795410156,1268662,0.0,0.0
2021-11-08 00:00:00-05:00,194.9476503757563,196.24155529967211,192.92241161835165,195.1820526123047,833407,0.0,0.0
2021-11-15 00:00:00-05:00,195.45394500011506,198.42147068249997,193.85072773682901,196.9916229248047,889202,0.0,0.0
2021-11-22 00:00:00-05:00,198.1448639448492,199.27936254970206,190.1283060650411,191.0846710205078,574789,0.0,0.0
2021-11-29 00:00:00-05:00,191.75978182972585,191.8629193840066,182.10240701655437,189.65016174316406,995784,1.05,0.0
2021-12-06 00:00:00-05:00,192.5737768166612,198.10603893912136,191.75383728733365,196.2965087890625,804222,0.0,0.0
2021-12-13 00:00:00-05:00,196.40018980344362,199.19931070737854,191.91406365850364,193.19581604003906,1449748,0.0,0.0
2021-12-20 00:00:00-05:00,191.13179026420138,195.108991329747,186.58910478539806,192.6397247314453,707698,0.0,0.0
2021-12-27 00:00:00-05:00,193.5162460628194,199.28412445584334,192.66801934681325,196.28709411621094,595389,0.0,0.0
2022-01-03 00:00:00-05:00,197.4651837449627,199.6611279522614,188.00283126454812,188.53060913085938,1407334,0.0,0.0
2022-01-10 00:00:00-05:00,187.3902766401871,193.94982355045988,182.53657432454662,188.5400848388672,2161180,0.0,0.0
2022-01-17 00:00:00-05:00,188.5400172963095,188.92643117467193,182.2266300249459,183.47897338867188,1631829,0.0,0.0
2022-01-24 00:00:00-05:00,180.6139084881254,183.0831610441792,169.01217200504234,172.263671875,2069660,0.0,0.0
2022-01-31 00:00:00-05:00,172.13171115607727,180.95317921819912,169.65302498470064,175.95811462402344,1946671,0.0,0.0
2022-02-07 00:00:00-05:00,175.25130504204805,182.23497179904447,171.62282463865193,172.76319885253906,1642829,0.0,0.0
2022-02-14 00:00:00-05:00,172.38617702027648,176.4104898913497,168.69171808013405,169.031005859375,1662703,0.0,0.0
2022-02-21 00:00:00-05:00,169.03102747451652,170.7557249936016,160.93524583642312,170.2373809814453,1325500,1.05,0.0
2022-02-28 00:00:00-05:00,168.92592852534372,173.6854777852733,165.50322710901187,171.49533081054688,1824235,0.0,0.0
2022-03-07 00:00:00-05:00,171.7797292270184,174.04574140139732,166.80211792941955,168.99227905273438,1560081,0.0,0.0
2022-03-14 00:00:00-04:00,169.8645548522025,179.94302336448104,168.55614945858068,179.74392700195312,1652228,0.0,0.0
2022-03-21 00:00:00-04:00,179.7533910312091,181.05232038184232,170.38601051232234,176.69097900390625,1876053,0.0,0.0
2022-03-28 00:00:00-04:00,175.7997901309422,182.2232892108368,173.86563850160223,175.9230499267578,1565106,0.0,0.0
2022-04-04 00:00:00-04:00,175.38258195520964,176.70046328023562,170.35045838040932,174.8421630859375,1162268,0.0,0.0
2022-04-11 00:00:00-04:00,174.20692872615984,176.90905203689394,171.938558292399,175.40155029296875,1004828,0.0,0.0
2022-04-18 00:00:00-04:00,174.84215948546074,185.214555850337,172.1874305097365,181.79185485839844,2131380,0.0,0.0
2022-04-25 00:00:00-04:00,181.10922255569662,193.27355930074333,175.4489657472217,185.2240447998047,2545152,0.0,0.0
2022-05-02 00:00:00-04:00,185.21454229771533,190.21110524926192,180.7014990290823,186.31434631347656,1268956,0.0,0.0
2022-05-09 00:00:00-04:00,184.22853017050087,188.9027524283696,177.42106007676438,184.1052703857422,1836096,0.0,0.0
2022-05-16 00:00:00-04:00,183.07181297680265,185.9066865426308,172.84164222552673,176.34967041015625,1113129,0.0,0.0
2022-05-23 00:00:00-04:00,178.39758339085733,182.84425157410516,170.8316041833425,182.46499633789062,1249927,1.05,0.0
2022-05-30 00:00:00-04:00,183.49695381692862,185.04159904351943,177.48050617361892,184.4218292236328,807789,0.0,0.0
2022-06-06 00:00:00-04:00,185.91876070021388,194.6907591764276,184.70783904388216,186.38595581054688,1971977,0.0,0.0
2022-06-13 00:00:00-04:00,181.0846614889258,182.2383770443833,162.29160564960634,163.3594970703125,1780889,0.0,0.0
2022-06-20 00:00:00-04:00,163.35950298858222,175.2017063756965,162.7111299247143,174.79171752929688,1111677,0.0,0.0
2022-06-27 00:00:00-04:00,175.45915854937525,179.5114431191047,168.2127144404044,173.10406494140625,1226315,0.0,0.0
2022-07-04 00:00:00-04:00,173.1040519259659,178.13841803721226,169.57618382853693,177.0133056640625,1060765,0.0,0.0
2022-07-11 00:00:00-04:00,175.7356496310713,182.02861461145238,172.86568409989275,180.96070861816406,1177344,0.0,0.0
2022-07-18 00:00:00-04:00,181.8569724070145,187.17738483165905,173.87158899577355,184.6792755126953,1044082,0.0,0.0
2022-07-25 00:00:00-04:00,185.3657779358843,210.21342789967818,183.67811674183997,208.8308868408203,1839966,0.0,0.0
2022-08-01 00:00:00-04:00,207.4197195519976,208.42393022476384,201.00281291655327,203.5867462158203,1624001,0.0,0.0
2022-08-08 00:00:00-04:00,205.08370015249253,212.18711252072794,201.87048205822592,212.12037658691406,1113182,0.0,0.0
2022-08-15 00:00:00-04:00,210.84274314999072,215.10479397279207,207.51509735096312,213.65550231933594,1162910,0.0,0.0
2022-08-22 00:00:00-04:00,210.92855184295473,212.31586504908307,200.41168331158923,201.1553955078125,2068135,0.0,0.0
2022-08-29 00:00:00-04:00,199.83954284656974,202.79533183160035,194.51913140287053,196.74073791503906,935321,1.05,0.0
2022-09-05 00:00:00-04:00,197.72305081881447,215.5463037862778,195.52868973068433,214.7030487060547,1588771,0.0,0.0
2022-09-12 00:00:00-04:00,215.0575868069042,218.0760486411538,205.31229724926644,209.9597625732422,1992724,0.0,0.0
2022-09-19 00:00:00-04:00,208.30204006819562,222.76186595465987,207.73666783297773,210.8126220703125,3821249,0.0,0.0
2022-09-26 00:00:00-04:00,210.65930794857258,216.9262006751057,205.61897488324504,213.68734741210938,3058528,0.0,0.0
2022-10-03 00:00:00-04:00,214.39644530112156,228.96167831391233,212.99740962630364,219.53260803222656,2545402,0.0,0.0
2022-10-10 00:00:00-04:00,220.99865782334317,222.69473026882704,207.96851743777657,208.57029724121094,3212924,0.0,0.0
2022-10-17 00:00:00-04:00,211.77087039134813,221.78446744707745,201.19669695109192,207.7845916748047,3860396,0.0,0.0
2022-10-24 00:00:00-04:00,210.59222855856262,232.59818780512046,210.137059099703,227.16976928710938,3800626,0.0,0.0
2022-10-31 00:00:00-04:00,226.36481356833522,231.75970426272684,222.2539743523666,227.9363250732422,2927000,0.0,0.0
2022-11-07 00:00:00-05:00,227.92675379573242,247.21609701095213,225.33471526558128,240.14430236816406,2626409,0.0,0.0
2022-11-14 00:00:00-05:00,239.55977771492098,244.52344929082128,232.68920504464526,242.90403747558594,2164702,0.0,0.0
2022-11-21 00:00:00-05:00,242.87526556553746,250.66094288923958,242.18053643564053,247.72393798828125,1202123,0.0,0.0
2022-11-28 00:00:00-05:00,244.80136242185486,245.93687350113697,236.82880549307092,239.44480895996094,5556517,1.12,0.0
2022-12-05 00:00:00-05:00,238.17582371637945,242.82017229073224,233.68067075134533,240.73623657226562,1712443,0.0,0.0
2022-12-12 00:00:00-05:00,240.1779657407231,253.44202614961247,221.6198108553185,223.96844482421875,3478066,0.0,0.0
2022-12-19 00:00:00-05:00,225.48926370957014,232.13093544394943,222.832603828317,226.8946075439453,1648529,0.0,0.0
2022-12-26 00:00:00-05:00,226.89462522802256,230.2154540102875,223.92031860401565,225.8935546875,816025,0.0,0.0
2023-01-02 00:00:00-05:00,228.63687477871602,228.63687477871602,213.12041233614917,220.3011016845703,1881275,0.0,0.0
2023-01-09 00:00:00-05:00,222.37058767244176,230.3117066853823,219.94493266144406,227.5684051513672,1581471,0.0,0.0
2023-01-16 00:00:00-05:00,227.56839753122196,228.05929776626655,213.66903097429676,216.31607055664062,1884129,0.0,0.0
2023-01-23 00:00:00-05:00,216.82624362091212,223.98769181961381,213.91932321969094,222.38021850585938,2327586,0.0,0.0
2023-01-30 00:00:00-05:00,221.5427735629689,232.80472061436518,212.32144864716827,232.19830322265625,4682642,0.0,0.0
2023-02-06 00:00:00-05:00,230.85076118038114,235.7481610662018,229.4213590262066,233.72882080078125,2239112,0.0,0.0
2023-02-13 00:00:00-05:00,233.6806440185128,243.52762654455438,232.82396639405752,242.62281799316406,1688536,0.0,0.0
2023-02-20 00:00:00-05:00,242.62285102541873,243.97044372558594,235.77904940840506,243.97044372558594,1705075,0.0,0.0
2023-02-27 00:00:00-05:00,244.47095549253277,246.82440677398125,237.41538977261553,243.56614685058594,2369263,1.12,0.0
2023-03-06 00:00:00-05:00,244.65687591003552,248.96895374442838,230.70548046228717,231.35325622558594,1478347,0.0,0.0
2023-03-13 00:00:00-04:00,228.62679236800295,239.63900961368395,223.1690209253079,227.17654418945312,2071966,0.0,0.0
2023-03-20 00:00:00-04:00,229.24558613255724,237.82138312297653,218.0351654661766,222.64212036132812,1565247,0.0,0.0
2023-03-27 00:00:00-04:00,224.54676792868537,236.16325567727822,222.17803210021208,235.23992919921875,1676345,0.0,0.0
2023-04-03 00:00:00-04:00,235.50098906390522,236.43881747819034,213.42820816593462,213.9406280517578,1665191,0.0,0.0
2023-04-10 00:00:00-04:00,212.9447959206441,222.91283372340047,212.48072058696155,220.17669677734375,1606570,0.0,0.0
2023-04-17 00:00:00-04:00,221.0758539162564,228.4334475325093,219.8479728941495,222.9805145263672,1375164,0.0,0.0
2023-04-24 00:00:00-04:00,222.8548331244211,260.43559787664617,222.8548331244211,260.38726806640625,3807669,0.0,0.0
2023-05-01 00:00:00-04:00,261.02533660057145,272.8303480820076,255.56271172292153,263.0653381347656,2329707,0.0,0.0
2023-05-08 00:00:00-04:00,263.42309722352485,268.3829512108398,258.4729210000875,264.44793701171875,1701780,0.0,0.0
2023-05-15 00:00:00-04:00,264.59300414522835,274.83659337444607,259.80717253726596,270.72271728515625,1849839,0.0,0.0
2023-05-22 00:00:00-04:00,272.28893791588814,282.22313216600054,264.10954634488263,281.2611389160156,1891906,0.0,0.0
2023-05-29 00:00:00-04:00,281.2611657309721,286.45305005126545,271.68953261763005,284.722412109375,1685879,1.12,0.0
2023-06-05 00:00:00-04:00,284.9007811163795,298.0034602507726,282.4937597679627,297.8287353515625,1622354,0.0,0.0
2023-06-12 00:00:00-04:00,297.83844224500956,313.38697334235593,296.8710723433832,310.9508361816406,2215781,0.0,0.0
2023-06-19 00:00:00-04:00,310.9508618665632,317.0072021869511,306.42800734084375,307.73828125,1985087,0.0,0.0
2023-06-26 00:00:00-04:00,310.611131272706,322.9664827355675,307.88383531958425,321.8017883300781,2000000,0.0,0.0
2023-07-03 00:00:00-04:00,320.25861331453666,321.7338673436031,314.3090213633951,318.1524658203125,1251525,0.0,0.0
2023-07-10 00:00:00-04:00,318.676602249189,327.30497434429657,317.48279178983563,320.2877502441406,1680140,0.0,0.0
2023-07-17 00:00:00-04:00,319.8606925760907,330.05166628931215,318.0360182578554,323.91766357421875,1587969,0.0,0.0
2023-07-24 00:00:00-04:00,323.88854559792964,328.013463502812,296.3341093954099,300.8569641113281,3958654,0.0,0.0
2023-07-31 00:00:00-04:00,302.77866264567206,310.96058089952254,294.32501590679675,295.27618408203125,2380461,0.0,0.0
2023-08-07 00:00:00-04:00,295.3344397260651,305.2051095490976,290.97656491618386,297.92584228515625,2078520,0.0,0.0
2023-08-14 00:00:00-04:00,298.18788794739527,302.49235856471324,291.24829675330295,294.5967712402344,1694196,0.0,0.0
2023-08-21 00:00:00-04:00,296.10112570734,315.7163430931454,294.35897124386844,313.940185546875,2064021,0.0,0.0
2023-08-28 00:00:00-04:00,313.6392670911688,322.04439552344996,313.6392670911688,318.8609313964844,1936133,1.12,0.0
2023-09-04 00:00:00-04:00,319.95559675332305,322.87729886219137,303.1168452773067,319.0206604003906,2188570,0.0,0.0
2023-09-11 00:00:00-04:00,318.8356738217404,323.0137169053759,303.8862894177231,307.6065979003906,2553323,0.0,0.0
2023-09-18 00:00:00-04:00,307.8597691702257,316.0600270247494,294.8679359994158,297.8578186035156,1484384,0.0,0.0
2023-09-25 00:00:00-04:00,297.48770208857013,313.8881864527418,297.3026585762728,305.230224609375,1644862,0.0,0.0
2023-10-02 00:00:00-04:00,305.15232571767757,307.3338837281066,286.70667184072033,301.1203918457031,2841083,0.0,0.0
2023-10-09 00:00:00-04:00,300.8379158128093,309.45694282387643,286.37064015091227,287.09619140625,1909589,0.0,0.0
2023-10-16 00:00:00-04:00,290.9528321200596,300.01984519689205,270.5106660786745,272.5655822753906,14346427,0.0,0.0
2023-10-23 00:00:00-04:00,273.06229636907835,278.75962168679047,270.8710196869654,273.6855773925781,2663024,0.0,0.0
2023-10-30 00:00:00-04:00,275.8768628749706,279.9575095152959,241.88773164351835,274.48419189453125,5223277,0.0,0.0
2023-11-06 00:00:00-05:00,274.98092288089606,282.55201557800615,267.25789593813903,281.9637756347656,2476958,0.0,0.0
2023-11-13 00:00:00-05:00,281.67156272813224,293.8842858750936,279.0128031072953,293.00775146484375,3046952,0.0,0.0
2023-11-20 00:00:00-05:00,293.0077449974742,294.8386830354903,289.2095382808931,292.6863708496094,1716562,0.0,0.0
