Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-08-31 00:00:00-04:00,63.20401700327499,64.53254131445058,60.372645886342816,61.30073165893555,733400,0.0,0.0,0.0
2020-09-07 00:00:00-04:00,60.292551126827426,61.296012331180854,59.35975342017116,59.94392776489258,368800,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,60.58465288085467,61.7577103214966,59.32207634331405,59.8497200012207,613600,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,58.96402638611122,59.7554863538711,57.60251755628618,59.12891387939453,544400,0.2225,0.0,0.0
2020-09-28 00:00:00-04:00,60.18353802620987,61.16689911256404,59.8053211139371,60.28754425048828,1101600,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,60.70357956062916,62.68448422302493,60.481381003626204,62.62775421142578,464200,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,63.010679963937676,63.7387485897972,62.136054036659665,62.82157516479492,481600,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,62.95396589306026,62.972873492203504,61.6822152375237,62.58993148803711,721000,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,61.89967689707862,61.98005402098928,58.36809348921687,59.100887298583984,988400,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,59.70602873959116,63.86167086073222,59.289993100012076,63.540184020996094,536800,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,65.82838192268848,65.89929441273668,63.157231780007066,64.40534210205078,698800,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,65.07667434070618,65.07667434070618,64.0933208005806,64.11222839355469,553800,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,64.49990461188334,66.02222215740329,64.15951739236841,65.9040298461914,602200,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,65.86622926290092,66.7030258178711,65.11452051432285,66.7030258178711,717200,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,66.92522681285612,67.0103290455278,65.58256361464338,66.0458755493164,532800,0.0,2.0,0.0
2020-12-14 00:00:00-05:00,66.14987473526986,67.20888048654356,65.72438528205343,66.84957122802734,1515000,0.217,0.0,0.0
2020-12-21 00:00:00-05:00,66.45087610074965,67.03893957678375,65.79642618123881,66.9820327758789,642800,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,67.39936861018366,67.93052534231998,67.03894677182296,67.85464477539062,751100,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,68.1201950948817,69.31528826815796,66.30859243640435,69.30580139160156,719900,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,68.69877690145925,69.1255923070008,67.67441124451902,68.08226013183594,1519600,0.0,0.0,0.0
2021-01-18 00:00:00-05:00,68.55649734371062,69.88437784331018,68.29092269106403,69.30580139160156,679700,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,69.50499500485448,69.74211630726535,66.86820727986449,67.15275573730469,1013400,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,67.89257381854635,70.9182367511411,67.437297728715,70.73802947998047,654000,0.0,0.0,0.0
