Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-18 00:00:00+01:00,18.968970235346717,19.20963185389411,18.79537637310347,18.886117935180664,2904,0.0,0.0,0.0
2021-01-25 00:00:00+01:00,18.87822543299307,18.9413500575492,18.35350227355957,18.35350227355957,10947,0.0,0.0,0.0
2021-02-01 00:00:00+01:00,18.542879594028943,18.933464315767164,18.52315342737773,18.901901245117188,2735,0.0,0.0,0.0
2021-02-08 00:00:00+01:00,18.89400862403925,19.028148651123047,18.79537629544852,19.028148651123047,1097,0.0,0.0,0.0
2021-02-15 00:00:00+01:00,19.134669698351257,19.426622021932445,19.000529685626343,19.043928146362305,4663,0.0,0.0,0.0
2021-02-22 00:00:00+01:00,18.94529967361279,19.260922854376904,18.75592576515432,18.775651931762695,12955,0.0,0.0,0.0
2021-03-01 00:00:00+01:00,19.0005291951196,19.21751998818797,18.972912267184157,19.079435348510742,7515,0.0,0.0,0.0
2021-03-08 00:00:00+01:00,19.205686746188032,19.584434518937098,19.205686746188032,19.450294494628906,3683,0.1495,0.0,0.0
2021-03-15 00:00:00+01:00,19.71915846177705,19.71915846177705,19.473066329956055,19.473066329956055,5979,0.0,0.0,0.0
2021-03-22 00:00:00+01:00,19.421462925692875,19.810447692871094,19.417492843600783,19.810447692871094,6225,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,19.727098251942188,20.068452704189728,19.727098251942188,19.9930362701416,3046,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,19.99303424663958,20.207373278330937,19.99303424663958,20.14386558532715,10102,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,20.11210839867329,20.255001068115234,19.933494076013496,20.255001068115234,2568,0.0,0.0,0.0
2021-04-19 00:00:00+02:00,20.310571402395425,20.34232600392177,19.953341220080492,20.08035659790039,4020,0.0,0.0,0.0
2021-04-26 00:00:00+02:00,20.17959093127714,20.247067199925574,20.05654410038864,20.068452835083008,2575,0.0,0.0,0.0
2021-05-03 00:00:00+02:00,20.13592593556713,20.536819458007812,20.080356896213235,20.536819458007812,5724,0.0,0.0,0.0
2021-05-10 00:00:00+02:00,20.699559938676707,20.723374378253844,20.06051289821324,20.604297637939453,3471,0.0,0.0,0.0
2021-05-17 00:00:00+02:00,20.763070668578266,20.76703923770675,20.36614713343228,20.695592880249023,3816,0.0,0.0,0.0
2021-05-24 00:00:00+02:00,20.695589331580848,20.727343935736272,20.6042971158483,20.687650680541992,1346,0.0,0.0,0.0
2021-05-31 00:00:00+02:00,20.747189861205825,20.810697555541992,20.568573997715706,20.810697555541992,5790,0.0,0.0,0.0
2021-06-07 00:00:00+02:00,20.794818735930544,20.85435785746337,20.397895296759074,20.48124885559082,3088,0.5409,0.0,0.0
2021-06-14 00:00:00+02:00,21.001825798413762,21.147728348596164,20.774866104125977,20.774866104125977,5075,0.0,0.0,0.0
2021-06-21 00:00:00+02:00,20.637070502503214,21.001826897039983,20.637070502503214,20.799184799194336,5963,0.0,0.0,0.0
2021-06-28 00:00:00+02:00,20.791080737019403,20.94508917765949,20.673547939003633,20.847820281982422,4363,0.0,0.0,0.0
2021-07-05 00:00:00+02:00,20.8842944132054,21.02209110358749,20.580331262012837,20.924823760986328,5334,0.0,0.0,0.0
2021-07-12 00:00:00+02:00,20.912667635528667,21.151785415777628,20.872139827094653,20.91672134399414,6417,0.0,0.0,0.0
2021-07-19 00:00:00+02:00,20.79513224285402,21.172046661376953,20.414164116670655,21.172046661376953,1638,0.0,0.0,0.0
2021-07-26 00:00:00+02:00,21.10720380592549,21.447641080824283,21.078832486980584,21.31389808654785,18150,0.0,0.0,0.0
2021-08-02 00:00:00+02:00,21.439536587123207,21.488170262290502,21.322003788268635,21.480064392089844,4457,0.0,0.0,0.0
2021-08-09 00:00:00+02:00,21.39495555119285,21.808345664426042,21.39495555119285,21.7880802154541,3798,0.0,0.0,0.0
2021-08-16 00:00:00+02:00,21.812398029353563,21.848873673390745,21.492223103475716,21.690813064575195,2795,0.0,0.0,0.0
2021-08-23 00:00:00+02:00,21.694864572630774,21.707024150967666,21.47195855291882,21.55706787109375,1069,0.0,0.0,0.0
2021-08-30 00:00:00+02:00,21.548959922269514,21.62596490884083,21.451692581176758,21.451692581176758,2800,0.0,0.0,0.0
2021-09-06 00:00:00+02:00,21.45574484102563,21.5854356604336,20.945087432861328,20.945087432861328,1903,0.28068,0.0,0.0
2021-09-13 00:00:00+02:00,21.241019148983497,21.335242984137423,20.905095721162855,20.929676055908203,3658,0.0,0.0,0.0
2021-09-20 00:00:00+02:00,20.671588420334864,21.224634242516625,20.544593928483383,21.048479080200195,3651,0.0,0.0,0.0
2021-09-27 00:00:00+02:00,21.138606289167644,21.138606289167644,20.556885686215914,20.67159080505371,7020,0.0,0.0,0.0
2021-10-04 00:00:00+02:00,20.70436278703366,20.92558112217171,20.536401065037712,20.868227005004883,5143,0.0,0.0,0.0
2021-10-11 00:00:00+02:00,20.888711283933198,21.294276666699705,20.810874335293644,21.286083221435547,4356,0.0,0.0,0.0
