Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-10-12 00:00:00-04:00,19.973555071610228,20.090931699322976,19.595342184405478,19.68011474609375,497700,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,19.725758709361184,20.416975029930807,19.647507218464032,20.390892028808594,735700,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,20.273515676245545,20.306119739010818,19.2171273761961,19.367109298706055,649700,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,19.432319776519446,20.834317032912825,19.386673585616485,20.76258659362793,620100,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,21.6363817745936,22.105888138247135,21.36902453696423,21.9428653717041,860300,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,22.23630606496243,22.562351623026572,22.190659885835867,22.242828369140625,535000,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,22.484102105983535,23.194881544837735,22.334121442972318,23.09706687927246,383600,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,22.797104704497237,23.736117498866854,22.523227631159553,23.67742919921875,1339500,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,23.78828347632353,24.23170563165496,23.677429181255764,24.19257926940918,598300,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,24.23170369501731,24.479498994376,23.983908395658617,24.42081069946289,537700,0.32,0.0,0.0
2020-12-21 00:00:00-05:00,23.93605113644108,24.389910273533214,23.791342135145317,24.330711364746094,431000,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,24.46226189102156,24.666169797987035,24.383330850236312,24.48857307434082,432800,0.076,0.0,0.0
2021-01-04 00:00:00-05:00,24.828349102001255,25.27653826544778,24.413117020730326,25.23699378967285,837500,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,24.815169901236487,25.691773497694015,24.815169901236487,25.23040199279785,789000,0.0,0.0,0.0
2021-01-18 00:00:00-05:00,25.64563681910081,25.718138379471373,24.940398482487566,24.999717712402344,1582700,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,24.94698526346712,24.97994234261161,24.076971676621778,24.103336334228516,809000,0.0,0.0,0.0
