Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-08-31 00:00:00-04:00,26.810298814019543,27.35174831087988,26.380577719672686,26.818893432617188,3380000,0.0,0.0,0.0
2020-09-07 00:00:00-04:00,26.60833249820057,27.437694438774745,26.539577180605328,27.270103454589844,2504600,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,27.386125432309495,27.71271274615467,27.19275060998069,27.33026123046875,3167400,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,26.59113763256142,26.59113763256142,25.899286516217053,26.30752182006836,2800200,0.3275,0.0,0.0
2020-09-28 00:00:00-04:00,27.023944834377943,27.119496066248225,26.633048159530006,26.96748161315918,2876800,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,27.10212391409096,27.710183377553513,27.00657102628735,27.675437927246094,1789800,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,27.797049935408463,27.92734993244732,26.967481792671947,27.579885482788086,2360400,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,27.510391850842037,27.57119763010994,26.867585294986277,27.20201873779297,4078600,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,26.83283427522116,26.915357812334758,25.143295411259142,25.39954948425293,3151200,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,25.825196435863,27.375750502704253,25.686211318044357,27.21070671081543,4066200,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,28.379051001463772,28.700456798967437,28.022901407572437,28.505006790161133,3627600,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,28.678738557044475,28.678738557044475,28.292186076603425,28.47026252746582,1890000,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,28.50066219818136,28.90892909065089,28.348644439783445,28.86115264892578,2688200,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,28.96973405624585,29.013169593808126,28.322584973296525,28.613584518432617,3019200,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,28.51369518699728,28.683083206206494,28.21400716208861,28.348648071289062,1667600,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,28.487630708254752,28.943677374684235,28.30521336714956,28.813377380371094,1599800,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,28.04027013349803,28.7525691986084,27.875226359663362,28.7525691986084,1449400,0.1855,0.0,0.0
2020-12-28 00:00:00-05:00,29.12829695915662,29.32047418326193,28.866231352308503,28.957956314086914,993800,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,29.59126763087615,29.953788757324215,29.049671931267014,29.95378875732422,2199000,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,29.543223622735216,29.905744762939143,29.455870656752076,29.582534790039062,1440600,0.0,0.0,0.0
2021-01-18 00:00:00-05:00,29.717938340518128,29.940692776645285,29.621848060921995,29.731040954589844,1039000,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,29.503919834046293,29.879543637432384,28.86623043216571,28.92738151550293,2539400,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,29.44277502110268,29.96689960578897,29.329213472576274,29.958162307739258,1122400,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,30.106661657570072,30.180912017822266,29.674258776469426,30.180912017822266,1172400,0.0,0.0,0.0
2021-02-15 00:00:00-05:00,30.29447085874135,30.32941337774661,29.73103523591409,29.888273239135742,2240000,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,29.709198249383377,29.848965006843866,29.15013121954141,29.228750228881836,3202000,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,29.60000645586668,29.9581589933154,29.372886716244125,29.80092430114746,1798000,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,29.80966239875275,30.74872202722533,29.805293749605546,30.731250762939453,2464200,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,30.753082774054114,31.115600584848888,30.591476120163428,30.879743576049805,1375400,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,30.866646572569216,31.521803938615385,30.757453678228188,31.50870132446289,1696200,0.04,0.0,0.0
2021-03-29 00:00:00-04:00,31.483279620941754,32.12606378031012,31.483279620941754,32.095455169677734,1184400,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,32.29659816862835,32.576449278089974,32.047355670011335,32.34907150268555,1078600,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,32.178521718685516,32.79507064819336,32.08232564709731,32.79507064819336,1158200,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,32.729496298654375,32.729496298654375,32.09983289410381,32.64204406738281,1690600,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,32.69013670925689,32.73823642685644,32.23975147726845,32.33157730102539,847800,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,32.46275536299635,33.070557241219355,31.955526530619917,33.06181335449219,784400,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,33.03557855775194,33.053066331311896,32.26161280224587,33.01371383666992,900600,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,32.98310759343262,33.12303314456017,32.121689564017785,33.04869842529297,634000,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,33.114276635711406,33.31104572020602,33.00495973630617,33.20172882080078,1363400,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,33.45097359631987,33.61713409423828,33.24983088744371,33.61713409423828,702600,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,33.660869979092965,33.923229939398496,33.49907972446208,33.905738830566406,564000,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,33.827031979716956,34.080648064677995,33.5165722906459,33.52968978881836,824800,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,33.70022102429445,33.945089865249464,33.36352636798131,33.46409606933594,844400,0.5025,0.0,0.0
2021-06-28 00:00:00-04:00,33.96091942510549,34.09826843880156,33.699509421262256,33.947628021240234,1156200,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,33.92990319955659,34.16472700273563,33.26973421364566,34.0096549987793,1222000,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,34.11600169076876,34.38627158497816,33.84573179655936,33.90776062011719,796600,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,33.31404685443776,34.53690339564316,33.12795705006606,34.44829177856445,1088200,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,34.4482940073802,34.65653503933658,34.11599535136045,34.56349182128906,652000,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,34.76730478655499,35.1749237013659,34.598937953681336,35.108463287353516,527200,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,35.205947777672016,35.7509192658359,35.135059128826136,35.73319625854492,542800,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,35.58697612808009,35.6445733538231,34.84262688775869,35.15277099609375,987000,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,35.17935276187603,35.409745016156556,35.0907377561398,35.343284606933594,616800,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,35.42746603072563,35.49392643622186,35.1173219788321,35.281253814697266,516600,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,35.50277895839606,35.51164214681173,34.95781118189051,34.966670989990234,533400,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,35.374298184969206,35.374298184969206,34.678686462744395,34.79388427734375,460800,0.0,0.0,0.0
