Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-10-12 00:00:00-04:00,56.734523961058315,57.21246435675633,55.881725689389974,56.51898193359375,65800,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,56.74389337415169,56.74389337415169,55.579963574634895,56.116947174072266,21100,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,55.628692422770186,55.628692422770186,52.479897972438394,52.978458404541016,46600,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,53.71693926638588,57.21247590177857,53.38894123990668,56.903221130371094,167400,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,59.31166964204064,59.31166964204064,56.98755980741041,58.07932662963867,70200,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,58.73064119849656,58.74938445273374,57.681043985586186,57.78413009643555,142500,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,58.06526450537368,59.34915044838218,57.87315242953839,59.18983459472656,310500,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,59.25543949559864,59.91987228393555,58.496353812949906,59.91987228393555,317200,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,60.08949104330298,60.230056491108236,59.03989041750133,59.402565002441406,172400,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,59.66778457997629,60.2506880102504,59.03896500131919,60.088565826416016,98100,0.252,0.0,0.0
2020-12-21 00:00:00-05:00,59.96239869477418,60.225848048253624,59.26614814935839,59.943580627441406,181700,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,60.55514706452379,61.147899954038756,60.30110498447613,61.11026382446289,287600,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,61.31724935669402,62.46512600495472,59.76479694090264,62.45571517944336,1863200,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,62.11701232800954,62.352232774413984,61.18554137018825,61.53837203979492,146500,0.0,0.0,0.0
2021-01-18 00:00:00-05:00,61.91003313115511,63.048499391550955,61.67481265144458,62.38047409057617,152600,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,62.59685942519536,62.90735211432217,60.25406596198668,60.694400787353516,310600,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,61.20435133302067,63.77295409715891,60.875977393045645,63.68827819824219,293900,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,64.14932151903463,64.36572749187636,63.56597221784438,64.2622299194336,90900,0.0,0.0,0.0
2021-02-15 00:00:00-05:00,64.64798125758178,64.64798125758178,63.827530858158894,64.13426208496094,924900,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,63.60361168081679,64.41277064680413,62.07938767661273,62.44633102416992,701300,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,63.42484969409095,63.9423304106131,60.715105340326666,62.73800277709961,192700,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,62.86030099698259,64.8267473862855,62.53099385380479,64.46920776367188,131500,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,64.63856275638904,65.203097456522,63.64123056197277,63.91878890991211,550800,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,64.11168165366038,64.98670196533203,63.18491255877961,64.98670196533203,143300,0.231,0.0,0.0
2021-03-29 00:00:00-04:00,65.03877909862767,66.1339340209961,64.8216410314253,66.1339340209961,363900,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,66.681508942607,67.76722096319178,66.681508942607,67.73889923095703,345300,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,67.76723138185034,69.02759908024198,67.67282319225936,68.95679473876953,1251600,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,68.80573303351133,69.08802121582335,68.02685649792596,69.01343536376953,125600,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,69.0889580869898,69.15032664303162,68.5413805790777,68.67355346679688,89300,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,68.98415699864582,69.74038032454463,67.95603930185071,69.71205139160156,128100,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,69.76870280502379,69.80646751313924,66.77591991496979,68.57913970947266,117500,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,68.38088430950754,68.86237536194767,66.77592373854979,68.2864761352539,61500,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,68.74909284342294,69.47604383113433,68.74909284342294,69.26834869384766,66900,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,69.57988833824534,69.73094719040648,68.6452350998665,69.72150421142578,94100,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,69.68374457907224,69.98585510253906,69.3910770352746,69.98585510253906,481000,0.207,0.0,0.0
2021-06-14 00:00:00-04:00,70.20180819863597,70.41009522738103,68.78167724609375,68.78167724609375,213700,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,69.16984820711428,70.87400837715231,69.03824945266201,70.82666778564453,158200,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,71.00652650161582,72.06689323104328,70.80770909419019,72.02902221679688,302000,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,72.07635983059886,72.09529895042104,70.97812924512135,72.04795837402344,134800,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,72.11424103468232,72.54028461297449,71.70240540984287,71.71660614013672,55700,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,70.94025850139435,73.26927185058594,70.37220769822824,73.26927185058594,49900,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,73.17460295303508,73.47661765002574,72.5506882041122,73.19353485107422,841100,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,73.48514786499865,73.85628103552263,72.90005747986051,73.79000854492188,783800,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,73.7615842571231,74.37696838378906,73.69341209660533,74.37696838378906,214600,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,74.24443590437433,74.52846495139579,72.90193962546158,74.34857940673828,1253000,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,74.65154075623472,75.39474600683451,74.65154075623472,75.3426742553711,371700,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,75.52253368734515,75.73082064109987,75.35211774546919,75.58880615234375,610000,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,75.57936231295295,75.57936231295295,74.34857940673828,74.34857940673828,1631100,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,74.9071712156172,74.98290603806413,74.10242462158203,74.10242462158203,244300,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,73.03259143396528,74.63260775237595,72.15968715768548,74.26337432861328,903100,0.265,0.0,0.0
2021-09-27 00:00:00-04:00,74.3339419075702,74.47643653646132,71.54107327258481,72.58602905273438,720100,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,72.65251806427872,74.01095319037091,71.3320747375547,73.43148040771484,204000,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,73.75447082043709,75.13950473087503,72.75036961295315,75.09391021728516,121000,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,74.80893261523545,76.53784987910662,74.80893261523545,76.39535522460938,117500,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,76.62333479695768,78.46624163102919,76.29084491804568,78.39024353027344,113100,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,78.675234529688,80.45165212447937,78.20975883549377,80.05266571044922,337600,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,80.24265835851892,80.3566482608987,78.8367224993541,79.56819152832031,86500,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,79.7772001029333,80.1571761906236,79.24522053452414,79.74869537353516,161500,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,80.10015927893207,80.46113936235828,77.52578357805852,77.67777252197266,87900,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,78.56124811948078,79.09322766174459,76.07237152856611,76.7088394165039,637500,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,76.86081730133093,79.40668824557602,76.52832744891404,79.34969329833984,146200,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,79.0362167293342,79.254709467722,77.03181202193358,77.34529876708984,112700,0.241,0.0,0.0
2021-12-20 00:00:00-05:00,76.66403040289146,79.8174757814935,76.12003767035532,79.58882904052734,203100,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,79.73173912132788,81.01788708420044,79.73173912132788,80.37957763671875,2040500,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,80.72254139934215,80.97976805264226,77.87395373684153,78.10260772705078,1751300,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,77.4357138516295,79.16010429361255,76.52111966462779,77.62625885009766,104600,0.0,0.0,0.0
2022-01-17 00:00:00-05:00,76.70212757562116,77.03557220238795,73.5963134765625,73.5963134765625,1264000,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,72.46259976201834,74.44422407211474,70.63150708623255,74.01551055908203,1898200,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,74.025040554915,76.8736285418402,73.99646062002094,75.2445068359375,1384000,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,75.37788097632124,76.62591986185095,73.28192954250224,73.74113464355469,476200,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,73.53915219810324,74.90532659600466,72.15772838737443,72.46259307861328,223700,0.0,0.0,0.0
2022-02-21 00:00:00-05:00,72.10058059268597,73.04375475330262,68.50889262094353,73.00564575195312,321200,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,72.15775348953976,73.7011356144046,71.363199202734,72.11012268066406,446800,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,71.72235785491698,71.72235785491698,69.09003824325129,69.78551483154297,694000,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,69.97605573812122,74.5013964946402,69.22342651388686,74.49187469482422,371700,0.0,0.0,0.0
