Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12 00:00:00-04:00,17.89803070109095,17.925231978540847,16.973208020247174,17.35401725769043,15666700,0.0,0.0
2020-10-19 00:00:00-04:00,17.426552939343722,17.653225072042957,16.556132779876794,16.955076217651367,19285000,0.0,0.0
2020-10-26 00:00:00-04:00,16.692131055687707,16.900668944529496,16.093716930698704,16.773733139038086,20225500,0.0,0.0
2020-11-02 00:00:00-05:00,16.946007988381883,17.771094357725286,14.516082612102881,15.31396770477295,41309700,0.0,0.0
2020-11-09 00:00:00-05:00,16.093721361986606,16.755603571965718,15.286769125967446,16.33852767944336,23356100,0.0,0.0
2020-11-16 00:00:00-05:00,16.75560379329525,17.925232839235616,16.474530830301273,17.780162811279297,18939600,0.0,0.0
2020-11-23 00:00:00-05:00,18.043101199750936,21.026107260256445,17.95243200188865,20.563695907592773,26768900,0.0,0.0
2020-11-30 00:00:00-05:00,20.51835519084594,20.717827720948037,19.04952113313948,20.654359817504883,32409000,0.05,0.0
2020-12-07 00:00:00-05:00,20.60196289070695,20.856420929358453,19.865854426539467,20.20210075378418,21413500,0.0,0.0
2020-12-14 00:00:00-05:00,20.711020125180188,21.538006715638033,20.247543838216917,21.256284713745117,36791300,0.0,0.0
2020-12-21 00:00:00-05:00,20.720104221260378,21.174492486931474,19.82950363654992,19.95673179626465,15530600,0.0,0.0
2020-12-28 00:00:00-05:00,20.074871506199106,21.26536814586988,19.447815283259573,20.910945892333984,13602900,0.0,0.0
2021-01-04 00:00:00-05:00,21.219936942445432,25.354870360914283,21.101794997144008,24.364303588867188,37304900,0.0,0.0
2021-01-11 00:00:00-05:00,23.90991504055899,26.654421153569366,23.646370692852898,26.02736473083496,27510600,0.0,0.0
2021-01-18 00:00:00-05:00,26.318166319730327,26.663502356625926,24.682369330988475,25.745637893676758,13746800,0.0,0.0
2021-01-25 00:00:00-05:00,26.127326289466176,26.60897849376629,23.29194263902933,23.591838836669922,22808600,0.0,0.0
2021-02-01 00:00:00-05:00,23.90082346063209,25.518446403805722,23.7190691838841,25.12767219543457,20681000,0.0,0.0
2021-02-08 00:00:00-05:00,25.672940949738397,26.690771583695795,24.327951892978287,26.59989356994629,25782800,0.0,0.0
2021-02-15 00:00:00-05:00,27.090633611666075,28.217516539533648,24.745989737012533,26.427227020263672,35323500,0.0,0.0
2021-02-22 00:00:00-05:00,26.463576487369263,30.198647294557116,25.34577990417646,26.718032836914062,44083600,0.0,0.0
2021-03-01 00:00:00-05:00,27.599544018323765,29.780607346778336,25.49118100968555,27.3269100189209,31885000,0.05,0.0
2021-03-08 00:00:00-05:00,27.489064876848285,31.04807933905576,27.316119947199308,30.21976661682129,28856800,0.0,0.0
2021-03-15 00:00:00-04:00,31.06628441396415,32.040234422811885,29.418759781893296,30.31989288330078,31213100,0.0,0.0
2021-03-22 00:00:00-04:00,30.401812494525334,30.438219210220197,26.487805831463298,28.353784561157227,33711000,0.0,0.0
2021-03-29 00:00:00-04:00,28.43570954592169,30.0286207593264,27.69842050255929,28.453914642333984,24550000,0.0,0.0
2021-04-05 00:00:00-04:00,29.464269730544217,29.52798582437841,27.40714268904035,28.64505958557129,26299400,0.0,0.0
2021-04-12 00:00:00-04:00,28.990954797391577,31.011673760432622,28.554042870701675,30.456430435180664,22382100,0.0,0.0
2021-04-19 00:00:00-04:00,30.52013722080603,30.975254106161405,28.64505613925918,30.902437210083008,19458000,0.0,0.0
2021-04-26 00:00:00-04:00,31.038979265004624,33.48751104617129,30.94795725023438,32.02203369140625,30761500,0.0,0.0
2021-05-03 00:00:00-04:00,32.13125541937228,33.79698509422746,29.537090238182557,33.678653717041016,38057100,0.0,0.0
2021-05-10 00:00:00-04:00,34.006349792179144,34.04275999301446,31.002577668623246,33.214447021484375,30320100,0.0,0.0
2021-05-17 00:00:00-04:00,33.16892243086354,34.798241963131126,31.202817324125782,32.276893615722656,27337400,0.0,0.0
2021-05-24 00:00:00-04:00,32.276895575773864,33.45109822433967,31.075387019374862,32.89585494995117,25110000,0.0,0.0
2021-05-31 00:00:00-04:00,33.332770221085816,34.49787217609575,32.185876836169534,32.80483627319336,19956000,0.075,0.0
2021-06-07 00:00:00-04:00,33.23530767123792,33.39947797170135,31.383835757275826,31.548006057739258,20770600,0.0,0.0
2021-06-14 00:00:00-04:00,31.46591854231646,31.712173974501383,26.996846401619205,27.28870391845703,39219900,0.0,0.0
2021-06-21 00:00:00-04:00,27.918025607252982,28.96688931709564,27.84506122064501,28.456138610839844,32859600,0.0,0.0
2021-06-28 00:00:00-04:00,28.44701395288641,30.052231978240883,27.461993998647074,28.67502784729004,23896900,0.0,0.0
