Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11 00:00:00-05:00,113.47390289528809,114.32730548002796,111.91881695614924,112.32655334472656,691800,0.0,0.0
2021-01-12 00:00:00-05:00,112.19379447579475,112.99978293384284,111.7291670268163,112.40240478515625,741600,0.0,0.0
2021-01-13 00:00:00-05:00,111.82398986816406,112.81014310771178,110.51544413353362,111.82398986816406,957700,0.0,0.0
2021-01-14 00:00:00-05:00,111.90932660539056,112.00415473637848,109.93702735889181,110.00340270996094,892100,0.0,0.0
2021-01-15 00:00:00-05:00,109.81375851784125,110.48699631815052,109.28275568590628,110.09822845458984,867200,0.0,0.0
2021-01-19 00:00:00-05:00,109.94650568350414,111.80503000413952,109.0551805635264,111.3214340209961,899800,0.0,0.0
2021-01-20 00:00:00-05:00,111.44470018558573,113.53079610244224,111.0938621413982,113.28425598144531,574700,0.0,0.0
2021-01-21 00:00:00-05:00,112.99979455397771,113.9290567818642,112.68687905775734,112.92393493652344,679000,0.0,0.0
2021-01-22 00:00:00-05:00,112.68689398983409,113.01877805158145,111.406793521746,111.7386703491211,715300,0.0,0.0
2021-01-25 00:00:00-05:00,111.49212925891085,113.11359069784316,111.0180174732217,112.16536712646484,697100,0.0,0.0
2021-01-26 00:00:00-05:00,112.10847565375289,112.79119054599892,111.00853284211948,111.3309326171875,887600,0.0,0.0
2021-01-27 00:00:00-05:00,110.11717910836403,110.74301001503389,107.07338291028778,107.25354766845703,1746100,0.0,0.0
2021-01-28 00:00:00-05:00,109.19743531438473,110.6387320305287,108.14490651972238,109.52931213378906,1156300,0.0,0.0
2021-01-29 00:00:00-05:00,108.91296052856141,111.91882752852064,107.43373406485843,109.43448638916016,1314600,0.0,0.0
2021-02-01 00:00:00-05:00,108.44831766266127,110.29735048075753,108.22073882784116,109.22586059570312,841000,0.0,0.0
2021-02-02 00:00:00-05:00,110.16462435854565,112.32657313113481,110.16462435854565,111.58695983886719,702700,0.0,0.0
2021-02-03 00:00:00-05:00,111.36885517962807,112.05157730615973,109.72843245806276,110.21202850341797,639400,0.0,0.0
2021-02-04 00:00:00-05:00,110.39219536413489,111.25508235631536,109.5387926340587,110.3353042602539,858600,0.0,0.0
2021-02-05 00:00:00-05:00,111.39729708846784,113.37908067982889,110.94214663708986,112.26966094970703,800500,0.0,0.0
2021-02-08 00:00:00-05:00,112.50673794030803,112.94291995281527,110.80941673233298,111.58695983886719,980200,0.0,0.0
2021-02-09 00:00:00-05:00,111.53003398075487,111.89035625244884,110.65766299320771,110.85679626464844,698500,0.0,0.0
2021-02-10 00:00:00-05:00,111.74814773308779,112.16536842432083,110.64821213943499,111.10335540771484,795000,0.0,0.0
2021-02-11 00:00:00-05:00,110.98956105127164,111.98519136306594,109.70945356781021,110.30683898925781,758900,0.0,0.0
2021-02-12 00:00:00-05:00,109.9654874212219,110.79043728850297,109.9654874212219,110.63872528076172,675800,0.0,0.0
2021-02-16 00:00:00-05:00,110.94216079861809,112.18433139512497,110.67665934907816,111.57746887207031,825400,0.0,0.0
2021-02-17 00:00:00-05:00,110.85681029670144,111.98519131626338,110.85681029670144,111.56797790527344,673700,0.0,0.0
2021-02-18 00:00:00-05:00,111.45416571282449,112.52565541978812,110.7335139910808,112.4782485961914,918000,0.0,0.0
2021-02-19 00:00:00-05:00,112.95238964435718,114.57385101463399,112.70584950061368,113.95750427246094,882100,0.0,0.0
