Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12 00:00:00-04:00,70.38123274851134,72.64842669490037,68.50662841099232,69.9690170288086,788500,0.08,0.0
2020-10-19 00:00:00-04:00,70.60769503268587,71.6295718327633,68.51481728133041,69.43843078613281,1186200,0.0,0.0
2020-10-26 00:00:00-04:00,68.47552288264811,68.917677786465,62.580080435867956,67.00166320800781,1732800,0.0,0.0
2020-11-02 00:00:00-05:00,67.9252789741735,73.10344365845312,66.75602202646375,72.01278686523438,2012300,0.0,0.0
2020-11-09 00:00:00-05:00,77.19094846060055,80.57100267917255,75.49110101671633,79.7358169555664,1759600,0.0,0.0
2020-11-16 00:00:00-05:00,81.81885128718797,85.54280389661393,80.83627827667253,84.27528381347656,1798400,0.0,0.0
2020-11-23 00:00:00-05:00,85.08099314719514,87.51777750497385,85.03186899466738,86.51555633544922,995200,0.0,0.0
2020-11-30 00:00:00-05:00,86.36816362642685,86.91840207843399,83.71521216902813,86.68258666992188,1628800,0.0,0.0
2020-12-07 00:00:00-05:00,86.66293004585896,89.01127876560204,85.21855412545847,88.43156433105469,1304100,0.0,0.0
2020-12-14 00:00:00-05:00,89.41415486029315,89.41415486029315,86.78085857114347,88.16629028320312,2412700,0.0,0.0
2020-12-21 00:00:00-05:00,86.50575087516724,90.8781988919414,85.94568441575527,90.61290740966797,779200,0.0,0.0
2020-12-28 00:00:00-05:00,91.35964995052066,92.01797212703592,88.97199702252189,89.86613464355469,714000,0.0,0.0
2021-01-04 00:00:00-05:00,90.56376121325167,99.56413444584318,86.72190427405022,97.31404113769531,1375100,0.0,0.0
2021-01-11 00:00:00-05:00,95.82051722848894,98.10008632590849,94.55300463462635,96.39041137695312,897300,0.13,0.0
2021-01-18 00:00:00-05:00,97.31387456278514,97.98289407046451,92.55197463843804,95.70033264160156,1034900,0.0,0.0
2021-01-25 00:00:00-05:00,95.00178484278463,95.38549071520572,86.3536303599919,86.87508392333984,1344400,0.0,0.0
2021-02-01 00:00:00-05:00,88.20327838052637,93.33904205012828,85.95023225887503,92.62081909179688,868200,0.0,0.0
2021-02-08 00:00:00-05:00,93.21115467124274,94.76565961504754,91.44020622808688,91.94197082519531,905300,0.0,0.0
2021-02-15 00:00:00-05:00,92.15842177013005,92.72906396526898,88.19345609813668,90.77117919921875,864500,0.0,0.0
2021-02-22 00:00:00-05:00,90.16116993679391,102.32171252595792,89.04940787795395,95.7987060546875,1679100,0.0,0.0
2021-03-01 00:00:00-05:00,98.15998329979388,103.45316970070157,97.01870641265039,102.79398345947266,1597000,0.0,0.0
2021-03-08 00:00:00-05:00,103.94508591491208,113.72467512272912,103.00057871308962,113.43936157226562,1411800,0.0,0.0
2021-03-15 00:00:00-04:00,112.83921256160926,112.88840119157759,108.65779619419882,111.03874206542969,1793600,0.0,0.0
2021-03-22 00:00:00-04:00,111.66841305391954,111.66841305391954,102.95138919652113,110.32051849365234,1275000,0.0,0.0
2021-03-29 00:00:00-04:00,109.8679440374464,112.7113065915478,107.41812805790187,111.82583618164062,911500,0.0,0.0
2021-04-05 00:00:00-04:00,113.38033798404643,115.58419588589484,110.8321371370226,115.1119384765625,1225400,0.0,0.0
2021-04-12 00:00:00-04:00,116.00726748063246,119.01788527593953,114.22647069102331,117.99466705322266,1081800,0.13,0.0
2021-04-19 00:00:00-04:00,118.2229398100794,120.0450864440797,115.11051771081188,119.1389389038086,1301300,0.0,0.0
2021-04-26 00:00:00-04:00,119.93674177044879,120.5572618905691,116.76522538291616,117.99640655517578,1347900,0.0,0.0
2021-05-03 00:00:00-04:00,119.02074897731298,123.91592677963772,117.59258174771426,123.42345428466797,1967000,0.0,0.0
2021-05-10 00:00:00-04:00,123.69923121818371,125.41304082162324,116.85386690148052,122.90142822265625,1228500,0.0,0.0
2021-05-17 00:00:00-04:00,121.64068882267084,123.6992199496172,117.2478356989159,120.11402130126953,948500,0.0,0.0
2021-05-24 00:00:00-04:00,120.61635988615686,124.42809961775824,119.42457737655548,124.21141052246094,1006500,0.0,0.0
2021-05-31 00:00:00-04:00,125.08801912511602,126.2896532670686,121.32552940161911,125.46229553222656,1226100,0.0,0.0
2021-06-07 00:00:00-04:00,125.45243339406174,127.50111305502539,122.65518599780012,124.81221771240234,1417700,0.0,0.0
2021-06-14 00:00:00-04:00,124.77282598699487,125.04860936938844,116.49928694251984,116.62733459472656,1624800,0.0,0.0
2021-06-21 00:00:00-04:00,117.74033880685174,125.22592010534026,117.60244709325197,121.76876068115234,1878700,0.0,0.0
2021-06-28 00:00:00-04:00,121.51265020951773,122.59608805373536,119.26696961417987,120.29131317138672,1111100,0.0,0.0
2021-07-05 00:00:00-04:00,120.53755336857796,121.16791749929338,115.41584292788191,120.71484375,592500,0.0,0.0
2021-07-12 00:00:00-04:00,119.45412963850504,121.88694501610136,117.49409117221465,117.7698745727539,801500,0.13,0.0
2021-07-19 00:00:00-04:00,115.11507734248292,122.94389100536928,113.83327903971148,119.7394027709961,1333600,0.0,0.0
2021-07-26 00:00:00-04:00,120.62679441095484,122.8650104227476,116.78141451854515,120.10421752929688,1278400,0.0,0.0
2021-08-02 00:00:00-04:00,120.7451165062094,123.48618525521188,115.1446567337847,119.63094329833984,1108400,0.0,0.0
2021-08-09 00:00:00-04:00,119.30556362663127,121.8198574393552,116.59407354420783,118.16180419921875,946900,0.0,0.0
2021-08-16 00:00:00-04:00,117.22510411592931,118.53648105192194,114.93759291085841,118.22096252441406,1042900,0.0,0.0
2021-08-23 00:00:00-04:00,119.33513600284623,123.02276021357734,117.5209063453931,122.36214447021484,918400,0.0,0.0
2021-08-30 00:00:00-04:00,123.01291037456417,123.08192982020554,117.7476857979392,120.35071563720703,1023500,0.0,0.0
2021-09-06 00:00:00-04:00,120.08450721464372,120.12394797491244,115.2038203278112,115.26298522949219,863800,0.0,0.0
2021-09-13 00:00:00-04:00,115.79541854915846,117.1955316187584,112.65994972533925,113.8530044555664,1991800,0.0,0.0
2021-09-20 00:00:00-04:00,111.30912018843702,117.5800571727902,109.39628498528482,116.78140258789062,1250400,0.0,0.0
2021-09-27 00:00:00-04:00,117.15609107226928,119.68023943020316,113.57692687511562,116.46589660644531,1166400,0.0,0.0
2021-10-04 00:00:00-04:00,116.36729237013174,119.20696683003894,113.32056709050448,116.55463409423828,927900,0.0,0.0
2021-10-11 00:00:00-04:00,116.23912141855207,119.08865057023671,112.80785796954255,114.60237121582031,954900,0.13,0.0
2021-10-18 00:00:00-04:00,113.93119714756436,121.37393969155873,113.78313048937285,119.56754302978516,826300,0.0,0.0
2021-10-25 00:00:00-04:00,119.46883938703947,125.06570055701916,114.82946744460853,119.92290496826172,1130600,0.0,0.0
2021-11-01 00:00:00-04:00,120.73231225319925,131.1955881286025,118.41262657553246,130.54409790039062,1303600,0.0,0.0
2021-11-08 00:00:00-05:00,133.11057558652902,134.2259894719767,127.78022116089261,128.402099609375,769100,0.0,0.0
2021-11-15 00:00:00-05:00,129.6063720098521,129.7248193170577,125.0854473539137,127.76048278808594,785800,0.0,0.0
2021-11-22 00:00:00-05:00,128.55016193010206,131.01791448610786,119.38986564716595,121.038330078125,748900,0.0,0.0
2021-11-29 00:00:00-05:00,123.1309627361569,123.34812613660758,116.69506825607168,122.22283172607422,1371100,0.0,0.0
2021-12-06 00:00:00-05:00,123.3876482222766,127.38541103707212,123.2494546587464,124.46358489990234,982700,0.0,0.0
2021-12-13 00:00:00-05:00,123.59491352901178,124.51291774705037,118.53108818298244,119.93276977539062,1662300,0.0,0.0
2021-12-20 00:00:00-05:00,118.50148612290143,124.86828499357989,114.79985712111545,123.9305419921875,738900,0.0,0.0
2021-12-27 00:00:00-05:00,123.7528549500419,127.68152023951211,122.96317113848535,125.74679565429688,638400,0.0,0.0
2022-01-03 00:00:00-05:00,126.0527784964386,130.13937550904666,123.15070705027094,123.95025634765625,1226400,0.0,0.0
2022-01-10 00:00:00-05:00,122.92368231870292,124.52278859773857,120.19928153882161,123.0421371459961,1029000,0.13,0.0
2022-01-17 00:00:00-05:00,121.85617015860328,122.57750825055095,115.45308555233595,115.5914306640625,1408400,0.0,0.0
2022-01-24 00:00:00-05:00,113.8128032970292,120.04790061460312,112.0045237530182,116.48075103759766,1667500,0.0,0.0
2022-01-31 00:00:00-05:00,115.03806957599627,118.56569266256855,113.35825193051694,114.92937469482422,1254000,0.0,0.0
2022-02-07 00:00:00-05:00,114.85035050688661,117.21198054805097,112.95313522214292,113.77328491210938,1208000,0.0,0.0
2022-02-14 00:00:00-05:00,114.01041273734124,116.88587405197076,113.0321663537021,114.14875030517578,1079400,0.0,0.0
2022-02-21 00:00:00-05:00,113.83254808575518,116.43133424217349,106.51051030750558,115.56177520751953,1690800,0.0,0.0
2022-02-28 00:00:00-05:00,113.78317723932155,115.88789154061017,109.24765637073152,113.54602813720703,1713800,0.0,0.0
2022-03-07 00:00:00-05:00,113.75351792219176,117.37995288158397,109.91956904758311,115.29499816894531,1695800,0.0,0.0
2022-03-14 00:00:00-04:00,116.41156845002251,118.57557510817291,113.58551664017115,118.20008850097656,1618200,0.0,0.0
2022-03-21 00:00:00-04:00,117.83447774804993,119.43525072577657,111.52032897748741,114.14875030517578,1117900,0.0,0.0
2022-03-28 00:00:00-04:00,113.59540998708134,115.29499458520301,110.84841012962859,112.50846862792969,1168200,0.0,0.0
2022-04-04 00:00:00-04:00,112.1230924037233,115.29498823603363,109.24763099549402,112.0341567993164,2451500,0.0,0.0
2022-04-11 00:00:00-04:00,111.90570110676171,117.25148700343719,111.3325840070056,115.46296691894531,1755200,0.13,0.0
2022-04-18 00:00:00-04:00,115.18633244577809,118.70800071864407,112.57475703374803,112.62421417236328,1952400,0.0,0.0
2022-04-25 00:00:00-04:00,111.94165159047684,113.27711512836235,103.6221953395779,105.33357238769531,2380000,0.0,0.0
2022-05-02 00:00:00-04:00,104.83896296148771,108.65739708437812,103.10780444694515,104.88842010498047,2384100,0.0,0.0
2022-05-09 00:00:00-04:00,103.74092382380499,104.76972760876461,98.64636959479697,101.20848083496094,2011500,0.0,0.0
2022-05-16 00:00:00-04:00,102.72197871019532,104.48282026321924,99.62568130488377,101.41619110107422,1656500,0.0,0.0
2022-05-23 00:00:00-04:00,102.14823724508435,106.57999840106305,100.13020031705332,106.5404281616211,1341200,0.0,0.0
2022-05-30 00:00:00-04:00,105.6006699782791,106.58990342069858,101.35685760462928,105.77873229980469,989200,0.0,0.0
2022-06-06 00:00:00-04:00,106.66903890650096,108.06385407034857,102.90994898264232,103.51338195800781,1100500,0.0,0.0
2022-06-13 00:00:00-04:00,101.03041329105312,103.0979152030606,94.81802820143697,95.22361755371094,2885200,0.0,0.0
2022-06-20 00:00:00-04:00,96.62830491863808,104.52238963625122,94.61026816716367,104.49270629882812,3489900,0.0,0.0
2022-06-27 00:00:00-04:00,105.48193733766043,105.93698372098171,99.03213995361668,101.91080474853516,1151700,0.0,0.0
2022-07-04 00:00:00-04:00,99.93234555908717,103.27595897390512,98.25065195260859,101.55469512939453,899500,0.0,0.0
2022-07-11 00:00:00-04:00,101.36674985182503,102.62307297563466,97.41971061548387,101.06997680664062,1067600,0.13,0.0
2022-07-18 00:00:00-04:00,101.63666495755437,106.39113624753439,100.1508936240636,105.49967193603516,1028100,0.0,0.0
2022-07-25 00:00:00-04:00,105.46999356232531,115.50390332398194,104.41014328652749,115.26618194580078,1410300,0.0,0.0
2022-08-01 00:00:00-04:00,114.78080694628713,116.59345012768352,111.84888520371891,113.31484985351562,1499500,0.0,0.0
2022-08-08 00:00:00-04:00,113.909153889135,120.19891870117353,112.98797521192446,120.09986877441406,1052200,0.0,0.0
2022-08-15 00:00:00-04:00,119.55507642547701,123.07140531441293,118.68342653693799,120.44654083251953,1431500,0.0,0.0
