Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-08-31 00:00:00-04:00,29.726692893043317,29.83413781212939,29.690876781477158,29.6998291015625,6997500,0.01,0.0,0.0
2020-09-07 00:00:00-04:00,29.75356364444162,29.7983455657959,29.71773674070156,29.7983455657959,2497500,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,29.789384120196512,29.80729757025571,29.74460220336914,29.74460220336914,2274200,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,29.780430192527596,29.80729866027832,29.76251674181332,29.80729866027832,2173400,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,29.798344831934877,29.82521330075742,29.72669102621942,29.76251792907715,5695900,0.009,0.0,0.0
2020-10-05 00:00:00-04:00,29.73473420106244,29.73473420106244,29.645146127198835,29.672021865844727,3305100,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,29.689944553069207,29.752656897557422,29.66306881045039,29.707862854003906,2235600,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,29.672028084626568,29.698907246471855,29.582439991986735,29.618276596069336,1814400,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,29.645147414281418,29.707859752221868,29.582435076340968,29.591392517089844,2236200,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,29.60931573626535,29.70786468870917,29.546603387904135,29.618276596069336,6427900,0.009,0.0,0.0
2020-11-09 00:00:00-05:00,29.52777133726623,29.590500773824324,29.465041900708137,29.563617706298828,7259500,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,29.56362095937142,29.635310286827142,29.554657656878028,29.62635040283203,6306600,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,29.617386033517448,29.644272521530883,29.581539661831634,29.63530921936035,2770500,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,29.65322862495586,29.662188507486015,29.500883273961506,29.51880645751953,4337100,0.009,0.0,0.0
2020-12-07 00:00:00-05:00,29.562700817546613,29.661303460927677,29.544772753347456,29.643375396728516,4438500,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,29.616489604863098,29.652345738824156,29.580633470902043,29.589595794677734,1869500,0.01,0.0,0.0
2020-12-21 00:00:00-05:00,29.616489305553493,29.643391259444066,29.58062573447369,29.625457763671875,1174000,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,29.598557111232033,29.66132605942694,29.58959207318403,29.64339256286621,1860500,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,29.61649446845374,29.67029496514909,29.419232821501133,29.428197860717773,4894600,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,29.42819985061887,29.490965390774992,29.347500810351654,29.48200035095215,5691800,0.0,0.0,0.0
2021-01-18 00:00:00-05:00,29.45509206986264,29.508892558651013,29.44612703196358,29.499927520751953,2662200,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,29.517858505249023,29.598557530683546,29.490959970259105,29.517858505249023,2230100,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,29.51785991546561,29.54476187220554,29.428195847572336,29.437164306640625,4140300,0.01,0.0,0.0
2021-02-08 00:00:00-05:00,29.437137012938283,29.49992161460083,29.4191980665341,29.42816925048828,4915500,0.0,0.0,0.0
2021-02-15 00:00:00-05:00,29.3653880460461,29.37435580953356,29.248786591681633,29.266725540161133,1767700,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,29.248786772081985,29.29363243280505,28.863107931155373,29.114246368408203,5229100,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,29.09630416376898,29.159088766056218,28.898982594368036,28.961767196655273,3591400,0.01,0.0,0.0
2021-03-08 00:00:00-05:00,28.90788078826509,29.02451471012211,28.863017901719463,28.880962371826172,5201900,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,28.88994286035333,28.970691282840317,28.77330548952579,28.800220489501953,4675100,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,28.836106844172058,28.96171472950766,28.836106844172058,28.88994026184082,6240800,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,28.898911334846098,28.898911334846098,28.76433292195947,28.81816291809082,9994100,0.012,0.0,0.0
2021-04-05 00:00:00-04:00,28.757146162159987,28.936654620588467,28.73919497393323,28.882801055908203,5027200,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,28.864847648583876,29.0353787878692,28.846896461737188,28.972551345825195,3475600,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,28.93665394908752,29.035380346285038,28.927676643262938,29.008455276489258,2633000,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,28.999481553673863,29.00845543570872,28.87382323831289,28.963579177856445,2032900,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,28.936653790752807,29.125136125969895,28.936653790752807,29.05333137512207,5374500,0.013,0.0,0.0
2021-05-10 00:00:00-04:00,29.07402220117438,29.100958122932095,28.921377319036466,29.01116943359375,3373700,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,29.00218850952855,29.038105355351465,28.921377319036466,29.01116943359375,3346200,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,29.02014434037105,29.1099330216895,29.02014434037105,29.065038681030273,5371300,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,29.038108909906228,29.109939185125857,29.00219205968673,29.100961685180664,2234100,0.014,0.0,0.0
2021-06-07 00:00:00-04:00,29.095579946120644,29.248290856873318,29.08659856393546,29.212358474731445,2735600,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,29.185415517842237,29.185415517842237,28.960843233984946,29.08660316467285,2699400,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,29.032713500712816,29.09559348537118,28.98779971548572,29.005765914916992,1883600,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,29.041683130657834,29.131510654149793,29.032698322288418,29.113544464111328,6234800,0.014,0.0,0.0
2021-07-05 00:00:00-04:00,29.162092197103156,29.35979896093145,29.15310350027533,29.24297332763672,3541900,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,29.260949567930734,29.314868040355947,29.162094464239647,29.296894073486328,2398000,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,29.404726148163054,29.530540437892284,29.332830309356478,29.368778228759766,2494400,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,29.386759179073323,29.449666338902485,29.359796519015756,29.440677642822266,3430600,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,29.449672607547512,29.575486953986626,29.314869563114847,29.3238582611084,3067800,0.015,0.0,0.0
2021-08-09 00:00:00-04:00,29.355266285257,29.373245052625826,29.238383718839177,29.337284088134766,3236900,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,29.3822457364849,29.436192342301915,29.310316928728884,29.3642635345459,1882500,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,29.373248537290248,29.38224135179492,29.22939437299979,29.32829475402832,2952300,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,29.346273471819178,29.39122724974806,29.31930189101253,29.337284088134766,2917800,0.016,0.0,0.0
2021-09-06 00:00:00-04:00,29.297698071306495,29.38764971790896,29.261716040091365,29.315689086914062,2102300,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,29.32468432839927,29.40564218691705,29.22573888482024,29.252723693847656,2383000,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,29.297709105325644,29.35168217247552,29.099811290546082,29.108808517456055,4192000,0.0,0.0,0.0
