Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-08-31 00:00:00-04:00,70.91087153958402,71.71014796579838,69.22906191710712,69.90345001220703,1742800,0.0,0.0,0.0
2020-09-07 00:00:00-04:00,69.71197911150344,69.86184387934522,67.980209872462,68.45478057861328,1664300,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,68.89604242890371,70.27812922934869,68.58798533008405,68.9543228149414,1630800,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,68.22163560438317,68.25493958048324,64.91629061343767,66.1651611328125,2212700,0.851,0.0,0.0
2020-09-28 00:00:00-04:00,67.51426975627353,68.18739566953589,66.47934620743291,67.42171478271484,1932000,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,67.85082645409994,70.03006642222739,67.53950462453777,69.49156188964844,1357900,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,69.57569713614079,69.96274219647744,68.08640849719463,69.04560852050781,1624600,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,69.21387204460956,69.39898189075552,67.64044477176986,68.89413452148438,1604200,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,68.28833205564513,68.28833205564513,64.14021127344449,65.49486541748047,2637400,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,66.36153833556455,68.71746577425883,65.7136536358562,67.73302459716797,3889200,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,71.07338734397267,72.47853029424985,70.31612256198424,72.21769714355469,2161500,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,73.07593559944084,73.70698859497902,71.4772667268635,71.99893951416016,1396800,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,72.45330279881284,74.89337581219364,72.3775730967041,73.97624206542969,977000,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,73.73223932085435,75.62539855481121,72.73938222138082,75.61698913574219,1554200,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,75.46552658479513,76.71080090614379,74.88495577235106,76.16388702392578,1640000,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,76.10499001851025,76.10499001851025,73.93417255482899,74.41377258300781,1535100,0.923,0.0,0.0
2020-12-21 00:00:00-05:00,73.94774259757061,74.38978355669097,73.33568987603967,73.9732437133789,1156200,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,74.49179895772313,74.7553256593467,73.83724644224662,74.52580261230469,1117300,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,74.87432953497796,76.03892380987773,73.2591917351572,75.85191345214844,1921100,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,75.45237912013415,77.37353682895761,75.42687800235392,76.23444366455078,2012200,0.0,0.0,0.0
2021-01-18 00:00:00-05:00,76.74448756449488,76.93150441401544,75.35887274796274,75.82640838623047,1348200,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,75.71589031879579,76.76148142224727,73.42919524179284,73.68421936035156,1880300,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,74.44929938440274,76.19194290741375,73.56522382033152,76.03043365478516,1297800,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,76.37045793987988,76.76999277871047,75.82641243163134,76.4639663696289,1142300,0.0,0.0,0.0
2021-02-15 00:00:00-05:00,76.88051944331704,77.53507207810836,76.5149881968521,76.87201690673828,863000,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,76.89750468055252,78.88667633485235,76.08993895522295,76.13243865966797,2063500,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,77.24602505960476,79.66022580413085,76.57446757447823,79.3967056274414,2021300,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,79.84727227182795,81.23288745412476,79.55824438658239,80.88436126708984,1898400,0.0,0.0,0.0
