Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12 00:00:00-04:00,147.2577560431128,154.04293445757978,145.0671180510275,151.8619842529297,3990900,0.0,0.0
2020-10-19 00:00:00-04:00,151.6680806050361,153.92657682006345,147.40311847972512,151.60992431640625,3520400,0.0,0.0
2020-10-26 00:00:00-04:00,150.32076703377945,150.6018607447121,136.9830516338176,142.9636993408203,4316100,0.0,0.0
2020-11-02 00:00:00-05:00,145.72622780698146,168.70860058770535,143.67129299972888,165.67465209960938,6807700,0.0,0.0
2020-11-09 00:00:00-05:00,174.49541203730678,180.32096721408064,170.80233861174608,177.374267578125,6796400,0.0,0.0
2020-11-16 00:00:00-05:00,181.1157891159972,181.91061654520732,163.6972670652139,164.65687561035156,10155100,0.0,0.0
2020-11-23 00:00:00-05:00,166.57613294732033,176.19169812124326,165.306322871785,174.47601318359375,4388900,0.0,0.0
2020-11-30 00:00:00-05:00,175.20298921510175,177.9073607980646,173.0995858082386,175.21267700195312,5709300,0.42,0.0
2020-12-07 00:00:00-05:00,174.98121843501514,176.00136356066253,168.1801718634726,169.69583129882812,4364400,0.0,0.0
2020-12-14 00:00:00-05:00,171.48355387433878,171.48355387433878,165.8775434578418,168.61740112304688,5587600,0.0,0.0
2020-12-21 00:00:00-05:00,166.2370443579249,168.03445522376967,164.28416258908436,165.92613220214844,2428500,0.0,0.0
2020-12-28 00:00:00-05:00,166.96572371999957,171.8624714457821,166.39248130077337,168.9768829345703,3080500,0.0,0.0
2021-01-04 00:00:00-05:00,169.32665638108287,179.14931309070008,165.6540917786843,178.33319091796875,7391100,0.0,0.0
2021-01-11 00:00:00-05:00,177.41020201483423,180.20833741417795,174.47603142253303,179.178466796875,4018500,0.0,0.0
2021-01-18 00:00:00-05:00,178.7509389272772,181.29648369073388,175.61274574086286,179.7516632080078,3110700,0.0,0.0
2021-01-25 00:00:00-05:00,177.9639408630888,180.69407267693396,167.8595355714354,169.51121520996094,5428200,0.0,0.0
2021-02-01 00:00:00-05:00,171.4252732609547,182.0446166936225,170.4148235526117,177.85711669921875,6890100,0.0,0.0
2021-02-08 00:00:00-05:00,177.0507147921142,181.31594306461173,175.24357850666487,177.06044006347656,4000700,0.0,0.0
2021-02-15 00:00:00-05:00,178.0611105825033,178.7703583968529,172.34822699404876,172.57168579101562,3968300,0.0,0.0
2021-02-22 00:00:00-05:00,172.2996523991357,177.26441695932775,164.52702779297078,164.70191955566406,5714000,0.0,0.0
2021-03-01 00:00:00-05:00,166.28558558962297,170.78399692866716,164.92538218208088,170.13304138183594,5904200,0.42,0.0
2021-03-08 00:00:00-05:00,171.75362422787333,182.79868212858636,170.84781944230022,182.6720733642578,5151600,0.0,0.0
2021-03-15 00:00:00-04:00,181.80520674546986,186.78230253036097,180.62667081671114,184.83432006835938,5664400,0.0,0.0
2021-03-22 00:00:00-04:00,184.99013949578037,189.1003835045971,181.31820341179792,189.0419464111328,4596800,0.0,0.0
2021-03-29 00:00:00-04:00,188.32119743960973,193.26905947253886,184.72716766777373,188.5354766845703,3812400,0.0,0.0
2021-04-05 00:00:00-04:00,189.7530090677158,190.78543755958452,184.51293065208498,185.90573120117188,3649300,0.0,0.0
2021-04-12 00:00:00-04:00,184.99990222028106,188.33095054457283,182.34091024299966,188.15562438964844,4094600,0.0,0.0
2021-04-19 00:00:00-04:00,189.17833614855113,192.1197941931011,187.3374930876419,190.9997100830078,3247600,0.0,0.0
2021-04-26 00:00:00-04:00,191.06785832025307,191.14577940229412,182.1655790485545,182.68179321289062,4113300,0.0,0.0
2021-05-03 00:00:00-04:00,184.58110733517887,193.1912027215312,175.72752895749574,192.47044372558594,7594100,0.0,0.0
2021-05-10 00:00:00-04:00,191.88601606600344,199.33705824966756,188.97379166040068,189.9282989501953,6881300,0.0,0.0
2021-05-17 00:00:00-04:00,189.4997346481304,199.13250748697735,187.57123614031104,197.40853881835938,6410900,0.0,0.0
2021-05-24 00:00:00-04:00,198.23644712662662,198.44099183787046,186.03233738650783,187.3861846923828,5747700,0.42,0.0
2021-05-31 00:00:00-04:00,184.6002574715171,190.65209693479184,183.5753631085288,190.2811737060547,4389800,0.0,0.0
2021-06-07 00:00:00-04:00,191.1206073704833,193.23874507006258,185.88870463202542,190.82777404785156,5358600,0.0,0.0
2021-06-14 00:00:00-04:00,190.41781725919014,190.41781725919014,180.02233090434672,180.47134399414062,6598800,0.0,0.0
2021-06-21 00:00:00-04:00,181.07652497490835,188.32896450467402,180.89107826132533,186.76719665527344,9539800,0.0,0.0
2021-06-28 00:00:00-04:00,186.81603710607345,189.8907504062782,185.8887438007835,187.97760009765625,5234000,0.0,0.0
2021-07-05 00:00:00-04:00,187.0795508251104,187.27476807716423,182.1990450531569,184.5807342529297,3801500,0.0,0.0
2021-07-12 00:00:00-04:00,183.487535406776,186.30846783249152,183.34112615569873,184.69790649414062,6366900,0.0,0.0
2021-07-19 00:00:00-04:00,182.89208481742108,199.24178060929972,182.15025323591263,197.7873992919922,8453500,0.0,0.0
2021-07-26 00:00:00-04:00,198.02166119673493,201.5453874006524,195.76686963108767,198.95872497558594,4367200,0.0,0.0
2021-08-02 00:00:00-04:00,198.96846042327618,204.98124725054822,192.43834116352065,195.1519012451172,6612000,0.0,0.0
2021-08-09 00:00:00-04:00,194.91764112246796,196.00111399526594,187.78234409551652,193.687744140625,5444500,0.0,0.0
2021-08-16 00:00:00-04:00,193.219222208037,198.9391756181237,192.33096657525104,195.6204376220703,3689000,0.0,0.0
2021-08-23 00:00:00-04:00,197.18220607006876,198.21688589521483,190.9644459392942,196.3134765625,3503500,0.0,0.0
2021-08-30 00:00:00-04:00,196.1572782097165,202.91189584848505,195.00547119847994,201.35012817382812,3397300,0.47,0.0
2021-09-06 00:00:00-04:00,201.07809671177333,202.43805401953253,197.12540494442968,198.348388671875,2660800,0.0,0.0
2021-09-13 00:00:00-04:00,198.82781095765353,205.1579761573312,197.8102800988701,203.25990295410156,6256600,0.0,0.0
2021-09-20 00:00:00-04:00,201.4205370888871,201.4205370888871,195.46216354081838,198.7593231201172,3334900,0.0,0.0
2021-09-27 00:00:00-04:00,198.2897107975392,203.97413743214943,191.08878117953148,195.69699096679688,3433000,0.0,0.0
2021-10-04 00:00:00-04:00,195.99050925402008,199.79643444121854,189.6994724951997,195.8730926513672,2965400,0.0,0.0
2021-10-11 00:00:00-04:00,196.3133519111668,201.1368077398445,190.07125280152684,199.7572784423828,3123000,0.0,0.0
2021-10-18 00:00:00-04:00,198.55384910833965,204.78616917389243,196.40140081404041,204.5709228515625,2001400,0.0,0.0
2021-10-25 00:00:00-04:00,204.77639264540898,205.62758451888791,198.23098152851867,203.3870849609375,3772000,0.0,0.0
2021-11-01 00:00:00-04:00,204.07196619071377,222.88634438377048,203.25012467780985,216.89862060546875,6398500,0.0,0.0
2021-11-08 00:00:00-05:00,217.16276795144788,221.23284620421865,213.65034755258847,219.97073364257812,3941400,0.0,0.0
2021-11-15 00:00:00-05:00,219.9805494220954,222.94506110629024,214.8635891287396,216.12570190429688,5745000,0.0,0.0
2021-11-22 00:00:00-05:00,215.5973744439634,224.17783319222906,215.26472642450997,216.8203582763672,3612900,0.0,0.0
2021-11-29 00:00:00-05:00,218.05305139357023,220.7436149708567,210.61732101010406,213.93405151367188,5845700,0.47,0.0
2021-12-06 00:00:00-05:00,217.552233160943,229.17058143207692,214.9442303735259,228.5332794189453,7406600,0.0,0.0
2021-12-13 00:00:00-05:00,228.61171728027654,232.19037177111372,223.72907635622315,228.5332794189453,5432900,0.0,0.0
2021-12-20 00:00:00-05:00,227.68029546624456,236.81808952380013,224.5624540127866,236.0729522705078,3149800,0.0,0.0
2021-12-27 00:00:00-05:00,236.2886430954795,246.13236255717263,236.2886430954795,243.71066284179688,2843800,0.0,0.0
2022-01-03 00:00:00-05:00,242.70080869836156,246.57360171369768,239.2986578460949,244.87741088867188,3998500,0.0,0.0
2022-01-10 00:00:00-05:00,240.30857504497416,251.82887568334263,235.72005603253163,251.50531005859375,4400900,0.0,0.0
2022-01-17 00:00:00-05:00,250.29933675610562,251.42686441640745,240.936041392116,241.798828125,3918500,0.0,0.0
2022-01-24 00:00:00-05:00,239.59280832748286,253.23088545578227,232.9649648911621,253.16224670410156,5559000,0.0,0.0
2022-01-31 00:00:00-05:00,251.25037861263607,266.3199054420452,247.6717235464758,260.3685607910156,6651000,0.0,0.0
2022-02-07 00:00:00-05:00,261.1920904819129,277.20286900677655,256.1820011918013,265.8884582519531,6868600,0.0,0.0
2022-02-14 00:00:00-05:00,263.80995502810634,271.7222016974772,260.93724080879485,265.51593017578125,5152000,0.0,0.0
2022-02-21 00:00:00-05:00,265.51588408665094,271.0358269888648,255.6329529894059,269.9965515136719,4842900,0.0,0.0
2022-02-28 00:00:00-05:00,265.6041323734153,276.820492621694,263.40793201855877,276.3106689453125,6608400,0.47,0.0
