Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-31 00:00:00-04:00,61.97286974470516,64.22852324443053,59.513941461950886,60.30256271362305,3684400,0.0,0.0
2020-09-07 00:00:00-04:00,59.464957290384916,62.369629534594715,59.19800265749916,59.69762420654297,2513600,0.0,0.0
2020-09-14 00:00:00-04:00,60.32704558383413,61.549160553714735,58.847767165590824,59.734352111816406,3683600,0.0,0.0
2020-09-21 00:00:00-04:00,58.950633217572,60.78993457514095,56.004326384844184,59.205345153808594,4558400,0.0,0.0
2020-09-28 00:00:00-04:00,59.75883869549896,61.715697094852004,59.276359248048415,60.469085693359375,3462400,0.0,0.0
2020-10-05 00:00:00-04:00,60.70668111650937,65.04165113295919,60.70668111650937,64.92163848876953,3380400,0.0,0.0
2020-10-12 00:00:00-04:00,65.52165914264931,66.77317007420497,64.69630246344225,65.06612396240234,2480800,0.0,0.0
2020-10-19 00:00:00-04:00,65.30125486321039,66.36907359864259,63.966473969757025,65.74944305419922,2821200,0.0,0.0
2020-10-26 00:00:00-04:00,65.15675084088707,65.81801241269667,61.28711909730363,61.818580627441406,2953200,0.0,0.0
2020-11-02 00:00:00-05:00,62.504331321028175,74.97531738226935,62.222678755014115,74.07893371582031,4821200,0.0,0.0
2020-11-09 00:00:00-05:00,75.9231335430449,77.6056869518265,71.57837338944243,74.17200469970703,3217200,0.08,0.0
2020-11-16 00:00:00-05:00,74.17673622766328,75.63551164937755,72.27910860517336,74.75289154052734,3544400,0.0,0.0
2020-11-23 00:00:00-05:00,74.91471314777755,75.81939791221416,72.57087075833594,72.97540283203125,2048400,0.0,0.0
2020-11-30 00:00:00-05:00,73.52211789357254,75.75562931854412,72.73021031498239,75.16476440429688,3080000,0.0,0.0
2020-12-07 00:00:00-05:00,75.43446100895719,76.71181153127824,73.03668099678096,74.76759338378906,1987600,0.0,0.0
2020-12-14 00:00:00-05:00,74.84851736600939,78.61926167581248,73.96344308283585,78.51383209228516,6289200,0.0,0.0
2020-12-21 00:00:00-05:00,77.82978778823939,79.52882649855563,75.67472565750646,78.8521499633789,1859600,0.0,0.0
