Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-12 00:00:00-04:00,89.00023741094635,89.54713174939702,87.27886843096009,88.86576080322266,2425400,0.0,0.0
2020-10-19 00:00:00-04:00,89.27816950798389,90.48850682864978,87.368519643715,90.4078140258789,2583700,0.0,0.0
2020-10-26 00:00:00-04:00,89.68161349880556,94.35262349505393,87.38645490229054,93.25883483886719,5800800,0.0,0.0
2020-11-02 00:00:00-05:00,94.21813785610445,104.25947016229186,94.15537982844567,103.27326965332031,7875100,0.0,0.0
2020-11-09 00:00:00-05:00,107.84568443153702,107.96223312770775,101.53399009821617,103.66777038574219,4810600,0.0,0.0
2020-11-16 00:00:00-05:00,104.91395432584785,105.53257410621944,101.14845867863285,102.64569091796875,3511400,0.0,0.0
2020-11-23 00:00:00-05:00,103.00429663924253,105.80152607723957,102.26912828465576,104.94084167480469,2332400,0.0,0.0
2020-11-30 00:00:00-05:00,104.1160230278114,109.14565332616404,102.48430741067054,108.78703308105469,4173900,0.0,0.0
2020-12-07 00:00:00-05:00,108.21322518027776,110.76838972081336,105.72082549915804,106.63530731201172,3913800,0.0,0.0
2020-12-14 00:00:00-05:00,106.87740869353765,107.44223106117852,105.08431399486552,107.1284408569336,4798600,0.61,0.0
2020-12-21 00:00:00-05:00,106.68038782542386,109.37488818875852,105.10334201510136,108.32952880859375,2214700,0.0,0.0
2020-12-28 00:00:00-05:00,108.4917270327745,109.51905906389256,106.95974260051028,107.83387756347656,1200200,0.0,0.0
2021-01-04 00:00:00-05:00,107.95103636490019,110.78972011705606,105.62601867262975,109.92459869384766,3648800,0.0,0.0
2021-01-11 00:00:00-05:00,109.39290255464374,110.3391327391775,107.99608787754603,109.05046081542969,3012300,0.0,0.0
2021-01-18 00:00:00-05:00,109.40190282742589,112.64610940316238,108.75306013720402,111.59174346923828,2340300,0.0,0.0
2021-01-25 00:00:00-05:00,111.67285907526737,112.47489892263553,102.36378180144511,103.50827026367188,3450800,0.0,0.0
2021-02-01 00:00:00-05:00,103.81466645825371,108.98738148887216,103.74257816325424,108.43766784667969,2789100,0.0,0.0
2021-02-08 00:00:00-05:00,108.46469950999222,118.41359904721722,107.95103346391063,117.78278350830078,4882900,0.0,0.0
2021-02-15 00:00:00-05:00,118.38656323925436,120.24296911812816,114.21415338150575,115.35863494873047,5100700,0.0,0.0
2021-02-22 00:00:00-05:00,115.34061179640062,116.46707985742827,111.31238549644145,111.76296997070312,3922700,0.0,0.0
2021-03-01 00:00:00-05:00,112.81736351022694,116.27784960561232,106.1036494899602,110.32112121582031,4212500,0.0,0.0
