Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-10-12 00:00:00-04:00,93.5839693308405,95.11876961133734,91.65340775731511,92.9372329711914,2080200,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,93.49710102029037,93.87355995175888,89.74215921138067,90.83292388916016,1269900,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,89.88693865141789,90.58193454770769,84.0566425202417,85.0508804321289,2260100,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,85.65901385886595,93.67084723225196,84.25935968177811,93.37161254882812,2020000,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,95.28285671912556,95.91029064509016,89.69388059963758,92.76347351074219,1855700,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,92.86965472742692,93.88320240238195,92.00090062953794,92.70555877685547,1324900,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,93.1302936598521,95.24425357755298,91.95264992025645,94.9739761352539,971000,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,95.0415516386391,97.42579651724766,93.83495057574072,97.406494140625,1212200,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,97.49336414519128,98.43934260203322,95.2925250239974,96.43155670166016,1217600,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,96.79833785175977,100.13820785996234,96.73076850401748,99.7038345336914,1090700,0.2,0.0,0.0
2020-12-21 00:00:00-05:00,98.83278968413764,101.4150713279776,97.89465557758375,100.81543731689453,893500,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,101.82128416539285,102.1597843031602,100.33187618046694,101.07658386230469,967500,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,101.60850837914832,102.45960285456059,98.02039223769275,102.15011596679688,2352700,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,101.07657264873508,102.19845974926456,99.68387808928586,99.88697814941406,1308000,0.0,0.0,0.0
2021-01-18 00:00:00-05:00,100.72841201664586,104.50028868307746,100.28352505909236,103.99736785888672,1298700,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,105.29334397685109,105.57381761864293,99.79027270673559,100.37055969238281,1759600,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,101.54079288316177,106.29916320336518,100.82510594775957,105.97032928466797,1298400,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,106.38620797058722,108.8040763335551,106.07672111527727,108.78473663330078,984000,0.0,0.0,0.0
2021-02-15 00:00:00-05:00,109.27797998438544,109.28765352419833,105.27399043671915,106.78274536132812,843100,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,105.4287381301427,105.718877917362,100.0997539916854,101.85028839111328,1974600,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,103.6395301547046,105.6028384088209,95.9410295233054,99.55816650390625,2633900,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,99.43241186978454,103.28166138274368,96.9178303574926,101.99535369873047,1981600,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,102.11141506566625,104.86778343164876,99.54847321076207,100.26416015625,2072000,0.198,0.0,0.0
2021-03-22 00:00:00-04:00,101.05635228641029,102.93620240084304,98.56603881190485,102.3451156616211,1486000,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,102.22881775507639,104.81602871450292,100.0679589231411,104.74819946289062,1099500,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,105.57186895229361,109.39939880371094,105.28117525515593,109.39939880371094,1198800,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,109.0602163103433,111.06603246635049,108.34315583084957,110.68812561035156,1597100,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,110.21333108711845,110.68814327866852,107.92650557701062,110.19395446777344,1398000,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,110.31991220709888,111.28890573969146,107.68424861559362,107.8780517578125,1213100,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,108.41099571073988,108.62417547458972,103.87610560110349,106.65711975097656,1150600,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,106.28891683519578,106.28891683519578,100.45557086727202,104.21527099609375,1968900,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,103.58542427042684,105.9303871655225,101.02728158617066,104.67069244384766,1114600,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,105.5621648500166,107.20945100820617,105.44588295692631,106.53115844726562,1887500,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,107.04474756200025,107.70366364967367,105.00017002787399,107.60676574707031,1161900,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,107.48077163938679,109.48658815728943,107.20945460590579,109.45751953125,1065100,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,109.67068646617449,111.25014323626033,108.29471744736348,109.7191390991211,1592600,0.198,0.0,0.0
2021-06-21 00:00:00-04:00,109.9481929321416,113.14170989274677,109.14253949061944,112.636962890625,1043000,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,113.15141974275497,115.85959993922042,113.15141974275497,115.78194427490234,1337300,0.0,0.0,0.0
2021-07-05 00:00:00-04:00,116.05374772576477,117.20885182369119,114.25800282284705,116.71380615234375,1012800,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,117.20885217442883,118.28630060053419,115.21896807794344,115.36457061767578,1007500,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,113.86001819988266,118.99487511519382,113.18054222480914,118.9560546875,1790600,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,118.68427436662603,119.07254534190926,116.09257727051374,118.17952728271484,1402000,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,118.72307648220442,119.63551196558402,117.15059011119855,119.34430694580078,1236300,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,119.45109214317351,119.60640347557275,117.43209666154698,119.28607940673828,976700,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,118.96573645362832,119.52872883572988,116.05371608425568,119.36371612548828,1258700,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,119.67434476834987,121.96513497517482,119.67434476834987,121.85836029052734,1048000,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,122.27576654787427,123.32409591586364,121.93603223574416,123.10083770751953,1109000,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,123.25613381793454,123.25613381793454,120.51883463252851,120.64501953125,704000,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,121.51863088175973,121.82924613888316,119.59669388692285,119.85877990722656,836400,0.196,0.0,0.0
2021-09-20 00:00:00-04:00,118.05339219592713,121.40745496280523,116.19650006999468,121.14496612548828,1249300,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,120.14361479218535,120.32832642164506,114.54378093877996,116.94509887695312,1551500,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,116.28400868570243,118.65616204781071,113.21187515659535,117.18814849853516,1466000,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,116.64372495941348,120.64915556315894,116.07012720512574,120.62971496582031,1064900,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,120.00749035755398,123.60460101299098,119.77415872812276,122.63240814208984,1243600,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,123.08936123569536,124.76153444918837,122.63242932070085,124.69347381591797,1504100,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,124.73235090880547,129.63219655331676,124.03237084037724,128.66000366210938,1042300,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,129.33083068487693,130.0696920077888,126.47258095585558,129.12667846679688,831100,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,129.6322179129134,131.9752067270559,128.2128243651884,131.37245178222656,900900,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,132.0140711420595,133.19043111190086,126.49202243257233,126.97811889648438,1210800,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,128.71834215973308,130.69189268468,123.76016695712492,125.20872497558594,1883300,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,125.49064559335262,132.35432423409983,123.98374382020779,132.26683044433594,1422700,0.0,0.0,0.0
