Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-13 00:00:00+02:00,146.8300018310547,147.32000732421875,146.72000122070312,146.99000549316406,2294,0.0,0.0
2021-09-14 00:00:00+02:00,146.75,147.88999938964844,146.0,147.83999633789062,8637,0.0,0.0
2021-09-15 00:00:00+02:00,147.5800018310547,147.82000732421875,146.85000610351562,146.91000366210938,3766,0.0,0.0
2021-09-16 00:00:00+02:00,146.47999572753906,146.72999572753906,143.8800048828125,144.36000061035156,2696,0.0,0.0
2021-09-17 00:00:00+02:00,144.8800048828125,145.13999938964844,144.0,144.63999938964844,4575,0.0,0.0
2021-09-20 00:00:00+02:00,144.74000549316406,145.80999755859375,144.74000549316406,145.3300018310547,7673,0.0,0.0
2021-09-21 00:00:00+02:00,145.27000427246094,147.07000732421875,145.1999969482422,147.07000732421875,3972,0.0,0.0
2021-09-22 00:00:00+02:00,146.75,146.75999450683594,146.25,146.6199951171875,3783,0.0,0.0
2021-09-23 00:00:00+02:00,145.6999969482422,146.52999877929688,144.07000732421875,144.1999969482422,5088,0.0,0.0
2021-09-24 00:00:00+02:00,144.64999389648438,144.8800048828125,143.97000122070312,144.75999450683594,7508,0.0,0.0
2021-09-27 00:00:00+02:00,145.27999877929688,145.2899932861328,144.47000122070312,144.9600067138672,4300,0.0,0.0
2021-09-28 00:00:00+02:00,144.17999267578125,144.3800048828125,143.2899932861328,144.10000610351562,3816,0.0,0.0
2021-09-29 00:00:00+02:00,144.35000610351562,144.8800048828125,143.8300018310547,144.32000732421875,11039,0.0,0.0
2021-09-30 00:00:00+02:00,144.14999389648438,147.08999633789062,144.11000061035156,146.9600067138672,5395,0.0,0.0
2021-10-01 00:00:00+02:00,146.6699981689453,147.19000244140625,146.02000427246094,146.88999938964844,4930,0.0,0.0
2021-10-04 00:00:00+02:00,146.5,147.08999633789062,145.5800018310547,147.00999450683594,4030,0.0,0.0
2021-10-05 00:00:00+02:00,146.5500030517578,146.88999938964844,146.1300048828125,146.72000122070312,3461,0.0,0.0
2021-10-06 00:00:00+02:00,146.39999389648438,147.6300048828125,146.14999389648438,147.52999877929688,6973,0.0,0.0
2021-10-07 00:00:00+02:00,147.4499969482422,147.74000549316406,146.8000030517578,147.05999755859375,5931,0.0,0.0
2021-10-08 00:00:00+02:00,147.3000030517578,148.9499969482422,146.8800048828125,146.8800048828125,11646,0.0,0.0
2021-10-11 00:00:00+02:00,146.60000610351562,147.0399932861328,146.60000610351562,146.99000549316406,3208,0.0,0.0
2021-10-12 00:00:00+02:00,147.44000244140625,148.33999633789062,147.0800018310547,147.64999389648438,2523,0.0,0.0
2021-10-13 00:00:00+02:00,147.72000122070312,150.1999969482422,147.52000427246094,149.91000366210938,11384,0.0,0.0
2021-10-14 00:00:00+02:00,149.58999633789062,150.0800018310547,149.42999267578125,150.0800018310547,3572,0.0,0.0
2021-10-15 00:00:00+02:00,149.25999450683594,149.25999450683594,147.41000366210938,147.80999755859375,5978,0.0,0.0
2021-10-18 00:00:00+02:00,147.4499969482422,147.67999267578125,147.0800018310547,147.44000244140625,3458,0.0,0.0
2021-10-19 00:00:00+02:00,147.80999755859375,148.08999633789062,147.13999938964844,147.25999450683594,4933,0.0,0.0
2021-10-20 00:00:00+02:00,147.72000122070312,148.61000061035156,147.64999389648438,148.24000549316406,2547,0.0,0.0
2021-10-21 00:00:00+02:00,148.02999877929688,148.61000061035156,147.8699951171875,147.9499969482422,4195,0.0,0.0
2021-10-22 00:00:00+02:00,149.08999633789062,150.61000061035156,148.8800048828125,149.10000610351562,2593,0.0,0.0
2021-10-25 00:00:00+02:00,149.32000732421875,150.72000122070312,149.08999633789062,150.64999389648438,2191,0.0,0.0
2021-10-26 00:00:00+02:00,150.44000244140625,150.4499969482422,148.61000061035156,149.25999450683594,3531,0.0,0.0
2021-10-27 00:00:00+02:00,149.1699981689453,149.7100067138672,148.97999572753906,149.6199951171875,2512,0.0,0.0
2021-10-28 00:00:00+02:00,150.3300018310547,150.61000061035156,148.61000061035156,149.3300018310547,3970,0.0,0.0
2021-10-29 00:00:00+02:00,148.85000610351562,149.36000061035156,147.8699951171875,148.7899932861328,5267,0.0,0.0
2021-11-01 00:00:00+01:00,149.10000610351562,150.14999389648438,149.07000732421875,149.6300048828125,1901,0.0,0.0
2021-11-02 00:00:00+01:00,149.44000244140625,149.86000061035156,149.25,149.36000061035156,3383,0.0,0.0
