Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-21 00:00:00-04:00,328.2078642960425,330.0219511223624,324.7978070096396,329.3974304199219,11337500,0.0,0.0
2021-06-22 00:00:00-04:00,329.79389887120124,336.9609718056598,329.70468596146765,336.0787048339844,15345300,0.0,0.0
2021-06-23 00:00:00-04:00,336.3959260905471,340.43050354273737,335.2559430204176,337.6251220703125,14817800,0.0,0.0
2021-06-24 00:00:00-04:00,338.87415705290726,341.8975943029009,338.8146817809146,340.19256591796875,12329100,0.0,0.0
2021-06-25 00:00:00-04:00,339.607726973849,341.1244070090632,336.72305509277095,338.3983459472656,14594400,0.0,0.0
2021-06-28 00:00:00-04:00,339.4788388053115,355.0223656374678,338.79484291257626,352.54412841796875,29156100,0.0,0.0
2021-06-29 00:00:00-04:00,353.1686594409052,353.63456930188124,346.01150831701534,348.8268127441406,21417300,0.0,0.0
2021-06-30 00:00:00-04:00,349.1043329547267,349.8478041184627,344.1478585298199,344.6831359863281,15107500,0.0,0.0
2021-07-01 00:00:00-04:00,343.80094321204257,351.58261510413155,343.4837215478428,351.3050537109375,17137000,0.0,0.0
2021-07-02 00:00:00-04:00,352.00881658759465,353.33714809146704,349.5503944039377,351.6123046875,11521300,0.0,0.0
2021-07-06 00:00:00-04:00,353.3966023047787,355.6666759065299,346.14031698296947,349.708984375,13488500,0.0,0.0
2021-07-07 00:00:00-04:00,352.16736841980776,353.3866415521066,346.95314856363893,347.4388732910156,14218900,0.0,0.0
2021-07-08 00:00:00-04:00,342.7203727736386,345.2977151324137,339.5779548488796,342.64105224609375,14406500,0.0,0.0
2021-07-09 00:00:00-04:00,342.3139578932592,347.65702160715523,342.26437499772095,347.36956787109375,13018700,0.0,0.0
2021-07-12 00:00:00-04:00,348.17247120578384,351.10669523968244,346.5963161596449,350.0856628417969,10018600,0.0,0.0
2021-07-13 00:00:00-04:00,348.4401335756202,355.36927477322456,345.76362542747296,349.0249938964844,11456000,0.0,0.0
2021-07-14 00:00:00-04:00,351.47348659674924,352.1079297982053,343.711661519161,344.60382080078125,13894200,0.0,0.0
2021-07-15 00:00:00-04:00,346.18989077833317,346.18989077833317,337.25831503012074,341.4613952636719,14781600,0.0,0.0
2021-07-16 00:00:00-04:00,341.9075415739222,342.9781267988666,337.17907559820964,338.190185546875,11026100,0.0,0.0
2021-07-19 00:00:00-04:00,334.6314131584542,336.8320889577822,331.627790942661,334.0168151855469,14372300,0.0,0.0
2021-07-20 00:00:00-04:00,335.8507023683744,340.460247887152,331.5881463693273,338.6858215332031,11024300,0.0,0.0
2021-07-21 00:00:00-04:00,338.52716820629576,343.5034571234994,338.27934451068353,343.21600341796875,9279700,0.0,0.0
2021-07-22 00:00:00-04:00,343.6621236605478,348.479832815673,342.2049188839143,348.13287353515625,12385400,0.0,0.0
2021-07-23 00:00:00-04:00,357.7682795096587,372.06273636587616,354.0806609260774,366.57098388671875,33694300,0.0,0.0
2021-07-26 00:00:00-04:00,366.3627780766852,371.1804873142144,365.01463145174716,369.21771240234375,14925200,0.0,0.0
2021-07-27 00:00:00-04:00,368.6724383515193,369.90163417507245,361.37649317644093,364.6081237792969,15705400,0.0,0.0
2021-07-28 00:00:00-04:00,371.2994349422472,374.26339716924025,363.73584961530185,370.03057861328125,29676900,0.0,0.0
2021-07-29 00:00:00-04:00,357.8574380633364,362.3380798597548,353.6345123546069,355.2007751464844,33413200,0.0,0.0
2021-07-30 00:00:00-04:00,350.9184283866419,357.58985459666195,349.86765811162667,353.1983947753906,15976200,0.0,0.0
2021-08-02 00:00:00-04:00,354.98268767440595,356.2713588635334,347.68674193292895,348.88623046875,13180400,0.0,0.0
2021-08-03 00:00:00-04:00,349.6594535052351,350.69037839785096,344.673241474728,348.1824035644531,12406100,0.0,0.0
2021-08-04 00:00:00-04:00,349.35217615015995,357.3420109483392,348.45009412431125,355.79559326171875,14180600,0.0,0.0
2021-08-05 00:00:00-04:00,356.50927386702796,360.73216911380524,353.79310556296895,359.8102722167969,10247200,0.0,0.0
2021-08-06 00:00:00-04:00,358.25396364410295,361.9713194447513,358.25396364410295,360.3456115722656,8925000,0.0,0.0
2021-08-09 00:00:00-04:00,360.59343588294473,362.59584065348304,357.60962860812293,358.4621276855469,7798900,0.0,0.0
2021-08-10 00:00:00-04:00,358.6802469729181,360.93050592413266,355.91455577806516,357.9863586425781,7469900,0.0,0.0
2021-08-11 00:00:00-04:00,358.9478931980798,359.20560930354424,354.69522956083796,356.8265075683594,8400300,0.0,0.0
2021-08-12 00:00:00-04:00,355.32959194864435,359.8399706647514,354.0012304490249,359.4930114746094,7170700,0.0,0.0
2021-08-13 00:00:00-04:00,359.81033018281977,361.48562107299557,358.33331038394755,360.01849365234375,7195700,0.0,0.0
2021-08-16 00:00:00-04:00,359.3642696459092,363.75572969678103,354.2690288339379,363.3691101074219,11222100,0.0,0.0
2021-08-17 00:00:00-04:00,359.82024623999826,361.495537099571,351.979099677339,355.3296813964844,12328700,0.0,0.0
2021-08-18 00:00:00-04:00,353.1487977216519,356.72735768431033,352.05836731339076,352.35577392578125,10042400,0.0,0.0
2021-08-19 00:00:00-04:00,348.29148495413693,354.45734072172434,347.94452567302466,352.0286560058594,12004500,0.0,0.0
2021-08-20 00:00:00-04:00,351.5131724701607,356.85623617233426,350.23439359725023,356.24163818359375,8697700,0.0,0.0
2021-08-23 00:00:00-04:00,356.3110147999508,362.50660746457834,355.97397818922514,360.1869812011719,10942000,0.0,0.0
2021-08-24 00:00:00-04:00,360.4942541707644,364.75680951575623,358.69009045651893,362.3281555175781,9235100,0.0,0.0
2021-08-25 00:00:00-04:00,362.4174450823312,367.63163602444916,362.21917398865673,365.18316650390625,9684500,0.0,0.0
2021-08-26 00:00:00-04:00,365.1732487588188,366.2240190151231,360.9602451032086,361.20806884765625,7888700,0.0,0.0
2021-08-27 00:00:00-04:00,361.9217211377598,370.4864920908366,360.91058112633107,369.38616943359375,11219100,0.0,0.0
2021-08-30 00:00:00-04:00,369.31681888061235,378.1690749179181,367.2945688504509,377.3463134765625,13547300,0.0,0.0
2021-08-31 00:00:00-04:00,376.6424683877028,379.4280043335616,375.50245517516845,376.0774230957031,12345400,0.0,0.0
2021-09-01 00:00:00-04:00,376.28563561020815,380.984363857357,375.5124267815391,378.7242126464844,11567200,0.0,0.0
2021-09-02 00:00:00-04:00,378.1789776107114,378.42680131818895,370.8037416560267,372.01312255859375,14832900,0.0,0.0
2021-09-03 00:00:00-04:00,371.48775419959367,373.8767784772449,369.862016084577,372.984619140625,7509600,0.0,0.0
2021-09-07 00:00:00-04:00,372.6079424323459,379.6262972127844,369.9016963878122,378.85308837890625,10793800,0.0,0.0
2021-09-08 00:00:00-04:00,376.85062242489346,377.5544332392482,371.52737436398115,374.2831726074219,11067200,0.0,0.0
2021-09-09 00:00:00-04:00,374.3525905242219,376.52349834929333,373.2918978058561,374.7094421386719,9098900,0.0,0.0
2021-09-10 00:00:00-04:00,378.0401728089301,380.4490421796912,374.9671831109393,375.3934326171875,11549600,0.0,0.0
2021-09-13 00:00:00-04:00,378.3574610199331,378.426858929052,371.0912821213487,373.23248291015625,13026300,0.0,0.0
2021-09-14 00:00:00-04:00,374.114680002249,375.2943233243702,371.84460626658046,373.25225830078125,8711600,0.0,0.0
2021-09-15 00:00:00-04:00,373.71815280840957,374.2732754958761,364.46938530837144,370.66497802734375,17940300,0.0,0.0
2021-09-16 00:00:00-04:00,369.5448307526397,370.30811692774245,366.4916255483903,369.8124694824219,11934200,0.0,0.0
2021-09-17 00:00:00-04:00,368.17683971497365,368.17683971497365,358.4423166085418,361.5450744628906,26299000,0.0,0.0
2021-09-20 00:00:00-04:00,356.17227543400634,357.8872266459762,346.7549730917287,352.6036376953125,19822800,0.0,0.0
2021-09-21 00:00:00-04:00,355.37921290978545,356.90581548877753,352.0980292916366,354.36810302734375,11751900,0.0,0.0
2021-09-22 00:00:00-04:00,344.20731461578043,346.7945796004399,337.7242379588481,340.2222900390625,43692900,0.0,0.0
2021-09-23 00:00:00-04:00,342.35364221559206,346.6261516912537,340.0142004303476,342.94842529296875,21806300,0.0,0.0
