contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BITO250606P00011000,2025-05-12 13:30:03+00:00,11.0,0.01,0.0,0.22,0.0,0.0,15.0,25,2.9218776953125003,False,REGULAR,USD
BITO250606P00012000,2025-05-19 13:30:11+00:00,12.0,0.01,0.0,2.13,0.0,0.0,10.0,40,4.871097661132811,False,REGULAR,USD
BITO250606P00013000,2025-05-19 13:30:11+00:00,13.0,0.01,0.0,2.13,0.0,0.0,10.0,26,4.384770144042968,False,REGULAR,USD
BITO250606P00014000,2025-05-21 13:30:11+00:00,14.0,0.01,0.0,2.13,0.0,0.0,,10,3.9335939160156252,False,REGULAR,USD
BITO250606P00014500,2025-05-22 13:30:11+00:00,14.5,0.01,0.0,0.4,0.0,0.0,,20,2.1718795703125,False,REGULAR,USD
BITO250606P00015000,2025-05-27 13:31:04+00:00,15.0,0.01,0.0,2.13,0.0,0.0,10.0,30,3.511719970703125,False,REGULAR,USD
BITO250606P00015500,2025-05-22 14:24:44+00:00,15.5,0.01,0.0,2.12,0.0,0.0,10.0,20,3.302736118164062,False,REGULAR,USD
BITO250606P00016000,2025-05-28 17:23:50+00:00,16.0,0.02,0.0,0.05,0.0,0.0,30.0,40,1.1484417578125,False,REGULAR,USD
BITO250606P00016500,2025-05-29 13:30:10+00:00,16.5,0.01,0.0,0.57,0.0,0.0,10.0,26,1.7890635546875,False,REGULAR,USD
BITO250606P00017000,2025-05-30 19:10:16+00:00,17.0,0.04,0.0,0.07,0.02,100.0,112.0,431,1.015629921875,False,REGULAR,USD
BITO250606P00017500,2025-05-27 13:30:11+00:00,17.5,0.02,0.0,0.15,0.0,0.0,10.0,31,1.0664109179687502,False,REGULAR,USD
BITO250606P00018000,2025-05-28 15:25:34+00:00,18.0,0.03,0.0,0.05,0.0,0.0,10.0,32,0.773439765625,False,REGULAR,USD
BITO250606P00018500,2025-05-29 17:25:46+00:00,18.5,0.02,0.0,0.05,0.0,0.0,6.0,28,0.6875031250000001,False,REGULAR,USD
BITO250606P00019000,2025-05-30 19:58:55+00:00,19.0,0.05,0.05,0.07,-0.02,-28.571426,1880.0,293,0.710940390625,False,REGULAR,USD
BITO250606P00019500,2025-05-30 19:55:25+00:00,19.5,0.07,0.07,0.11,-0.009999998,-12.499998,40.0,50,0.6757844921875001,False,REGULAR,USD
BITO250606P00020000,2025-05-30 19:59:45+00:00,20.0,0.14,0.12,0.15,0.020000003,16.66667,246.0,494,0.6445348046875,False,REGULAR,USD
BITO250606P00020500,2025-05-30 19:59:01+00:00,20.5,0.25,0.24,0.26,0.049999997,24.999998,79.0,147,0.6679720703125002,False,REGULAR,USD
BITO250606P00021000,2025-05-30 19:57:38+00:00,21.0,0.43,0.42,0.48,0.06999999,19.444443,509.0,561,0.726565234375,False,REGULAR,USD
BITO250606P00021500,2025-05-30 19:58:40+00:00,21.5,0.72,0.67,0.75,0.110000014,18.03279,331.0,371,0.7851583984375,False,REGULAR,USD
BITO250606P00022000,2025-05-30 19:56:16+00:00,22.0,1.08,1.05,1.22,0.20000005,22.727278,854.0,600,0.938477177734375,False,REGULAR,USD
BITO250606P00022500,2025-05-30 19:42:43+00:00,22.5,1.51,1.2,1.84,0.20000005,15.2671795,181.0,260,1.0253954980468751,True,REGULAR,USD
BITO250606P00023000,2025-05-30 19:19:08+00:00,23.0,1.99,1.55,2.73,0.20000005,11.173187,510.0,536,1.2851598242187499,True,REGULAR,USD
BITO250606P00023500,2025-05-30 18:35:07+00:00,23.5,2.5,1.72,2.68,0.26,11.607142,297.0,44,1.0546922265625,True,REGULAR,USD
BITO250606P00024000,2025-05-28 16:52:02+00:00,24.0,2.55,2.85,3.15,0.0,0.0,2.0,458,1.4472683886718751,True,REGULAR,USD
BITO250606P00024500,2025-05-28 14:01:01+00:00,24.5,2.78,3.2,4.15,0.0,0.0,5.0,5,1.7265638671875,True,REGULAR,USD
BITO250606P00025000,2025-05-30 19:47:37+00:00,25.0,4.0,3.9,4.65,0.26999998,7.2386055,1.0,22,1.93359408203125,True,REGULAR,USD
BITO250606P00025500,2025-05-27 15:09:18+00:00,25.5,3.5,4.2,5.05,0.0,0.0,1.0,2,1.9160160449218753,True,REGULAR,USD
BITO250606P00026000,2025-05-23 15:09:03+00:00,26.0,4.15,4.75,5.65,0.0,0.0,88.0,88,2.091801645507812,True,REGULAR,USD
BITO250606P00027000,2025-05-30 16:40:14+00:00,27.0,6.05,5.45,6.7,0.0,0.0,24.0,0,2.178715490722656,True,REGULAR,USD
BITO250606P00028000,2025-05-30 15:06:42+00:00,28.0,6.8,6.55,8.15,0.0,0.0,34.0,0,2.6230503173828126,True,REGULAR,USD
BITO250606P00030000,2025-05-29 18:58:29+00:00,30.0,8.7,8.55,9.55,0.0,0.0,4.0,806,2.6718783203125005,True,REGULAR,USD
